assetId,assetTypeCode
701997,SVR
701998,SVR
701999,SVR
702000,SVR
702001,SVR
702002,SVR
702003,SVR
702004,SVR
702005,SVR
702006,SVR
702007,SVR
702008,SVR
702009,SVR
702010,SVR
702011,SVR
702012,SVR
702013,SVR
702014,SVR
702015,SVR
702016,SVR
702017,SVR
702018,SVR
702019,SVR
702020,SVR
702021,SVR
702022,SVR
702023,SVR
702024,SVR
702025,SVR
702026,SVR
702027,SVR
702028,SVR
702029,SVR
702030,SVR
702031,SVR
702032,SVR
702033,SVR
702034,SVR
702035,SVR
702036,SVR
702037,SVR
702038,SVR
702039,SVR
702040,SVR
702041,SVR
702042,SVR
702043,SVR
702044,SVR
702045,SVR
702046,SVR
702047,SVR
702048,SVR
702049,SVR
702050,SVR
702051,SVR
702052,SVR
702053,SVR
702054,SVR
702055,SVR
702056,SVR
702057,SVR
702058,SVR
702059,SVR
702060,SVR
702061,SVR
702062,SVR
702063,SVR
702064,SVR
702065,SVR
702066,SVR
702067,SVR
702068,SVR
702069,SVR
702070,SVR
702071,SVR
702072,SVR
702073,SVR
702074,SVR
702075,SVR
702076,SVR
702077,SVR
702078,SVR
702079,SVR
702080,SVR
702081,SVR
702082,SVR
702083,SVR
702084,SVR
702085,SVR
702086,SVR
702087,SVR
702088,SVR
702089,SVR
702090,SVR
702091,SVR
702092,SVR
702093,SVR
702094,SVR
702095,SVR
702096,SVR
702097,SVR
702098,SVR
702099,SVR
702100,SVR
702101,SVR
702102,SVR
702103,SVR
702104,SVR
702105,SVR
702106,SVR
702107,SVR
702108,SVR
702109,SVR
702110,SVR
702111,SVR
702112,SVR
702113,SVR
702114,SVR
702115,SVR
702116,SVR
702117,SVR
702118,SVR
702119,SVR
702120,SVR
702121,SVR
702122,SVR
702123,SVR
702124,SVR
702125,SVR
702126,SVR
702127,SVR
702128,SVR
702129,SVR
702130,SVR
702131,SVR
702132,SVR
702133,SVR
702134,SVR
702135,SVR
702136,SVR
702137,SVR
702138,SVR
702139,SVR
702140,SVR
702141,SVR
702142,SVR
702143,SVR
702144,SVR
702145,SVR
702146,SVR
702147,SVR
702148,SVR
702149,SVR
702150,SVR
702151,SVR
702152,SVR
702153,SVR
702154,SVR
702155,SVR
702156,SVR
702157,SVR
702158,SVR
702159,SVR
702160,SVR
702161,SVR
702162,SVR
702163,SVR
702164,SVR
702165,SVR
702166,SVR
702167,SVR
702168,SVR
702169,SVR
702170,SVR
702171,SVR
702172,SVR
702173,SVR
702174,SVR
702175,SVR
702176,SVR
702177,SVR
702178,SVR
702179,SVR
702180,SVR
702181,SVR
702182,SVR
702183,SVR
702184,SVR
702185,SVR
702186,SVR
702187,SVR
702188,SVR
702189,SVR
702190,SVR
702191,SVR
702192,SVR
702193,SVR
702194,SVR
702195,SVR
702196,SVR
702197,SVR
702198,SVR
702199,SVR
702200,SVR
702201,SVR
702202,SVR
702203,SVR
702204,SVR
702205,SVR
702206,SVR
702207,SVR
702208,SVR
702209,SVR
702210,SVR
702211,SVR
702212,SVR
702213,SVR
702214,SVR
702215,SVR
702216,SVR
702217,SVR
702218,SVR
702219,SVR
702220,SVR
702221,SVR
702222,SVR
702223,SVR
702224,SVR
702225,SVR
702226,SVR
702227,SVR
702228,SVR
702229,SVR
702230,SVR
702231,SVR
702232,SVR
702233,SVR
702234,SVR
702235,SVR
702236,SVR
702237,SVR
702238,SVR
702239,SVR
702240,SVR
702241,SVR
702242,SVR
702243,SVR
702244,SVR
702245,SVR
702246,SVR
702247,SVR
702248,SVR
702249,SVR
702250,SVR
702251,SVR
702252,SVR
702253,SVR
702254,SVR
702255,SVR
702256,SVR
702257,SVR
702258,SVR
702259,SVR
702260,SVR
702261,SVR
702262,SVR
702263,SVR
702264,SVR
702265,SVR
702266,SVR
702267,SVR
702268,SVR
702269,SVR
702270,SVR
702271,SVR
702272,SVR
702273,SVR
702274,SVR
702275,SVR
702276,SVR
702277,SVR
702278,SVR
702279,SVR
702280,SVR
702281,SVR
702282,SVR
702283,SVR
702284,SVR
702285,SVR
702286,SVR
702287,SVR
702288,SVR
702289,SVR
702290,SVR
702291,SVR
702292,SVR
702293,SVR
702294,SVR
702295,SVR
702296,SVR
702297,SVR
702298,SVR
702299,SVR
702300,SVR
702301,SVR
702302,SVR
702303,SVR
702304,SVR
702305,SVR
702306,SVR
702307,SVR
702308,SVR
702309,SVR
702310,SVR
702311,SVR
702312,SVR
702313,SVR
702314,SVR
702315,SVR
702316,SVR
702317,SVR
702318,SVR
702319,SVR
702320,SVR
702321,SVR
702322,SVR
702323,SVR
702324,SVR
702325,SVR
702326,SVR
702327,SVR
702328,SVR
702329,SVR
702330,SVR
702331,SVR
702332,SVR
702333,SVR
702334,SVR
702335,SVR
702336,SVR
702337,SVR
702338,SVR
702339,SVR
702340,SVR
702341,SVR
702342,SVR
702343,SVR
702344,SVR
702345,SVR
702346,SVR
702347,SVR
702348,SVR
702349,SVR
702350,SVR
702351,SVR
702352,SVR
702353,SVR
702354,SVR
702355,SVR
702356,SVR
702357,SVR
702358,SVR
702359,SVR
702360,SVR
702361,SVR
702362,SVR
702363,SVR
702364,SVR
702365,SVR
702366,SVR
702367,SVR
702368,SVR
702369,SVR
702370,SVR
702371,SVR
702372,SVR
702373,SVR
702374,SVR
702375,SVR
702376,SVR
702377,SVR
702378,SVR
702379,SVR
702380,SVR
702381,SVR
702382,SVR
702383,SVR
702384,SVR
702385,SVR
702386,SVR
702387,SVR
702388,SVR
702389,SVR
702390,SVR
702391,SVR
702392,SVR
702393,SVR
702394,SVR
702395,SVR
702396,SVR
702397,SVR
702398,SVR
702399,SVR
702400,SVR
702401,SVR
702402,SVR
702403,SVR
702404,SVR
702405,SVR
702406,SVR
702407,SVR
702408,SVR
702409,SVR
702410,SVR
702411,SVR
702412,SVR
702413,SVR
702414,SVR
702415,SVR
702416,SVR
702417,SVR
702418,SVR
702419,SVR
702420,SVR
702421,SVR
702422,SVR
702423,SVR
702424,SVR
702425,SVR
702426,SVR
702427,SVR
702428,SVR
702429,SVR
702430,SVR
702431,SVR
702432,SVR
702433,SVR
702434,SVR
702435,SVR
702436,SVR
702437,SVR
702438,SVR
702439,SVR
702440,SVR
702441,SVR
702442,SVR
702443,SVR
702444,SVR
702445,SVR
702446,SVR
702447,SVR
702448,SVR
702449,SVR
702450,SVR
702451,SVR
702452,SVR
702453,SVR
702454,SVR
702455,SVR
702456,SVR
702457,SVR
702458,SVR
702459,SVR
702460,SVR
702461,SVR
702462,SVR
702463,SVR
702464,SVR
702465,SVR
702466,SVR
702467,SVR
702468,SVR
702469,SVR
702470,SVR
702471,SVR
702472,SVR
702473,SVR
702474,SVR
702475,SVR
702476,SVR
702477,SVR
702478,SVR
702479,SVR
702480,SVR
702481,SVR
702482,SVR
702483,SVR
702484,SVR
702485,SVR
702486,SVR
702487,SVR
702488,SVR
702489,SVR
702490,SVR
702491,SVR
702492,SVR
702493,SVR
702494,SVR
702495,SVR
702496,SVR
702497,SVR
702498,SVR
702499,SVR
702500,SVR
702501,SVR
702502,SVR
702503,SVR
702504,SVR
702505,SVR
702506,SVR
702507,SVR
702508,SVR
702509,SVR
702510,SVR
702511,SVR
702512,SVR
702513,SVR
702514,SVR
702515,SVR
702516,SVR
702517,SVR
702518,SVR
702519,SVR
702520,SVR
702521,SVR
702522,SVR
702523,SVR
702524,SVR
702525,SVR
702526,SVR
702527,SVR
702528,SVR
702529,SVR
702530,SVR
702531,SVR
702532,SVR
702533,SVR
702534,SVR
702535,SVR
702536,SVR
702537,SVR
702538,SVR
702539,SVR
702540,SVR
702541,SVR
702542,SVR
702543,SVR
702544,SVR
702545,SVR
702546,SVR
702547,SVR
702548,SVR
702549,SVR
702550,SVR
702551,SVR
702552,SVR
702553,SVR
702554,SVR
702555,SVR
702556,SVR
702557,SVR
702558,SVR
702559,SVR
702560,SVR
702561,SVR
702562,SVR
702563,SVR
702564,SVR
702565,SVR
702566,SVR
702567,SVR
702568,SVR
702569,SVR
702570,SVR
702571,SVR
702572,SVR
702573,SVR
702574,SVR
702575,SVR
702576,SVR
702577,SVR
702578,SVR
702579,SVR
702580,SVR
702581,SVR
702582,SVR
702583,SVR
702584,SVR
702585,SVR
702586,SVR
702587,SVR
702588,SVR
702589,SVR
702590,SVR
702591,SVR
702592,SVR
702593,SVR
702594,SVR
702595,SVR
702596,SVR
702597,SVR
702598,SVR
702599,SVR
702600,SVR
702601,SVR
702602,SVR
702603,SVR
702604,SVR
702605,SVR
702606,SVR
702607,SVR
702608,SVR
702609,SVR
702610,SVR
702611,SVR
702612,SVR
702613,SVR
702614,SVR
702615,SVR
702616,SVR
702617,SVR
702618,SVR
702619,SVR
702620,SVR
702621,SVR
702622,SVR
702623,SVR
702624,SVR
702625,SVR
702626,SVR
702627,SVR
702628,SVR
702629,SVR
702630,SVR
702631,SVR
702632,SVR
702633,SVR
702634,SVR
702635,SVR
702636,SVR
702637,SVR
702638,SVR
702639,SVR
702640,SVR
702641,SVR
702642,SVR
702643,SVR
702644,SVR
702645,SVR
702646,SVR
702647,SVR
702648,SVR
702649,SVR
702650,SVR
702651,SVR
702652,SVR
702653,SVR
702654,SVR
702655,SVR
702656,SVR
702657,SVR
702658,SVR
702659,SVR
702660,SVR
702661,SVR
702662,SVR
702663,SVR
702664,SVR
702665,SVR
702666,SVR
702667,SVR
702668,SVR
702669,SVR
702670,SVR
702671,SVR
702672,SVR
702673,SVR
702674,SVR
702675,SVR
702676,SVR
702677,SVR
702678,SVR
702679,SVR
702680,SVR
702681,SVR
702682,SVR
702683,SVR
702684,SVR
702685,SVR
702686,SVR
702687,SVR
702688,SVR
702689,SVR
702690,SVR
702691,SVR
702692,SVR
702693,SVR
702694,SVR
702695,SVR
702696,SVR
702697,SVR
702698,SVR
702699,SVR
702700,SVR
702701,SVR
702702,SVR
702703,SVR
702704,SVR
702705,SVR
702706,SVR
702707,SVR
702708,SVR
702709,SVR
702710,SVR
702711,SVR
702712,SVR
702713,SVR
702714,SVR
702715,SVR
702716,SVR
702717,SVR
702718,SVR
702719,SVR
702720,SVR
702721,SVR
702722,SVR
702723,SVR
702724,SVR
702725,SVR
702726,SVR
702727,SVR
702728,SVR
702729,SVR
702730,SVR
702731,SVR
702732,SVR
702733,SVR
702734,SVR
702735,SVR
702736,SVR
702737,SVR
702738,SVR
702739,SVR
702740,SVR
702741,SVR
702742,SVR
702743,SVR
702744,SVR
702745,SVR
702746,SVR
702747,SVR
702748,SVR
702749,SVR
702750,SVR
702751,SVR
702752,SVR
702753,SVR
702754,SVR
702755,SVR
702756,SVR
702757,SVR
702758,SVR
702759,SVR
702760,SVR
702761,SVR
702762,SVR
702763,SVR
702764,SVR
702765,SVR
702766,SVR
702767,SVR
702768,SVR
702769,SVR
702770,SVR
702771,SVR
702772,SVR
702773,SVR
702774,SVR
702775,SVR
702776,SVR
702777,SVR
702778,SVR
702779,SVR
702780,SVR
702781,SVR
702782,SVR
702783,SVR
702784,SVR
702785,SVR
702786,SVR
702787,SVR
702788,SVR
702789,SVR
702790,SVR
702791,SVR
702792,SVR
702793,SVR
702794,SVR
702795,SVR
702796,SVR
702797,SVR
702798,SVR
702799,SVR
702800,SVR
702801,SVR
702802,SVR
702803,SVR
702804,SVR
702805,SVR
702806,SVR
702807,SVR
702808,SVR
702809,SVR
702810,SVR
702811,SVR
702812,SVR
702813,SVR
702814,SVR
702815,SVR
702816,SVR
702817,SVR
702818,SVR
702819,SVR
702820,SVR
702821,SVR
702822,SVR
702823,SVR
702824,SVR
702825,SVR
702826,SVR
702827,SVR
702828,SVR
702829,SVR
702830,SVR
702831,SVR
702832,SVR
702833,SVR
702834,SVR
702835,SVR
702836,SVR
702837,SVR
702838,SVR
702839,SVR
702840,SVR
702841,SVR
702842,SVR
702843,SVR
702844,SVR
702845,SVR
702846,SVR
702847,SVR
702848,SVR
702849,SVR
702850,SVR
702851,SVR
702852,SVR
702853,SVR
702854,SVR
702855,SVR
702856,SVR
702857,SVR
702858,SVR
702859,SVR
702860,SVR
702861,SVR
702862,SVR
702863,SVR
702864,SVR
702865,SVR
702866,SVR
702867,SVR
702868,SVR
702869,SVR
702870,SVR
702871,SVR
702872,SVR
702873,SVR
702874,SVR
702875,SVR
702876,SVR
702877,SVR
702878,SVR
702879,SVR
702880,SVR
702881,SVR
702882,SVR
702883,SVR
702884,SVR
702885,SVR
702886,SVR
702887,SVR
702888,SVR
702889,SVR
702890,SVR
702891,SVR
702892,SVR
702893,SVR
702894,SVR
702895,SVR
702896,SVR
702897,SVR
702898,SVR
702899,SVR
702900,SVR
702901,SVR
702902,SVR
702903,SVR
702904,SVR
702905,SVR
702906,SVR
702907,SVR
702908,SVR
702909,SVR
702910,SVR
702911,SVR
702912,SVR
702913,SVR
702914,SVR
702915,SVR
702916,SVR
702917,SVR
702918,SVR
702919,SVR
702920,SVR
702921,SVR
702922,SVR
702923,SVR
702924,SVR
702925,SVR
702926,SVR
702927,SVR
702928,SVR
702929,SVR
702930,SVR
702931,SVR
702932,SVR
702933,SVR
702934,SVR
702935,SVR
702936,SVR
702937,SVR
702938,SVR
702939,SVR
702940,SVR
702941,SVR
702942,SVR
702943,SVR
702944,SVR
702945,SVR
702946,SVR
702947,SVR
702948,SVR
702949,SVR
702950,SVR
702951,SVR
702952,SVR
702953,SVR
702954,SVR
702955,SVR
702956,SVR
702957,SVR
702958,SVR
702959,SVR
702960,SVR
702961,SVR
702962,SVR
702963,SVR
702964,SVR
702965,SVR
702966,SVR
702967,SVR
702968,SVR
702969,SVR
702970,SVR
702971,SVR
702972,SVR
702973,SVR
702974,SVR
702975,SVR
702976,SVR
702977,SVR
702978,SVR
702979,SVR
702980,SVR
702981,SVR
702982,SVR
702983,SVR
702984,SVR
702985,SVR
702986,SVR
702987,SVR
702988,SVR
702989,SVR
702990,SVR
702991,SVR
702992,SVR
702993,SVR
702994,SVR
702995,SVR
702996,SVR
702997,SVR
702998,SVR
702999,SVR
703000,SVR
703001,SVR
703002,SVR
703003,SVR
703004,SVR
703005,SVR
703006,SVR
703007,SVR
703008,SVR
703009,SVR
703010,SVR
703011,SVR
703012,SVR
703013,SVR
703014,SVR
703015,SVR
703016,SVR
703017,SVR
703018,SVR
703019,SVR
703020,SVR
703021,SVR
703022,SVR
703023,SVR
703024,SVR
703025,SVR
703026,SVR
703027,SVR
703028,SVR
703029,SVR
703030,SVR
703031,SVR
703032,SVR
703033,SVR
703034,SVR
703035,SVR
703036,SVR
703037,SVR
703038,SVR
703039,SVR
703040,SVR
703041,SVR
703042,SVR
703043,SVR
703044,SVR
703045,SVR
703046,SVR
703047,SVR
703048,SVR
703049,SVR
703050,SVR
703051,SVR
703052,SVR
703053,SVR
703054,SVR
703055,SVR
703056,SVR
703057,SVR
703058,SVR
703059,SVR
703060,SVR
703061,SVR
703062,SVR
703063,SVR
703064,SVR
703065,SVR
703066,SVR
703067,SVR
703068,SVR
703069,SVR
703070,SVR
703071,SVR
703072,SVR
703073,SVR
703074,SVR
703075,SVR
703076,SVR
703077,SVR
703078,SVR
703079,SVR
703080,SVR
703081,SVR
703082,SVR
703083,SVR
703084,SVR
703085,SVR
703086,SVR
703087,SVR
703088,SVR
703089,SVR
703090,SVR
703091,SVR
703092,SVR
703093,SVR
703094,SVR
703095,SVR
703096,SVR
703097,SVR
703098,SVR
703099,SVR
703100,SVR
703101,SVR
703102,SVR
703103,SVR
703104,SVR
703105,SVR
703106,SVR
703107,SVR
703108,SVR
703109,SVR
703110,SVR
703111,SVR
703112,SVR
703113,SVR
703114,SVR
703115,SVR
703116,SVR
703117,SVR
703118,SVR
703119,SVR
703120,SVR
703121,SVR
703122,SVR
703123,SVR
703124,SVR
703125,SVR
703126,SVR
703127,SVR
703128,SVR
703129,SVR
703130,SVR
703131,SVR
703132,SVR
703133,SVR
703134,SVR
703135,SVR
703136,SVR
703137,SVR
703138,SVR
703139,SVR
703140,SVR
703141,SVR
703142,SVR
703143,SVR
703144,SVR
703145,SVR
703146,SVR
703147,SVR
703148,SVR
703149,SVR
703150,SVR
703151,SVR
703152,SVR
703153,SVR
703154,SVR
703155,SVR
703156,SVR
703157,SVR
703158,SVR
703159,SVR
703160,SVR
703161,SVR
703162,SVR
703163,SVR
703164,SVR
703165,SVR
703166,SVR
703167,SVR
703168,SVR
703169,SVR
703170,SVR
703171,SVR
703172,SVR
703173,SVR
703174,SVR
703175,SVR
703176,SVR
703177,SVR
703178,SVR
703179,SVR
703180,SVR
703181,SVR
703182,SVR
703183,SVR
703184,SVR
703185,SVR
703186,SVR
703187,SVR
703188,SVR
703189,SVR
703190,SVR
703191,SVR
703192,SVR
703193,SVR
703194,SVR
703195,SVR
703196,SVR
703197,SVR
703198,SVR
703199,SVR
703200,SVR
703201,SVR
703202,SVR
703203,SVR
703204,SVR
703205,SVR
703206,SVR
703207,SVR
703208,SVR
703209,SVR
703210,SVR
703211,SVR
703212,SVR
703213,SVR
703214,SVR
703215,SVR
703216,SVR
703217,SVR
703218,SVR
703219,SVR
703220,SVR
703221,SVR
703222,SVR
703223,SVR
703224,SVR
703225,SVR
703226,SVR
703227,SVR
703228,SVR
703229,SVR
703230,SVR
703231,SVR
703232,SVR
703233,SVR
703234,SVR
703235,SVR
703236,SVR
703237,SVR
703238,SVR
703239,SVR
703240,SVR
703241,SVR
703242,SVR
703243,SVR
703244,SVR
703245,SVR
703246,SVR
703247,SVR
703248,SVR
703249,SVR
703250,SVR
703251,SVR
703252,SVR
703253,SVR
703254,SVR
703255,SVR
703256,SVR
703257,SVR
703258,SVR
703259,SVR
703260,SVR
703261,SVR
703262,SVR
703263,SVR
703264,SVR
703265,SVR
703266,SVR
703267,SVR
703268,SVR
703269,SVR
703270,SVR
703271,SVR
703272,SVR
703273,SVR
703274,SVR
703275,SVR
703276,SVR
703277,SVR
703278,SVR
703279,SVR
703280,SVR
703281,SVR
703282,SVR
703283,SVR
703284,SVR
703285,SVR
703286,SVR
703287,SVR
703288,SVR
703289,SVR
703290,SVR
703291,SVR
703292,SVR
703293,SVR
703294,SVR
703295,SVR
703296,SVR
703297,SVR
703298,SVR
703299,SVR
703300,SVR
703301,SVR
703302,SVR
703303,SVR
703304,SVR
703305,SVR
703306,SVR
703307,SVR
703308,SVR
703309,SVR
703310,SVR
703311,SVR
703312,SVR
703313,SVR
703314,SVR
703315,SVR
703316,SVR
703317,SVR
703318,SVR
703319,SVR
703320,SVR
703321,SVR
703322,SVR
703323,SVR
703324,SVR
703325,SVR
703326,SVR
703327,SVR
703328,SVR
703329,SVR
703330,SVR
703331,SVR
703332,SVR
703333,SVR
703334,SVR
703335,SVR
703336,SVR
703337,SVR
703338,SVR
703339,SVR
703340,SVR
703341,SVR
703342,SVR
703343,SVR
703344,SVR
703345,SVR
703346,SVR
703347,SVR
703348,SVR
703349,SVR
703350,SVR
703351,SVR
703352,SVR
703353,SVR
703354,SVR
703355,SVR
703356,SVR
703357,SVR
703358,SVR
703359,SVR
703360,SVR
703361,SVR
703362,SVR
703363,SVR
703364,SVR
703365,SVR
703366,SVR
703367,SVR
703368,SVR
703369,SVR
703370,SVR
703371,SVR
703372,SVR
703373,SVR
703374,SVR
703375,SVR
703376,SVR
703377,SVR
703378,SVR
703379,SVR
703380,SVR
703381,SVR
703382,SVR
703383,SVR
703384,SVR
703385,SVR
703386,SVR
703387,SVR
703388,SVR
703389,SVR
703390,SVR
703391,SVR
703392,SVR
703393,SVR
703394,SVR
703395,SVR
703396,SVR
703397,SVR
703398,SVR
703399,SVR
703400,SVR
703401,SVR
703402,SVR
703403,SVR
703404,SVR
703405,SVR
703406,SVR
703407,SVR
703408,SVR
703409,SVR
703410,SVR
703411,SVR
703412,SVR
703413,SVR
703414,SVR
703415,SVR
703416,SVR
703417,SVR
703418,SVR
703419,SVR
703420,SVR
703421,SVR
703422,SVR
703423,SVR
703424,SVR
703425,SVR
703426,SVR
703427,SVR
703428,SVR
703429,SVR
703430,SVR
703431,SVR
703432,SVR
703433,SVR
703434,SVR
703435,SVR
703436,SVR
703437,SVR
703438,SVR
703439,SVR
703440,SVR
703441,SVR
703442,SVR
703443,SVR
703444,SVR
703445,SVR
703446,SVR
703447,SVR
703448,SVR
703449,SVR
703450,SVR
703451,SVR
703452,SVR
703453,SVR
703454,SVR
703455,SVR
703456,SVR
703457,SVR
703458,SVR
703459,SVR
703460,SVR
703461,SVR
703462,SVR
703463,SVR
703464,SVR
703465,SVR
703466,SVR
703467,SVR
703468,SVR
703469,SVR
703470,SVR
703471,SVR
703472,SVR
703473,SVR
703474,SVR
703475,SVR
703476,SVR
703477,SVR
703478,SVR
703479,SVR
703480,SVR
703481,SVR
703482,SVR
703483,SVR
703484,SVR
703485,SVR
703486,SVR
703487,SVR
703488,SVR
703489,SVR
703490,SVR
703491,SVR
703492,SVR
703493,SVR
703494,SVR
703495,SVR
703496,SVR
703497,SVR
703498,SVR
703499,SVR
703500,SVR
703501,SVR
703502,SVR
703503,SVR
703504,SVR
703505,SVR
703506,SVR
703507,SVR
703508,SVR
703509,SVR
703510,SVR
703511,SVR
703512,SVR
703513,SVR
703514,SVR
703515,SVR
703516,SVR
703517,SVR
703518,SVR
703519,SVR
703520,SVR
703521,SVR
703522,SVR
703523,SVR
703524,SVR
703525,SVR
703526,SVR
703527,SVR
703528,SVR
703529,SVR
703530,SVR
703531,SVR
703532,SVR
703533,SVR
703534,SVR
703535,SVR
703536,SVR
703537,SVR
703538,SVR
703539,SVR
703540,SVR
703541,SVR
703542,SVR
703543,SVR
703544,SVR
703545,SVR
703546,SVR
703547,SVR
703548,SVR
703549,SVR
703550,SVR
703551,SVR
703552,SVR
703553,SVR
703554,SVR
703555,SVR
703556,SVR
703557,SVR
703558,SVR
703559,SVR
703560,SVR
703561,SVR
703562,SVR
703563,SVR
703564,SVR
703565,SVR
703566,SVR
703567,SVR
703568,SVR
703569,SVR
703570,SVR
703571,SVR
703572,SVR
703573,SVR
703574,SVR
703575,SVR
703576,SVR
703577,SVR
703578,SVR
703579,SVR
703580,SVR
703581,SVR
703582,SVR
703583,SVR
703584,SVR
703585,SVR
703586,SVR
703587,SVR
703588,SVR
703589,SVR
703590,SVR
703591,SVR
703592,SVR
703593,SVR
703594,SVR
703595,SVR
703596,SVR
703597,SVR
703598,SVR
703599,SVR
703600,SVR
703601,SVR
703602,SVR
703603,SVR
703604,SVR
703605,SVR
703606,SVR
703607,SVR
703608,SVR
703609,SVR
703610,SVR
703611,SVR
703612,SVR
703613,SVR
703614,SVR
703615,SVR
703616,SVR
703617,SVR
703618,SVR
703619,SVR
703620,SVR
703621,SVR
703622,SVR
703623,SVR
703624,SVR
703625,SVR
703626,SVR
703627,SVR
703628,SVR
703629,SVR
703630,SVR
703631,SVR
703632,SVR
703633,SVR
703634,SVR
703635,SVR
703636,SVR
703637,SVR
703638,SVR
703639,SVR
703640,SVR
703641,SVR
703642,SVR
703643,SVR
703644,SVR
703645,SVR
703646,SVR
703647,SVR
703648,SVR
703649,SVR
703650,SVR
703651,SVR
703652,SVR
703653,SVR
703654,SVR
703655,SVR
703656,SVR
703657,SVR
703658,SVR
703659,SVR
703660,SVR
703661,SVR
703662,SVR
703663,SVR
703664,SVR
703665,SVR
703666,SVR
703667,SVR
703668,SVR
703669,SVR
703670,SVR
703671,SVR
703672,SVR
703673,SVR
703674,SVR
703675,SVR
703676,SVR
703677,SVR
703678,SVR
703679,SVR
703680,SVR
703681,SVR
703682,SVR
703683,SVR
703684,SVR
703685,SVR
703686,SVR
703687,SVR
703688,SVR
703689,SVR
703690,SVR
703691,SVR
703692,SVR
703693,SVR
703694,SVR
703695,SVR
703696,SVR
703697,SVR
703698,SVR
703699,SVR
703700,SVR
703701,SVR
703702,SVR
703703,SVR
703704,SVR
703705,SVR
703706,SVR
703707,SVR
703708,SVR
703709,SVR
703710,SVR
703711,SVR
703712,SVR
703713,SVR
703714,SVR
703715,SVR
703716,SVR
703717,SVR
703718,SVR
703719,SVR
703720,SVR
703721,SVR
703722,SVR
703723,SVR
703724,SVR
703725,SVR
703726,SVR
703727,SVR
703728,SVR
703729,SVR
703730,SVR
703731,SVR
703732,SVR
703733,SVR
703734,SVR
703735,SVR
703736,SVR
703737,SVR
703738,SVR
703739,SVR
703740,SVR
703741,SVR
703742,SVR
703743,SVR
703744,SVR
703745,SVR
703746,SVR
703747,SVR
703748,SVR
703749,SVR
703750,SVR
703751,SVR
703752,SVR
703753,SVR
703754,SVR
703755,SVR
703756,SVR
703757,SVR
703758,SVR
703759,SVR
703760,SVR
703761,SVR
703762,SVR
703763,SVR
703764,SVR
703765,SVR
703766,SVR
703767,SVR
703768,SVR
703769,SVR
703770,SVR
703771,SVR
703772,SVR
703773,SVR
703774,SVR
703775,SVR
703776,SVR
703777,SVR
703778,SVR
703779,SVR
703780,SVR
703781,SVR
703782,SVR
703783,SVR
703784,SVR
703785,SVR
703786,SVR
703787,SVR
703788,SVR
703789,SVR
703790,SVR
703791,SVR
703792,SVR
703793,SVR
703794,SVR
703795,SVR
703796,SVR
703797,SVR
703798,SVR
703799,SVR
703800,SVR
703801,SVR
703802,SVR
703803,SVR
703804,SVR
703805,SVR
703806,SVR
703807,SVR
703808,SVR
703809,SVR
703810,SVR
703811,SVR
703812,SVR
703813,SVR
703814,SVR
703815,SVR
703816,SVR
703817,SVR
703818,SVR
703819,SVR
703820,SVR
703821,SVR
703822,SVR
703823,SVR
703824,SVR
703825,SVR
703826,SVR
703827,SVR
703828,SVR
703829,SVR
703830,SVR
703831,SVR
703832,SVR
703833,SVR
703834,SVR
703835,SVR
703836,SVR
703837,SVR
703838,SVR
703839,SVR
703840,SVR
703841,SVR
703842,SVR
703843,SVR
703844,SVR
703845,SVR
703846,SVR
703847,SVR
703848,SVR
703849,SVR
703850,SVR
703851,SVR
703852,SVR
703853,SVR
703854,SVR
703855,SVR
703856,SVR
703857,SVR
703858,SVR
703859,SVR
703860,SVR
703861,SVR
703862,SVR
703863,SVR
703864,SVR
703865,SVR
703866,SVR
703867,SVR
703868,SVR
703869,SVR
703870,SVR
703871,SVR
703872,SVR
703873,SVR
703874,SVR
703875,SVR
703876,SVR
703877,SVR
703878,SVR
703879,SVR
703880,SVR
703881,SVR
703882,SVR
703883,SVR
703884,SVR
703885,SVR
703886,SVR
703887,SVR
703888,SVR
703889,SVR
703890,SVR
703891,SVR
703892,SVR
703893,SVR
703894,SVR
703895,SVR
703896,SVR
703897,SVR
703898,SVR
703899,SVR
703900,SVR
703901,SVR
703902,SVR
703903,SVR
703904,SVR
703905,SVR
703906,SVR
703907,SVR
703908,SVR
703909,SVR
703910,SVR
703911,SVR
703912,SVR
703913,SVR
703914,SVR
703915,SVR
703916,SVR
703917,SVR
703918,SVR
703919,SVR
703920,SVR
703921,SVR
703922,SVR
703923,SVR
703924,SVR
703925,SVR
703926,SVR
703927,SVR
703928,SVR
703929,SVR
703930,SVR
703931,SVR
703932,SVR
703933,SVR
703934,SVR
703935,SVR
703936,SVR
703937,SVR
703938,SVR
703939,SVR
703940,SVR
703941,SVR
703942,SVR
703943,SVR
703944,SVR
703945,SVR
703946,SVR
703947,SVR
703948,SVR
703949,SVR
703950,SVR
703951,SVR
703952,SVR
703953,SVR
703954,SVR
703955,SVR
703956,SVR
703957,SVR
703958,SVR
703959,SVR
703960,SVR
703961,SVR
703962,SVR
703963,SVR
703964,SVR
703965,SVR
703966,SVR
703967,SVR
703968,SVR
703969,SVR
703970,SVR
703971,SVR
703972,SVR
703973,SVR
703974,SVR
703975,SVR
703976,SVR
703977,SVR
703978,SVR
703979,SVR
703980,SVR
703981,SVR
703982,SVR
703983,SVR
703984,SVR
703985,SVR
703986,SVR
703987,SVR
703988,SVR
703989,SVR
703990,SVR
703991,SVR
703992,SVR
703993,SVR
703994,SVR
