assetId,assetTypeCode
201997,SVR
201998,SVR
201999,SVR
202000,SVR
202001,SVR
202002,SVR
202003,SVR
202004,SVR
202005,SVR
202006,SVR
202007,SVR
202008,SVR
202009,SVR
202010,SVR
202011,SVR
202012,SVR
202013,SVR
202014,SVR
202015,SVR
202016,SVR
202017,SVR
202018,SVR
202019,SVR
202020,SVR
202021,SVR
202022,SVR
202023,SVR
202024,SVR
202025,SVR
202026,SVR
202027,SVR
202028,SVR
202029,SVR
202030,SVR
202031,SVR
202032,SVR
202033,SVR
202034,SVR
202035,SVR
202036,SVR
202037,SVR
202038,SVR
202039,SVR
202040,SVR
202041,SVR
202042,SVR
202043,SVR
202044,SVR
202045,SVR
202046,SVR
202047,SVR
202048,SVR
202049,SVR
202050,SVR
202051,SVR
202052,SVR
202053,SVR
202054,SVR
202055,SVR
202056,SVR
202057,SVR
202058,SVR
202059,SVR
202060,SVR
202061,SVR
202062,SVR
202063,SVR
202064,SVR
202065,SVR
202066,SVR
202067,SVR
202068,SVR
202069,SVR
202070,SVR
202071,SVR
202072,SVR
202073,SVR
202074,SVR
202075,SVR
202076,SVR
202077,SVR
202078,SVR
202079,SVR
202080,SVR
202081,SVR
202082,SVR
202083,SVR
202084,SVR
202085,SVR
202086,SVR
202087,SVR
202088,SVR
202089,SVR
202090,SVR
202091,SVR
202092,SVR
202093,SVR
202094,SVR
202095,SVR
202096,SVR
202097,SVR
202098,SVR
202099,SVR
202100,SVR
202101,SVR
202102,SVR
202103,SVR
202104,SVR
202105,SVR
202106,SVR
202107,SVR
202108,SVR
202109,SVR
202110,SVR
202111,SVR
202112,SVR
202113,SVR
202114,SVR
202115,SVR
202116,SVR
202117,SVR
202118,SVR
202119,SVR
202120,SVR
202121,SVR
202122,SVR
202123,SVR
202124,SVR
202125,SVR
202126,SVR
202127,SVR
202128,SVR
202129,SVR
202130,SVR
202131,SVR
202132,SVR
202133,SVR
202134,SVR
202135,SVR
202136,SVR
202137,SVR
202138,SVR
202139,SVR
202140,SVR
202141,SVR
202142,SVR
202143,SVR
202144,SVR
202145,SVR
202146,SVR
202147,SVR
202148,SVR
202149,SVR
202150,SVR
202151,SVR
202152,SVR
202153,SVR
202154,SVR
202155,SVR
202156,SVR
202157,SVR
202158,SVR
202159,SVR
202160,SVR
202161,SVR
202162,SVR
202163,SVR
202164,SVR
202165,SVR
202166,SVR
202167,SVR
202168,SVR
202169,SVR
202170,SVR
202171,SVR
202172,SVR
202173,SVR
202174,SVR
202175,SVR
202176,SVR
202177,SVR
202178,SVR
202179,SVR
202180,SVR
202181,SVR
202182,SVR
202183,SVR
202184,SVR
202185,SVR
202186,SVR
202187,SVR
202188,SVR
202189,SVR
202190,SVR
202191,SVR
202192,SVR
202193,SVR
202194,SVR
202195,SVR
202196,SVR
202197,SVR
202198,SVR
202199,SVR
202200,SVR
202201,SVR
202202,SVR
202203,SVR
202204,SVR
202205,SVR
202206,SVR
202207,SVR
202208,SVR
202209,SVR
202210,SVR
202211,SVR
202212,SVR
202213,SVR
202214,SVR
202215,SVR
202216,SVR
202217,SVR
202218,SVR
202219,SVR
202220,SVR
202221,SVR
202222,SVR
202223,SVR
202224,SVR
202225,SVR
202226,SVR
202227,SVR
202228,SVR
202229,SVR
202230,SVR
202231,SVR
202232,SVR
202233,SVR
202234,SVR
202235,SVR
202236,SVR
202237,SVR
202238,SVR
202239,SVR
202240,SVR
202241,SVR
202242,SVR
202243,SVR
202244,SVR
202245,SVR
202246,SVR
202247,SVR
202248,SVR
202249,SVR
202250,SVR
202251,SVR
202252,SVR
202253,SVR
202254,SVR
202255,SVR
202256,SVR
202257,SVR
202258,SVR
202259,SVR
202260,SVR
202261,SVR
202262,SVR
202263,SVR
202264,SVR
202265,SVR
202266,SVR
202267,SVR
202268,SVR
202269,SVR
202270,SVR
202271,SVR
202272,SVR
202273,SVR
202274,SVR
202275,SVR
202276,SVR
202277,SVR
202278,SVR
202279,SVR
202280,SVR
202281,SVR
202282,SVR
202283,SVR
202284,SVR
202285,SVR
202286,SVR
202287,SVR
202288,SVR
202289,SVR
202290,SVR
202291,SVR
202292,SVR
202293,SVR
202294,SVR
202295,SVR
202296,SVR
202297,SVR
202298,SVR
202299,SVR
202300,SVR
202301,SVR
202302,SVR
202303,SVR
202304,SVR
202305,SVR
202306,SVR
202307,SVR
202308,SVR
202309,SVR
202310,SVR
202311,SVR
202312,SVR
202313,SVR
202314,SVR
202315,SVR
202316,SVR
202317,SVR
202318,SVR
202319,SVR
202320,SVR
202321,SVR
202322,SVR
202323,SVR
202324,SVR
202325,SVR
202326,SVR
202327,SVR
202328,SVR
202329,SVR
202330,SVR
202331,SVR
202332,SVR
202333,SVR
202334,SVR
202335,SVR
202336,SVR
202337,SVR
202338,SVR
202339,SVR
202340,SVR
202341,SVR
202342,SVR
202343,SVR
202344,SVR
202345,SVR
202346,SVR
202347,SVR
202348,SVR
202349,SVR
202350,SVR
202351,SVR
202352,SVR
202353,SVR
202354,SVR
202355,SVR
202356,SVR
202357,SVR
202358,SVR
202359,SVR
202360,SVR
202361,SVR
202362,SVR
202363,SVR
202364,SVR
202365,SVR
202366,SVR
202367,SVR
202368,SVR
202369,SVR
202370,SVR
202371,SVR
202372,SVR
202373,SVR
202374,SVR
202375,SVR
202376,SVR
202377,SVR
202378,SVR
202379,SVR
202380,SVR
202381,SVR
202382,SVR
202383,SVR
202384,SVR
202385,SVR
202386,SVR
202387,SVR
202388,SVR
202389,SVR
202390,SVR
202391,SVR
202392,SVR
202393,SVR
202394,SVR
202395,SVR
202396,SVR
202397,SVR
202398,SVR
202399,SVR
202400,SVR
202401,SVR
202402,SVR
202403,SVR
202404,SVR
202405,SVR
202406,SVR
202407,SVR
202408,SVR
202409,SVR
202410,SVR
202411,SVR
202412,SVR
202413,SVR
202414,SVR
202415,SVR
202416,SVR
202417,SVR
202418,SVR
202419,SVR
202420,SVR
202421,SVR
202422,SVR
202423,SVR
202424,SVR
202425,SVR
202426,SVR
202427,SVR
202428,SVR
202429,SVR
202430,SVR
202431,SVR
202432,SVR
202433,SVR
202434,SVR
202435,SVR
202436,SVR
202437,SVR
202438,SVR
202439,SVR
202440,SVR
202441,SVR
202442,SVR
202443,SVR
202444,SVR
202445,SVR
202446,SVR
202447,SVR
202448,SVR
202449,SVR
202450,SVR
202451,SVR
202452,SVR
202453,SVR
202454,SVR
202455,SVR
202456,SVR
202457,SVR
202458,SVR
202459,SVR
202460,SVR
202461,SVR
202462,SVR
202463,SVR
202464,SVR
202465,SVR
202466,SVR
202467,SVR
202468,SVR
202469,SVR
202470,SVR
202471,SVR
202472,SVR
202473,SVR
202474,SVR
202475,SVR
202476,SVR
202477,SVR
202478,SVR
202479,SVR
202480,SVR
202481,SVR
202482,SVR
202483,SVR
202484,SVR
202485,SVR
202486,SVR
202487,SVR
202488,SVR
202489,SVR
202490,SVR
202491,SVR
202492,SVR
202493,SVR
202494,SVR
202495,SVR
202496,SVR
202497,SVR
202498,SVR
202499,SVR
202500,SVR
202501,SVR
202502,SVR
202503,SVR
202504,SVR
202505,SVR
202506,SVR
202507,SVR
202508,SVR
202509,SVR
202510,SVR
202511,SVR
202512,SVR
202513,SVR
202514,SVR
202515,SVR
202516,SVR
202517,SVR
202518,SVR
202519,SVR
202520,SVR
202521,SVR
202522,SVR
202523,SVR
202524,SVR
202525,SVR
202526,SVR
202527,SVR
202528,SVR
202529,SVR
202530,SVR
202531,SVR
202532,SVR
202533,SVR
202534,SVR
202535,SVR
202536,SVR
202537,SVR
202538,SVR
202539,SVR
202540,SVR
202541,SVR
202542,SVR
202543,SVR
202544,SVR
202545,SVR
202546,SVR
202547,SVR
202548,SVR
202549,SVR
202550,SVR
202551,SVR
202552,SVR
202553,SVR
202554,SVR
202555,SVR
202556,SVR
202557,SVR
202558,SVR
202559,SVR
202560,SVR
202561,SVR
202562,SVR
202563,SVR
202564,SVR
202565,SVR
202566,SVR
202567,SVR
202568,SVR
202569,SVR
202570,SVR
202571,SVR
202572,SVR
202573,SVR
202574,SVR
202575,SVR
202576,SVR
202577,SVR
202578,SVR
202579,SVR
202580,SVR
202581,SVR
202582,SVR
202583,SVR
202584,SVR
202585,SVR
202586,SVR
202587,SVR
202588,SVR
202589,SVR
202590,SVR
202591,SVR
202592,SVR
202593,SVR
202594,SVR
202595,SVR
202596,SVR
202597,SVR
202598,SVR
202599,SVR
202600,SVR
202601,SVR
202602,SVR
202603,SVR
202604,SVR
202605,SVR
202606,SVR
202607,SVR
202608,SVR
202609,SVR
202610,SVR
202611,SVR
202612,SVR
202613,SVR
202614,SVR
202615,SVR
202616,SVR
202617,SVR
202618,SVR
202619,SVR
202620,SVR
202621,SVR
202622,SVR
202623,SVR
202624,SVR
202625,SVR
202626,SVR
202627,SVR
202628,SVR
202629,SVR
202630,SVR
202631,SVR
202632,SVR
202633,SVR
202634,SVR
202635,SVR
202636,SVR
202637,SVR
202638,SVR
202639,SVR
202640,SVR
202641,SVR
202642,SVR
202643,SVR
202644,SVR
202645,SVR
202646,SVR
202647,SVR
202648,SVR
202649,SVR
202650,SVR
202651,SVR
202652,SVR
202653,SVR
202654,SVR
202655,SVR
202656,SVR
202657,SVR
202658,SVR
202659,SVR
202660,SVR
202661,SVR
202662,SVR
202663,SVR
202664,SVR
202665,SVR
202666,SVR
202667,SVR
202668,SVR
202669,SVR
202670,SVR
202671,SVR
202672,SVR
202673,SVR
202674,SVR
202675,SVR
202676,SVR
202677,SVR
202678,SVR
202679,SVR
202680,SVR
202681,SVR
202682,SVR
202683,SVR
202684,SVR
202685,SVR
202686,SVR
202687,SVR
202688,SVR
202689,SVR
202690,SVR
202691,SVR
202692,SVR
202693,SVR
202694,SVR
202695,SVR
202696,SVR
202697,SVR
202698,SVR
202699,SVR
202700,SVR
202701,SVR
202702,SVR
202703,SVR
202704,SVR
202705,SVR
202706,SVR
202707,SVR
202708,SVR
202709,SVR
202710,SVR
202711,SVR
202712,SVR
202713,SVR
202714,SVR
202715,SVR
202716,SVR
202717,SVR
202718,SVR
202719,SVR
202720,SVR
202721,SVR
202722,SVR
202723,SVR
202724,SVR
202725,SVR
202726,SVR
202727,SVR
202728,SVR
202729,SVR
202730,SVR
202731,SVR
202732,SVR
202733,SVR
202734,SVR
202735,SVR
202736,SVR
202737,SVR
202738,SVR
202739,SVR
202740,SVR
202741,SVR
202742,SVR
202743,SVR
202744,SVR
202745,SVR
202746,SVR
202747,SVR
202748,SVR
202749,SVR
202750,SVR
202751,SVR
202752,SVR
202753,SVR
202754,SVR
202755,SVR
202756,SVR
202757,SVR
202758,SVR
202759,SVR
202760,SVR
202761,SVR
202762,SVR
202763,SVR
202764,SVR
202765,SVR
202766,SVR
202767,SVR
202768,SVR
202769,SVR
202770,SVR
202771,SVR
202772,SVR
202773,SVR
202774,SVR
202775,SVR
202776,SVR
202777,SVR
202778,SVR
202779,SVR
202780,SVR
202781,SVR
202782,SVR
202783,SVR
202784,SVR
202785,SVR
202786,SVR
202787,SVR
202788,SVR
202789,SVR
202790,SVR
202791,SVR
202792,SVR
202793,SVR
202794,SVR
202795,SVR
202796,SVR
202797,SVR
202798,SVR
202799,SVR
202800,SVR
202801,SVR
202802,SVR
202803,SVR
202804,SVR
202805,SVR
202806,SVR
202807,SVR
202808,SVR
202809,SVR
202810,SVR
202811,SVR
202812,SVR
202813,SVR
202814,SVR
202815,SVR
202816,SVR
202817,SVR
202818,SVR
202819,SVR
202820,SVR
202821,SVR
202822,SVR
202823,SVR
202824,SVR
202825,SVR
202826,SVR
202827,SVR
202828,SVR
202829,SVR
202830,SVR
202831,SVR
202832,SVR
202833,SVR
202834,SVR
202835,SVR
202836,SVR
202837,SVR
202838,SVR
202839,SVR
202840,SVR
202841,SVR
202842,SVR
202843,SVR
202844,SVR
202845,SVR
202846,SVR
202847,SVR
202848,SVR
202849,SVR
202850,SVR
202851,SVR
202852,SVR
202853,SVR
202854,SVR
202855,SVR
202856,SVR
202857,SVR
202858,SVR
202859,SVR
202860,SVR
202861,SVR
202862,SVR
202863,SVR
202864,SVR
202865,SVR
202866,SVR
202867,SVR
202868,SVR
202869,SVR
202870,SVR
202871,SVR
202872,SVR
202873,SVR
202874,SVR
202875,SVR
202876,SVR
202877,SVR
202878,SVR
202879,SVR
202880,SVR
202881,SVR
202882,SVR
202883,SVR
202884,SVR
202885,SVR
202886,SVR
202887,SVR
202888,SVR
202889,SVR
202890,SVR
202891,SVR
202892,SVR
202893,SVR
202894,SVR
202895,SVR
202896,SVR
202897,SVR
202898,SVR
202899,SVR
202900,SVR
202901,SVR
202902,SVR
202903,SVR
202904,SVR
202905,SVR
202906,SVR
202907,SVR
202908,SVR
202909,SVR
202910,SVR
202911,SVR
202912,SVR
202913,SVR
202914,SVR
202915,SVR
202916,SVR
202917,SVR
202918,SVR
202919,SVR
202920,SVR
202921,SVR
202922,SVR
202923,SVR
202924,SVR
202925,SVR
202926,SVR
202927,SVR
202928,SVR
202929,SVR
202930,SVR
202931,SVR
202932,SVR
202933,SVR
202934,SVR
202935,SVR
202936,SVR
202937,SVR
202938,SVR
202939,SVR
202940,SVR
202941,SVR
202942,SVR
202943,SVR
202944,SVR
202945,SVR
202946,SVR
202947,SVR
202948,SVR
202949,SVR
202950,SVR
202951,SVR
202952,SVR
202953,SVR
202954,SVR
202955,SVR
202956,SVR
202957,SVR
202958,SVR
202959,SVR
202960,SVR
202961,SVR
202962,SVR
202963,SVR
202964,SVR
202965,SVR
202966,SVR
202967,SVR
202968,SVR
202969,SVR
202970,SVR
202971,SVR
202972,SVR
202973,SVR
202974,SVR
202975,SVR
202976,SVR
202977,SVR
202978,SVR
202979,SVR
202980,SVR
202981,SVR
202982,SVR
202983,SVR
202984,SVR
202985,SVR
202986,SVR
202987,SVR
202988,SVR
202989,SVR
202990,SVR
202991,SVR
202992,SVR
202993,SVR
202994,SVR
202995,SVR
202996,SVR
202997,SVR
202998,SVR
202999,SVR
203000,SVR
203001,SVR
203002,SVR
203003,SVR
203004,SVR
203005,SVR
203006,SVR
203007,SVR
203008,SVR
203009,SVR
203010,SVR
203011,SVR
203012,SVR
203013,SVR
203014,SVR
203015,SVR
203016,SVR
203017,SVR
203018,SVR
203019,SVR
203020,SVR
203021,SVR
203022,SVR
203023,SVR
203024,SVR
203025,SVR
203026,SVR
203027,SVR
203028,SVR
203029,SVR
203030,SVR
203031,SVR
203032,SVR
203033,SVR
203034,SVR
203035,SVR
203036,SVR
203037,SVR
203038,SVR
203039,SVR
203040,SVR
203041,SVR
203042,SVR
203043,SVR
203044,SVR
203045,SVR
203046,SVR
203047,SVR
203048,SVR
203049,SVR
203050,SVR
203051,SVR
203052,SVR
203053,SVR
203054,SVR
203055,SVR
203056,SVR
203057,SVR
203058,SVR
203059,SVR
203060,SVR
203061,SVR
203062,SVR
203063,SVR
203064,SVR
203065,SVR
203066,SVR
203067,SVR
203068,SVR
203069,SVR
203070,SVR
203071,SVR
203072,SVR
203073,SVR
203074,SVR
203075,SVR
203076,SVR
203077,SVR
203078,SVR
203079,SVR
203080,SVR
203081,SVR
203082,SVR
203083,SVR
203084,SVR
203085,SVR
203086,SVR
203087,SVR
203088,SVR
203089,SVR
203090,SVR
203091,SVR
203092,SVR
203093,SVR
203094,SVR
203095,SVR
203096,SVR
203097,SVR
203098,SVR
203099,SVR
203100,SVR
203101,SVR
203102,SVR
203103,SVR
203104,SVR
203105,SVR
203106,SVR
203107,SVR
203108,SVR
203109,SVR
203110,SVR
203111,SVR
203112,SVR
203113,SVR
203114,SVR
203115,SVR
203116,SVR
203117,SVR
203118,SVR
203119,SVR
203120,SVR
203121,SVR
203122,SVR
203123,SVR
203124,SVR
203125,SVR
203126,SVR
203127,SVR
203128,SVR
203129,SVR
203130,SVR
203131,SVR
203132,SVR
203133,SVR
203134,SVR
203135,SVR
203136,SVR
203137,SVR
203138,SVR
203139,SVR
203140,SVR
203141,SVR
203142,SVR
203143,SVR
203144,SVR
203145,SVR
203146,SVR
203147,SVR
203148,SVR
203149,SVR
203150,SVR
203151,SVR
203152,SVR
203153,SVR
203154,SVR
203155,SVR
203156,SVR
203157,SVR
203158,SVR
203159,SVR
203160,SVR
203161,SVR
203162,SVR
203163,SVR
203164,SVR
203165,SVR
203166,SVR
203167,SVR
203168,SVR
203169,SVR
203170,SVR
203171,SVR
203172,SVR
203173,SVR
203174,SVR
203175,SVR
203176,SVR
203177,SVR
203178,SVR
203179,SVR
203180,SVR
203181,SVR
203182,SVR
203183,SVR
203184,SVR
203185,SVR
203186,SVR
203187,SVR
203188,SVR
203189,SVR
203190,SVR
203191,SVR
203192,SVR
203193,SVR
203194,SVR
203195,SVR
203196,SVR
203197,SVR
203198,SVR
203199,SVR
203200,SVR
203201,SVR
203202,SVR
203203,SVR
203204,SVR
203205,SVR
203206,SVR
203207,SVR
203208,SVR
203209,SVR
203210,SVR
203211,SVR
203212,SVR
203213,SVR
203214,SVR
203215,SVR
203216,SVR
203217,SVR
203218,SVR
203219,SVR
203220,SVR
203221,SVR
203222,SVR
203223,SVR
203224,SVR
203225,SVR
203226,SVR
203227,SVR
203228,SVR
203229,SVR
203230,SVR
203231,SVR
203232,SVR
203233,SVR
203234,SVR
203235,SVR
203236,SVR
203237,SVR
203238,SVR
203239,SVR
203240,SVR
203241,SVR
203242,SVR
203243,SVR
203244,SVR
203245,SVR
203246,SVR
203247,SVR
203248,SVR
203249,SVR
203250,SVR
203251,SVR
203252,SVR
203253,SVR
203254,SVR
203255,SVR
203256,SVR
203257,SVR
203258,SVR
203259,SVR
203260,SVR
203261,SVR
203262,SVR
203263,SVR
203264,SVR
203265,SVR
203266,SVR
203267,SVR
203268,SVR
203269,SVR
203270,SVR
203271,SVR
203272,SVR
203273,SVR
203274,SVR
203275,SVR
203276,SVR
203277,SVR
203278,SVR
203279,SVR
203280,SVR
203281,SVR
203282,SVR
203283,SVR
203284,SVR
203285,SVR
203286,SVR
203287,SVR
203288,SVR
203289,SVR
203290,SVR
203291,SVR
203292,SVR
203293,SVR
203294,SVR
203295,SVR
203296,SVR
203297,SVR
203298,SVR
203299,SVR
203300,SVR
203301,SVR
203302,SVR
203303,SVR
203304,SVR
203305,SVR
203306,SVR
203307,SVR
203308,SVR
203309,SVR
203310,SVR
203311,SVR
203312,SVR
203313,SVR
203314,SVR
203315,SVR
203316,SVR
203317,SVR
203318,SVR
203319,SVR
203320,SVR
203321,SVR
203322,SVR
203323,SVR
203324,SVR
203325,SVR
203326,SVR
203327,SVR
203328,SVR
203329,SVR
203330,SVR
203331,SVR
203332,SVR
203333,SVR
203334,SVR
203335,SVR
203336,SVR
203337,SVR
203338,SVR
203339,SVR
203340,SVR
203341,SVR
203342,SVR
203343,SVR
203344,SVR
203345,SVR
203346,SVR
203347,SVR
203348,SVR
203349,SVR
203350,SVR
203351,SVR
203352,SVR
203353,SVR
203354,SVR
203355,SVR
203356,SVR
203357,SVR
203358,SVR
203359,SVR
203360,SVR
203361,SVR
203362,SVR
203363,SVR
203364,SVR
203365,SVR
203366,SVR
203367,SVR
203368,SVR
203369,SVR
203370,SVR
203371,SVR
203372,SVR
203373,SVR
203374,SVR
203375,SVR
203376,SVR
203377,SVR
203378,SVR
203379,SVR
203380,SVR
203381,SVR
203382,SVR
203383,SVR
203384,SVR
203385,SVR
203386,SVR
203387,SVR
203388,SVR
203389,SVR
203390,SVR
203391,SVR
203392,SVR
203393,SVR
203394,SVR
203395,SVR
203396,SVR
203397,SVR
203398,SVR
203399,SVR
203400,SVR
203401,SVR
203402,SVR
203403,SVR
203404,SVR
203405,SVR
203406,SVR
203407,SVR
203408,SVR
203409,SVR
203410,SVR
203411,SVR
203412,SVR
203413,SVR
203414,SVR
203415,SVR
203416,SVR
203417,SVR
203418,SVR
203419,SVR
203420,SVR
203421,SVR
203422,SVR
203423,SVR
203424,SVR
203425,SVR
203426,SVR
203427,SVR
203428,SVR
203429,SVR
203430,SVR
203431,SVR
203432,SVR
203433,SVR
203434,SVR
203435,SVR
203436,SVR
203437,SVR
203438,SVR
203439,SVR
203440,SVR
203441,SVR
203442,SVR
203443,SVR
203444,SVR
203445,SVR
203446,SVR
203447,SVR
203448,SVR
203449,SVR
203450,SVR
203451,SVR
203452,SVR
203453,SVR
203454,SVR
203455,SVR
203456,SVR
203457,SVR
203458,SVR
203459,SVR
203460,SVR
203461,SVR
203462,SVR
203463,SVR
203464,SVR
203465,SVR
203466,SVR
203467,SVR
203468,SVR
203469,SVR
203470,SVR
203471,SVR
203472,SVR
203473,SVR
203474,SVR
203475,SVR
203476,SVR
203477,SVR
203478,SVR
203479,SVR
203480,SVR
203481,SVR
203482,SVR
203483,SVR
203484,SVR
203485,SVR
203486,SVR
203487,SVR
203488,SVR
203489,SVR
203490,SVR
203491,SVR
203492,SVR
203493,SVR
203494,SVR
203495,SVR
203496,SVR
203497,SVR
203498,SVR
203499,SVR
203500,SVR
203501,SVR
203502,SVR
203503,SVR
203504,SVR
203505,SVR
203506,SVR
203507,SVR
203508,SVR
203509,SVR
203510,SVR
203511,SVR
203512,SVR
203513,SVR
203514,SVR
203515,SVR
203516,SVR
203517,SVR
203518,SVR
203519,SVR
203520,SVR
203521,SVR
203522,SVR
203523,SVR
203524,SVR
203525,SVR
203526,SVR
203527,SVR
203528,SVR
203529,SVR
203530,SVR
203531,SVR
203532,SVR
203533,SVR
203534,SVR
203535,SVR
203536,SVR
203537,SVR
203538,SVR
203539,SVR
203540,SVR
203541,SVR
203542,SVR
203543,SVR
203544,SVR
203545,SVR
203546,SVR
203547,SVR
203548,SVR
203549,SVR
203550,SVR
203551,SVR
203552,SVR
203553,SVR
203554,SVR
203555,SVR
203556,SVR
203557,SVR
203558,SVR
203559,SVR
203560,SVR
203561,SVR
203562,SVR
203563,SVR
203564,SVR
203565,SVR
203566,SVR
203567,SVR
203568,SVR
203569,SVR
203570,SVR
203571,SVR
203572,SVR
203573,SVR
203574,SVR
203575,SVR
203576,SVR
203577,SVR
203578,SVR
203579,SVR
203580,SVR
203581,SVR
203582,SVR
203583,SVR
203584,SVR
203585,SVR
203586,SVR
203587,SVR
203588,SVR
203589,SVR
203590,SVR
203591,SVR
203592,SVR
203593,SVR
203594,SVR
203595,SVR
203596,SVR
203597,SVR
203598,SVR
203599,SVR
203600,SVR
203601,SVR
203602,SVR
203603,SVR
203604,SVR
203605,SVR
203606,SVR
203607,SVR
203608,SVR
203609,SVR
203610,SVR
203611,SVR
203612,SVR
203613,SVR
203614,SVR
203615,SVR
203616,SVR
203617,SVR
203618,SVR
203619,SVR
203620,SVR
203621,SVR
203622,SVR
203623,SVR
203624,SVR
203625,SVR
203626,SVR
203627,SVR
203628,SVR
203629,SVR
203630,SVR
203631,SVR
203632,SVR
203633,SVR
203634,SVR
203635,SVR
203636,SVR
203637,SVR
203638,SVR
203639,SVR
203640,SVR
203641,SVR
203642,SVR
203643,SVR
203644,SVR
203645,SVR
203646,SVR
203647,SVR
203648,SVR
203649,SVR
203650,SVR
203651,SVR
203652,SVR
203653,SVR
203654,SVR
203655,SVR
203656,SVR
203657,SVR
203658,SVR
203659,SVR
203660,SVR
203661,SVR
203662,SVR
203663,SVR
203664,SVR
203665,SVR
203666,SVR
203667,SVR
203668,SVR
203669,SVR
203670,SVR
203671,SVR
203672,SVR
203673,SVR
203674,SVR
203675,SVR
203676,SVR
203677,SVR
203678,SVR
203679,SVR
203680,SVR
203681,SVR
203682,SVR
203683,SVR
203684,SVR
203685,SVR
203686,SVR
203687,SVR
203688,SVR
203689,SVR
203690,SVR
203691,SVR
203692,SVR
203693,SVR
203694,SVR
203695,SVR
203696,SVR
203697,SVR
203698,SVR
203699,SVR
203700,SVR
203701,SVR
203702,SVR
203703,SVR
203704,SVR
203705,SVR
203706,SVR
203707,SVR
203708,SVR
203709,SVR
203710,SVR
203711,SVR
203712,SVR
203713,SVR
203714,SVR
203715,SVR
203716,SVR
203717,SVR
203718,SVR
203719,SVR
203720,SVR
203721,SVR
203722,SVR
203723,SVR
203724,SVR
203725,SVR
203726,SVR
203727,SVR
203728,SVR
203729,SVR
203730,SVR
203731,SVR
203732,SVR
203733,SVR
203734,SVR
203735,SVR
203736,SVR
203737,SVR
203738,SVR
203739,SVR
203740,SVR
203741,SVR
203742,SVR
203743,SVR
203744,SVR
203745,SVR
203746,SVR
203747,SVR
203748,SVR
203749,SVR
203750,SVR
203751,SVR
203752,SVR
203753,SVR
203754,SVR
203755,SVR
203756,SVR
203757,SVR
203758,SVR
203759,SVR
203760,SVR
203761,SVR
203762,SVR
203763,SVR
203764,SVR
203765,SVR
203766,SVR
203767,SVR
203768,SVR
203769,SVR
203770,SVR
203771,SVR
203772,SVR
203773,SVR
203774,SVR
203775,SVR
203776,SVR
203777,SVR
203778,SVR
203779,SVR
203780,SVR
203781,SVR
203782,SVR
203783,SVR
203784,SVR
203785,SVR
203786,SVR
203787,SVR
203788,SVR
203789,SVR
203790,SVR
203791,SVR
203792,SVR
203793,SVR
203794,SVR
203795,SVR
203796,SVR
203797,SVR
203798,SVR
203799,SVR
203800,SVR
203801,SVR
203802,SVR
203803,SVR
203804,SVR
203805,SVR
203806,SVR
203807,SVR
203808,SVR
203809,SVR
203810,SVR
203811,SVR
203812,SVR
203813,SVR
203814,SVR
203815,SVR
203816,SVR
203817,SVR
203818,SVR
203819,SVR
203820,SVR
203821,SVR
203822,SVR
203823,SVR
203824,SVR
203825,SVR
203826,SVR
203827,SVR
203828,SVR
203829,SVR
203830,SVR
203831,SVR
203832,SVR
203833,SVR
203834,SVR
203835,SVR
203836,SVR
203837,SVR
203838,SVR
203839,SVR
203840,SVR
203841,SVR
203842,SVR
203843,SVR
203844,SVR
203845,SVR
203846,SVR
203847,SVR
203848,SVR
203849,SVR
203850,SVR
203851,SVR
203852,SVR
203853,SVR
203854,SVR
203855,SVR
203856,SVR
203857,SVR
203858,SVR
203859,SVR
203860,SVR
203861,SVR
203862,SVR
203863,SVR
203864,SVR
203865,SVR
203866,SVR
203867,SVR
203868,SVR
203869,SVR
203870,SVR
203871,SVR
203872,SVR
203873,SVR
203874,SVR
203875,SVR
203876,SVR
203877,SVR
203878,SVR
203879,SVR
203880,SVR
203881,SVR
203882,SVR
203883,SVR
203884,SVR
203885,SVR
203886,SVR
203887,SVR
203888,SVR
203889,SVR
203890,SVR
203891,SVR
203892,SVR
203893,SVR
203894,SVR
203895,SVR
203896,SVR
203897,SVR
203898,SVR
203899,SVR
203900,SVR
203901,SVR
203902,SVR
203903,SVR
203904,SVR
203905,SVR
203906,SVR
203907,SVR
203908,SVR
203909,SVR
203910,SVR
203911,SVR
203912,SVR
203913,SVR
203914,SVR
203915,SVR
203916,SVR
203917,SVR
203918,SVR
203919,SVR
203920,SVR
203921,SVR
203922,SVR
203923,SVR
203924,SVR
203925,SVR
203926,SVR
203927,SVR
203928,SVR
203929,SVR
203930,SVR
203931,SVR
203932,SVR
203933,SVR
203934,SVR
203935,SVR
203936,SVR
203937,SVR
203938,SVR
203939,SVR
203940,SVR
203941,SVR
203942,SVR
203943,SVR
203944,SVR
203945,SVR
203946,SVR
203947,SVR
203948,SVR
203949,SVR
203950,SVR
203951,SVR
203952,SVR
203953,SVR
203954,SVR
203955,SVR
203956,SVR
203957,SVR
203958,SVR
203959,SVR
203960,SVR
203961,SVR
203962,SVR
203963,SVR
203964,SVR
203965,SVR
203966,SVR
203967,SVR
203968,SVR
203969,SVR
203970,SVR
203971,SVR
203972,SVR
203973,SVR
203974,SVR
203975,SVR
203976,SVR
203977,SVR
203978,SVR
203979,SVR
203980,SVR
203981,SVR
203982,SVR
203983,SVR
203984,SVR
203985,SVR
203986,SVR
203987,SVR
203988,SVR
203989,SVR
203990,SVR
203991,SVR
203992,SVR
203993,SVR
203994,SVR
