assetId,assetTypeCode
301997,SVR
301998,SVR
301999,SVR
302000,SVR
302001,SVR
302002,SVR
302003,SVR
302004,SVR
302005,SVR
302006,SVR
302007,SVR
302008,SVR
302009,SVR
302010,SVR
302011,SVR
302012,SVR
302013,SVR
302014,SVR
302015,SVR
302016,SVR
302017,SVR
302018,SVR
302019,SVR
302020,SVR
302021,SVR
302022,SVR
302023,SVR
302024,SVR
302025,SVR
302026,SVR
302027,SVR
302028,SVR
302029,SVR
302030,SVR
302031,SVR
302032,SVR
302033,SVR
302034,SVR
302035,SVR
302036,SVR
302037,SVR
302038,SVR
302039,SVR
302040,SVR
302041,SVR
302042,SVR
302043,SVR
302044,SVR
302045,SVR
302046,SVR
302047,SVR
302048,SVR
302049,SVR
302050,SVR
302051,SVR
302052,SVR
302053,SVR
302054,SVR
302055,SVR
302056,SVR
302057,SVR
302058,SVR
302059,SVR
302060,SVR
302061,SVR
302062,SVR
302063,SVR
302064,SVR
302065,SVR
302066,SVR
302067,SVR
302068,SVR
302069,SVR
302070,SVR
302071,SVR
302072,SVR
302073,SVR
302074,SVR
302075,SVR
302076,SVR
302077,SVR
302078,SVR
302079,SVR
302080,SVR
302081,SVR
302082,SVR
302083,SVR
302084,SVR
302085,SVR
302086,SVR
302087,SVR
302088,SVR
302089,SVR
302090,SVR
302091,SVR
302092,SVR
302093,SVR
302094,SVR
302095,SVR
302096,SVR
302097,SVR
302098,SVR
302099,SVR
302100,SVR
302101,SVR
302102,SVR
302103,SVR
302104,SVR
302105,SVR
302106,SVR
302107,SVR
302108,SVR
302109,SVR
302110,SVR
302111,SVR
302112,SVR
302113,SVR
302114,SVR
302115,SVR
302116,SVR
302117,SVR
302118,SVR
302119,SVR
302120,SVR
302121,SVR
302122,SVR
302123,SVR
302124,SVR
302125,SVR
302126,SVR
302127,SVR
302128,SVR
302129,SVR
302130,SVR
302131,SVR
302132,SVR
302133,SVR
302134,SVR
302135,SVR
302136,SVR
302137,SVR
302138,SVR
302139,SVR
302140,SVR
302141,SVR
302142,SVR
302143,SVR
302144,SVR
302145,SVR
302146,SVR
302147,SVR
302148,SVR
302149,SVR
302150,SVR
302151,SVR
302152,SVR
302153,SVR
302154,SVR
302155,SVR
302156,SVR
302157,SVR
302158,SVR
302159,SVR
302160,SVR
302161,SVR
302162,SVR
302163,SVR
302164,SVR
302165,SVR
302166,SVR
302167,SVR
302168,SVR
302169,SVR
302170,SVR
302171,SVR
302172,SVR
302173,SVR
302174,SVR
302175,SVR
302176,SVR
302177,SVR
302178,SVR
302179,SVR
302180,SVR
302181,SVR
302182,SVR
302183,SVR
302184,SVR
302185,SVR
302186,SVR
302187,SVR
302188,SVR
302189,SVR
302190,SVR
302191,SVR
302192,SVR
302193,SVR
302194,SVR
302195,SVR
302196,SVR
302197,SVR
302198,SVR
302199,SVR
302200,SVR
302201,SVR
302202,SVR
302203,SVR
302204,SVR
302205,SVR
302206,SVR
302207,SVR
302208,SVR
302209,SVR
302210,SVR
302211,SVR
302212,SVR
302213,SVR
302214,SVR
302215,SVR
302216,SVR
302217,SVR
302218,SVR
302219,SVR
302220,SVR
302221,SVR
302222,SVR
302223,SVR
302224,SVR
302225,SVR
302226,SVR
302227,SVR
302228,SVR
302229,SVR
302230,SVR
302231,SVR
302232,SVR
302233,SVR
302234,SVR
302235,SVR
302236,SVR
302237,SVR
302238,SVR
302239,SVR
302240,SVR
302241,SVR
302242,SVR
302243,SVR
302244,SVR
302245,SVR
302246,SVR
302247,SVR
302248,SVR
302249,SVR
302250,SVR
302251,SVR
302252,SVR
302253,SVR
302254,SVR
302255,SVR
302256,SVR
302257,SVR
302258,SVR
302259,SVR
302260,SVR
302261,SVR
302262,SVR
302263,SVR
302264,SVR
302265,SVR
302266,SVR
302267,SVR
302268,SVR
302269,SVR
302270,SVR
302271,SVR
302272,SVR
302273,SVR
302274,SVR
302275,SVR
302276,SVR
302277,SVR
302278,SVR
302279,SVR
302280,SVR
302281,SVR
302282,SVR
302283,SVR
302284,SVR
302285,SVR
302286,SVR
302287,SVR
302288,SVR
302289,SVR
302290,SVR
302291,SVR
302292,SVR
302293,SVR
302294,SVR
302295,SVR
302296,SVR
302297,SVR
302298,SVR
302299,SVR
302300,SVR
302301,SVR
302302,SVR
302303,SVR
302304,SVR
302305,SVR
302306,SVR
302307,SVR
302308,SVR
302309,SVR
302310,SVR
302311,SVR
302312,SVR
302313,SVR
302314,SVR
302315,SVR
302316,SVR
302317,SVR
302318,SVR
302319,SVR
302320,SVR
302321,SVR
302322,SVR
302323,SVR
302324,SVR
302325,SVR
302326,SVR
302327,SVR
302328,SVR
302329,SVR
302330,SVR
302331,SVR
302332,SVR
302333,SVR
302334,SVR
302335,SVR
302336,SVR
302337,SVR
302338,SVR
302339,SVR
302340,SVR
302341,SVR
302342,SVR
302343,SVR
302344,SVR
302345,SVR
302346,SVR
302347,SVR
302348,SVR
302349,SVR
302350,SVR
302351,SVR
302352,SVR
302353,SVR
302354,SVR
302355,SVR
302356,SVR
302357,SVR
302358,SVR
302359,SVR
302360,SVR
302361,SVR
302362,SVR
302363,SVR
302364,SVR
302365,SVR
302366,SVR
302367,SVR
302368,SVR
302369,SVR
302370,SVR
302371,SVR
302372,SVR
302373,SVR
302374,SVR
302375,SVR
302376,SVR
302377,SVR
302378,SVR
302379,SVR
302380,SVR
302381,SVR
302382,SVR
302383,SVR
302384,SVR
302385,SVR
302386,SVR
302387,SVR
302388,SVR
302389,SVR
302390,SVR
302391,SVR
302392,SVR
302393,SVR
302394,SVR
302395,SVR
302396,SVR
302397,SVR
302398,SVR
302399,SVR
302400,SVR
302401,SVR
302402,SVR
302403,SVR
302404,SVR
302405,SVR
302406,SVR
302407,SVR
302408,SVR
302409,SVR
302410,SVR
302411,SVR
302412,SVR
302413,SVR
302414,SVR
302415,SVR
302416,SVR
302417,SVR
302418,SVR
302419,SVR
302420,SVR
302421,SVR
302422,SVR
302423,SVR
302424,SVR
302425,SVR
302426,SVR
302427,SVR
302428,SVR
302429,SVR
302430,SVR
302431,SVR
302432,SVR
302433,SVR
302434,SVR
302435,SVR
302436,SVR
302437,SVR
302438,SVR
302439,SVR
302440,SVR
302441,SVR
302442,SVR
302443,SVR
302444,SVR
302445,SVR
302446,SVR
302447,SVR
302448,SVR
302449,SVR
302450,SVR
302451,SVR
302452,SVR
302453,SVR
302454,SVR
302455,SVR
302456,SVR
302457,SVR
302458,SVR
302459,SVR
302460,SVR
302461,SVR
302462,SVR
302463,SVR
302464,SVR
302465,SVR
302466,SVR
302467,SVR
302468,SVR
302469,SVR
302470,SVR
302471,SVR
302472,SVR
302473,SVR
302474,SVR
302475,SVR
302476,SVR
302477,SVR
302478,SVR
302479,SVR
302480,SVR
302481,SVR
302482,SVR
302483,SVR
302484,SVR
302485,SVR
302486,SVR
302487,SVR
302488,SVR
302489,SVR
302490,SVR
302491,SVR
302492,SVR
302493,SVR
302494,SVR
302495,SVR
302496,SVR
302497,SVR
302498,SVR
302499,SVR
302500,SVR
302501,SVR
302502,SVR
302503,SVR
302504,SVR
302505,SVR
302506,SVR
302507,SVR
302508,SVR
302509,SVR
302510,SVR
302511,SVR
302512,SVR
302513,SVR
302514,SVR
302515,SVR
302516,SVR
302517,SVR
302518,SVR
302519,SVR
302520,SVR
302521,SVR
302522,SVR
302523,SVR
302524,SVR
302525,SVR
302526,SVR
302527,SVR
302528,SVR
302529,SVR
302530,SVR
302531,SVR
302532,SVR
302533,SVR
302534,SVR
302535,SVR
302536,SVR
302537,SVR
302538,SVR
302539,SVR
302540,SVR
302541,SVR
302542,SVR
302543,SVR
302544,SVR
302545,SVR
302546,SVR
302547,SVR
302548,SVR
302549,SVR
302550,SVR
302551,SVR
302552,SVR
302553,SVR
302554,SVR
302555,SVR
302556,SVR
302557,SVR
302558,SVR
302559,SVR
302560,SVR
302561,SVR
302562,SVR
302563,SVR
302564,SVR
302565,SVR
302566,SVR
302567,SVR
302568,SVR
302569,SVR
302570,SVR
302571,SVR
302572,SVR
302573,SVR
302574,SVR
302575,SVR
302576,SVR
302577,SVR
302578,SVR
302579,SVR
302580,SVR
302581,SVR
302582,SVR
302583,SVR
302584,SVR
302585,SVR
302586,SVR
302587,SVR
302588,SVR
302589,SVR
302590,SVR
302591,SVR
302592,SVR
302593,SVR
302594,SVR
302595,SVR
302596,SVR
302597,SVR
302598,SVR
302599,SVR
302600,SVR
302601,SVR
302602,SVR
302603,SVR
302604,SVR
302605,SVR
302606,SVR
302607,SVR
302608,SVR
302609,SVR
302610,SVR
302611,SVR
302612,SVR
302613,SVR
302614,SVR
302615,SVR
302616,SVR
302617,SVR
302618,SVR
302619,SVR
302620,SVR
302621,SVR
302622,SVR
302623,SVR
302624,SVR
302625,SVR
302626,SVR
302627,SVR
302628,SVR
302629,SVR
302630,SVR
302631,SVR
302632,SVR
302633,SVR
302634,SVR
302635,SVR
302636,SVR
302637,SVR
302638,SVR
302639,SVR
302640,SVR
302641,SVR
302642,SVR
302643,SVR
302644,SVR
302645,SVR
302646,SVR
302647,SVR
302648,SVR
302649,SVR
302650,SVR
302651,SVR
302652,SVR
302653,SVR
302654,SVR
302655,SVR
302656,SVR
302657,SVR
302658,SVR
302659,SVR
302660,SVR
302661,SVR
302662,SVR
302663,SVR
302664,SVR
302665,SVR
302666,SVR
302667,SVR
302668,SVR
302669,SVR
302670,SVR
302671,SVR
302672,SVR
302673,SVR
302674,SVR
302675,SVR
302676,SVR
302677,SVR
302678,SVR
302679,SVR
302680,SVR
302681,SVR
302682,SVR
302683,SVR
302684,SVR
302685,SVR
302686,SVR
302687,SVR
302688,SVR
302689,SVR
302690,SVR
302691,SVR
302692,SVR
302693,SVR
302694,SVR
302695,SVR
302696,SVR
302697,SVR
302698,SVR
302699,SVR
302700,SVR
302701,SVR
302702,SVR
302703,SVR
302704,SVR
302705,SVR
302706,SVR
302707,SVR
302708,SVR
302709,SVR
302710,SVR
302711,SVR
302712,SVR
302713,SVR
302714,SVR
302715,SVR
302716,SVR
302717,SVR
302718,SVR
302719,SVR
302720,SVR
302721,SVR
302722,SVR
302723,SVR
302724,SVR
302725,SVR
302726,SVR
302727,SVR
302728,SVR
302729,SVR
302730,SVR
302731,SVR
302732,SVR
302733,SVR
302734,SVR
302735,SVR
302736,SVR
302737,SVR
302738,SVR
302739,SVR
302740,SVR
302741,SVR
302742,SVR
302743,SVR
302744,SVR
302745,SVR
302746,SVR
302747,SVR
302748,SVR
302749,SVR
302750,SVR
302751,SVR
302752,SVR
302753,SVR
302754,SVR
302755,SVR
302756,SVR
302757,SVR
302758,SVR
302759,SVR
302760,SVR
302761,SVR
302762,SVR
302763,SVR
302764,SVR
302765,SVR
302766,SVR
302767,SVR
302768,SVR
302769,SVR
302770,SVR
302771,SVR
302772,SVR
302773,SVR
302774,SVR
302775,SVR
302776,SVR
302777,SVR
302778,SVR
302779,SVR
302780,SVR
302781,SVR
302782,SVR
302783,SVR
302784,SVR
302785,SVR
302786,SVR
302787,SVR
302788,SVR
302789,SVR
302790,SVR
302791,SVR
302792,SVR
302793,SVR
302794,SVR
302795,SVR
302796,SVR
302797,SVR
302798,SVR
302799,SVR
302800,SVR
302801,SVR
302802,SVR
302803,SVR
302804,SVR
302805,SVR
302806,SVR
302807,SVR
302808,SVR
302809,SVR
302810,SVR
302811,SVR
302812,SVR
302813,SVR
302814,SVR
302815,SVR
302816,SVR
302817,SVR
302818,SVR
302819,SVR
302820,SVR
302821,SVR
302822,SVR
302823,SVR
302824,SVR
302825,SVR
302826,SVR
302827,SVR
302828,SVR
302829,SVR
302830,SVR
302831,SVR
302832,SVR
302833,SVR
302834,SVR
302835,SVR
302836,SVR
302837,SVR
302838,SVR
302839,SVR
302840,SVR
302841,SVR
302842,SVR
302843,SVR
302844,SVR
302845,SVR
302846,SVR
302847,SVR
302848,SVR
302849,SVR
302850,SVR
302851,SVR
302852,SVR
302853,SVR
302854,SVR
302855,SVR
302856,SVR
302857,SVR
302858,SVR
302859,SVR
302860,SVR
302861,SVR
302862,SVR
302863,SVR
302864,SVR
302865,SVR
302866,SVR
302867,SVR
302868,SVR
302869,SVR
302870,SVR
302871,SVR
302872,SVR
302873,SVR
302874,SVR
302875,SVR
302876,SVR
302877,SVR
302878,SVR
302879,SVR
302880,SVR
302881,SVR
302882,SVR
302883,SVR
302884,SVR
302885,SVR
302886,SVR
302887,SVR
302888,SVR
302889,SVR
302890,SVR
302891,SVR
302892,SVR
302893,SVR
302894,SVR
302895,SVR
302896,SVR
302897,SVR
302898,SVR
302899,SVR
302900,SVR
302901,SVR
302902,SVR
302903,SVR
302904,SVR
302905,SVR
302906,SVR
302907,SVR
302908,SVR
302909,SVR
302910,SVR
302911,SVR
302912,SVR
302913,SVR
302914,SVR
302915,SVR
302916,SVR
302917,SVR
302918,SVR
302919,SVR
302920,SVR
302921,SVR
302922,SVR
302923,SVR
302924,SVR
302925,SVR
302926,SVR
302927,SVR
302928,SVR
302929,SVR
302930,SVR
302931,SVR
302932,SVR
302933,SVR
302934,SVR
302935,SVR
302936,SVR
302937,SVR
302938,SVR
302939,SVR
302940,SVR
302941,SVR
302942,SVR
302943,SVR
302944,SVR
302945,SVR
302946,SVR
302947,SVR
302948,SVR
302949,SVR
302950,SVR
302951,SVR
302952,SVR
302953,SVR
302954,SVR
302955,SVR
302956,SVR
302957,SVR
302958,SVR
302959,SVR
302960,SVR
302961,SVR
302962,SVR
302963,SVR
302964,SVR
302965,SVR
302966,SVR
302967,SVR
302968,SVR
302969,SVR
302970,SVR
302971,SVR
302972,SVR
302973,SVR
302974,SVR
302975,SVR
302976,SVR
302977,SVR
302978,SVR
302979,SVR
302980,SVR
302981,SVR
302982,SVR
302983,SVR
302984,SVR
302985,SVR
302986,SVR
302987,SVR
302988,SVR
302989,SVR
302990,SVR
302991,SVR
302992,SVR
302993,SVR
302994,SVR
302995,SVR
302996,SVR
302997,SVR
302998,SVR
302999,SVR
303000,SVR
303001,SVR
303002,SVR
303003,SVR
303004,SVR
303005,SVR
303006,SVR
303007,SVR
303008,SVR
303009,SVR
303010,SVR
303011,SVR
303012,SVR
303013,SVR
303014,SVR
303015,SVR
303016,SVR
303017,SVR
303018,SVR
303019,SVR
303020,SVR
303021,SVR
303022,SVR
303023,SVR
303024,SVR
303025,SVR
303026,SVR
303027,SVR
303028,SVR
303029,SVR
303030,SVR
303031,SVR
303032,SVR
303033,SVR
303034,SVR
303035,SVR
303036,SVR
303037,SVR
303038,SVR
303039,SVR
303040,SVR
303041,SVR
303042,SVR
303043,SVR
303044,SVR
303045,SVR
303046,SVR
303047,SVR
303048,SVR
303049,SVR
303050,SVR
303051,SVR
303052,SVR
303053,SVR
303054,SVR
303055,SVR
303056,SVR
303057,SVR
303058,SVR
303059,SVR
303060,SVR
303061,SVR
303062,SVR
303063,SVR
303064,SVR
303065,SVR
303066,SVR
303067,SVR
303068,SVR
303069,SVR
303070,SVR
303071,SVR
303072,SVR
303073,SVR
303074,SVR
303075,SVR
303076,SVR
303077,SVR
303078,SVR
303079,SVR
303080,SVR
303081,SVR
303082,SVR
303083,SVR
303084,SVR
303085,SVR
303086,SVR
303087,SVR
303088,SVR
303089,SVR
303090,SVR
303091,SVR
303092,SVR
303093,SVR
303094,SVR
303095,SVR
303096,SVR
303097,SVR
303098,SVR
303099,SVR
303100,SVR
303101,SVR
303102,SVR
303103,SVR
303104,SVR
303105,SVR
303106,SVR
303107,SVR
303108,SVR
303109,SVR
303110,SVR
303111,SVR
303112,SVR
303113,SVR
303114,SVR
303115,SVR
303116,SVR
303117,SVR
303118,SVR
303119,SVR
303120,SVR
303121,SVR
303122,SVR
303123,SVR
303124,SVR
303125,SVR
303126,SVR
303127,SVR
303128,SVR
303129,SVR
303130,SVR
303131,SVR
303132,SVR
303133,SVR
303134,SVR
303135,SVR
303136,SVR
303137,SVR
303138,SVR
303139,SVR
303140,SVR
303141,SVR
303142,SVR
303143,SVR
303144,SVR
303145,SVR
303146,SVR
303147,SVR
303148,SVR
303149,SVR
303150,SVR
303151,SVR
303152,SVR
303153,SVR
303154,SVR
303155,SVR
303156,SVR
303157,SVR
303158,SVR
303159,SVR
303160,SVR
303161,SVR
303162,SVR
303163,SVR
303164,SVR
303165,SVR
303166,SVR
303167,SVR
303168,SVR
303169,SVR
303170,SVR
303171,SVR
303172,SVR
303173,SVR
303174,SVR
303175,SVR
303176,SVR
303177,SVR
303178,SVR
303179,SVR
303180,SVR
303181,SVR
303182,SVR
303183,SVR
303184,SVR
303185,SVR
303186,SVR
303187,SVR
303188,SVR
303189,SVR
303190,SVR
303191,SVR
303192,SVR
303193,SVR
303194,SVR
303195,SVR
303196,SVR
303197,SVR
303198,SVR
303199,SVR
303200,SVR
303201,SVR
303202,SVR
303203,SVR
303204,SVR
303205,SVR
303206,SVR
303207,SVR
303208,SVR
303209,SVR
303210,SVR
303211,SVR
303212,SVR
303213,SVR
303214,SVR
303215,SVR
303216,SVR
303217,SVR
303218,SVR
303219,SVR
303220,SVR
303221,SVR
303222,SVR
303223,SVR
303224,SVR
303225,SVR
303226,SVR
303227,SVR
303228,SVR
303229,SVR
303230,SVR
303231,SVR
303232,SVR
303233,SVR
303234,SVR
303235,SVR
303236,SVR
303237,SVR
303238,SVR
303239,SVR
303240,SVR
303241,SVR
303242,SVR
303243,SVR
303244,SVR
303245,SVR
303246,SVR
303247,SVR
303248,SVR
303249,SVR
303250,SVR
303251,SVR
303252,SVR
303253,SVR
303254,SVR
303255,SVR
303256,SVR
303257,SVR
303258,SVR
303259,SVR
303260,SVR
303261,SVR
303262,SVR
303263,SVR
303264,SVR
303265,SVR
303266,SVR
303267,SVR
303268,SVR
303269,SVR
303270,SVR
303271,SVR
303272,SVR
303273,SVR
303274,SVR
303275,SVR
303276,SVR
303277,SVR
303278,SVR
303279,SVR
303280,SVR
303281,SVR
303282,SVR
303283,SVR
303284,SVR
303285,SVR
303286,SVR
303287,SVR
303288,SVR
303289,SVR
303290,SVR
303291,SVR
303292,SVR
303293,SVR
303294,SVR
303295,SVR
303296,SVR
303297,SVR
303298,SVR
303299,SVR
303300,SVR
303301,SVR
303302,SVR
303303,SVR
303304,SVR
303305,SVR
303306,SVR
303307,SVR
303308,SVR
303309,SVR
303310,SVR
303311,SVR
303312,SVR
303313,SVR
303314,SVR
303315,SVR
303316,SVR
303317,SVR
303318,SVR
303319,SVR
303320,SVR
303321,SVR
303322,SVR
303323,SVR
303324,SVR
303325,SVR
303326,SVR
303327,SVR
303328,SVR
303329,SVR
303330,SVR
303331,SVR
303332,SVR
303333,SVR
303334,SVR
303335,SVR
303336,SVR
303337,SVR
303338,SVR
303339,SVR
303340,SVR
303341,SVR
303342,SVR
303343,SVR
303344,SVR
303345,SVR
303346,SVR
303347,SVR
303348,SVR
303349,SVR
303350,SVR
303351,SVR
303352,SVR
303353,SVR
303354,SVR
303355,SVR
303356,SVR
303357,SVR
303358,SVR
303359,SVR
303360,SVR
303361,SVR
303362,SVR
303363,SVR
303364,SVR
303365,SVR
303366,SVR
303367,SVR
303368,SVR
303369,SVR
303370,SVR
303371,SVR
303372,SVR
303373,SVR
303374,SVR
303375,SVR
303376,SVR
303377,SVR
303378,SVR
303379,SVR
303380,SVR
303381,SVR
303382,SVR
303383,SVR
303384,SVR
303385,SVR
303386,SVR
303387,SVR
303388,SVR
303389,SVR
303390,SVR
303391,SVR
303392,SVR
303393,SVR
303394,SVR
303395,SVR
303396,SVR
303397,SVR
303398,SVR
303399,SVR
303400,SVR
303401,SVR
303402,SVR
303403,SVR
303404,SVR
303405,SVR
303406,SVR
303407,SVR
303408,SVR
303409,SVR
303410,SVR
303411,SVR
303412,SVR
303413,SVR
303414,SVR
303415,SVR
303416,SVR
303417,SVR
303418,SVR
303419,SVR
303420,SVR
303421,SVR
303422,SVR
303423,SVR
303424,SVR
303425,SVR
303426,SVR
303427,SVR
303428,SVR
303429,SVR
303430,SVR
303431,SVR
303432,SVR
303433,SVR
303434,SVR
303435,SVR
303436,SVR
303437,SVR
303438,SVR
303439,SVR
303440,SVR
303441,SVR
303442,SVR
303443,SVR
303444,SVR
303445,SVR
303446,SVR
303447,SVR
303448,SVR
303449,SVR
303450,SVR
303451,SVR
303452,SVR
303453,SVR
303454,SVR
303455,SVR
303456,SVR
303457,SVR
303458,SVR
303459,SVR
303460,SVR
303461,SVR
303462,SVR
303463,SVR
303464,SVR
303465,SVR
303466,SVR
303467,SVR
303468,SVR
303469,SVR
303470,SVR
303471,SVR
303472,SVR
303473,SVR
303474,SVR
303475,SVR
303476,SVR
303477,SVR
303478,SVR
303479,SVR
303480,SVR
303481,SVR
303482,SVR
303483,SVR
303484,SVR
303485,SVR
303486,SVR
303487,SVR
303488,SVR
303489,SVR
303490,SVR
303491,SVR
303492,SVR
303493,SVR
303494,SVR
303495,SVR
303496,SVR
303497,SVR
303498,SVR
303499,SVR
303500,SVR
303501,SVR
303502,SVR
303503,SVR
303504,SVR
303505,SVR
303506,SVR
303507,SVR
303508,SVR
303509,SVR
303510,SVR
303511,SVR
303512,SVR
303513,SVR
303514,SVR
303515,SVR
303516,SVR
303517,SVR
303518,SVR
303519,SVR
303520,SVR
303521,SVR
303522,SVR
303523,SVR
303524,SVR
303525,SVR
303526,SVR
303527,SVR
303528,SVR
303529,SVR
303530,SVR
303531,SVR
303532,SVR
303533,SVR
303534,SVR
303535,SVR
303536,SVR
303537,SVR
303538,SVR
303539,SVR
303540,SVR
303541,SVR
303542,SVR
303543,SVR
303544,SVR
303545,SVR
303546,SVR
303547,SVR
303548,SVR
303549,SVR
303550,SVR
303551,SVR
303552,SVR
303553,SVR
303554,SVR
303555,SVR
303556,SVR
303557,SVR
303558,SVR
303559,SVR
303560,SVR
303561,SVR
303562,SVR
303563,SVR
303564,SVR
303565,SVR
303566,SVR
303567,SVR
303568,SVR
303569,SVR
303570,SVR
303571,SVR
303572,SVR
303573,SVR
303574,SVR
303575,SVR
303576,SVR
303577,SVR
303578,SVR
303579,SVR
303580,SVR
303581,SVR
303582,SVR
303583,SVR
303584,SVR
303585,SVR
303586,SVR
303587,SVR
303588,SVR
303589,SVR
303590,SVR
303591,SVR
303592,SVR
303593,SVR
303594,SVR
303595,SVR
303596,SVR
303597,SVR
303598,SVR
303599,SVR
303600,SVR
303601,SVR
303602,SVR
303603,SVR
303604,SVR
303605,SVR
303606,SVR
303607,SVR
303608,SVR
303609,SVR
303610,SVR
303611,SVR
303612,SVR
303613,SVR
303614,SVR
303615,SVR
303616,SVR
303617,SVR
303618,SVR
303619,SVR
303620,SVR
303621,SVR
303622,SVR
303623,SVR
303624,SVR
303625,SVR
303626,SVR
303627,SVR
303628,SVR
303629,SVR
303630,SVR
303631,SVR
303632,SVR
303633,SVR
303634,SVR
303635,SVR
303636,SVR
303637,SVR
303638,SVR
303639,SVR
303640,SVR
303641,SVR
303642,SVR
303643,SVR
303644,SVR
303645,SVR
303646,SVR
303647,SVR
303648,SVR
303649,SVR
303650,SVR
303651,SVR
303652,SVR
303653,SVR
303654,SVR
303655,SVR
303656,SVR
303657,SVR
303658,SVR
303659,SVR
303660,SVR
303661,SVR
303662,SVR
303663,SVR
303664,SVR
303665,SVR
303666,SVR
303667,SVR
303668,SVR
303669,SVR
303670,SVR
303671,SVR
303672,SVR
303673,SVR
303674,SVR
303675,SVR
303676,SVR
303677,SVR
303678,SVR
303679,SVR
303680,SVR
303681,SVR
303682,SVR
303683,SVR
303684,SVR
303685,SVR
303686,SVR
303687,SVR
303688,SVR
303689,SVR
303690,SVR
303691,SVR
303692,SVR
303693,SVR
303694,SVR
303695,SVR
303696,SVR
303697,SVR
303698,SVR
303699,SVR
303700,SVR
303701,SVR
303702,SVR
303703,SVR
303704,SVR
303705,SVR
303706,SVR
303707,SVR
303708,SVR
303709,SVR
303710,SVR
303711,SVR
303712,SVR
303713,SVR
303714,SVR
303715,SVR
303716,SVR
303717,SVR
303718,SVR
303719,SVR
303720,SVR
303721,SVR
303722,SVR
303723,SVR
303724,SVR
303725,SVR
303726,SVR
303727,SVR
303728,SVR
303729,SVR
303730,SVR
303731,SVR
303732,SVR
303733,SVR
303734,SVR
303735,SVR
303736,SVR
303737,SVR
303738,SVR
303739,SVR
303740,SVR
303741,SVR
303742,SVR
303743,SVR
303744,SVR
303745,SVR
303746,SVR
303747,SVR
303748,SVR
303749,SVR
303750,SVR
303751,SVR
303752,SVR
303753,SVR
303754,SVR
303755,SVR
303756,SVR
303757,SVR
303758,SVR
303759,SVR
303760,SVR
303761,SVR
303762,SVR
303763,SVR
303764,SVR
303765,SVR
303766,SVR
303767,SVR
303768,SVR
303769,SVR
303770,SVR
303771,SVR
303772,SVR
303773,SVR
303774,SVR
303775,SVR
303776,SVR
303777,SVR
303778,SVR
303779,SVR
303780,SVR
303781,SVR
303782,SVR
303783,SVR
303784,SVR
303785,SVR
303786,SVR
303787,SVR
303788,SVR
303789,SVR
303790,SVR
303791,SVR
303792,SVR
303793,SVR
303794,SVR
303795,SVR
303796,SVR
303797,SVR
303798,SVR
303799,SVR
303800,SVR
303801,SVR
303802,SVR
303803,SVR
303804,SVR
303805,SVR
303806,SVR
303807,SVR
303808,SVR
303809,SVR
303810,SVR
303811,SVR
303812,SVR
303813,SVR
303814,SVR
303815,SVR
303816,SVR
303817,SVR
303818,SVR
303819,SVR
303820,SVR
303821,SVR
303822,SVR
303823,SVR
303824,SVR
303825,SVR
303826,SVR
303827,SVR
303828,SVR
303829,SVR
303830,SVR
303831,SVR
303832,SVR
303833,SVR
303834,SVR
303835,SVR
303836,SVR
303837,SVR
303838,SVR
303839,SVR
303840,SVR
303841,SVR
303842,SVR
303843,SVR
303844,SVR
303845,SVR
303846,SVR
303847,SVR
303848,SVR
303849,SVR
303850,SVR
303851,SVR
303852,SVR
303853,SVR
303854,SVR
303855,SVR
303856,SVR
303857,SVR
303858,SVR
303859,SVR
303860,SVR
303861,SVR
303862,SVR
303863,SVR
303864,SVR
303865,SVR
303866,SVR
303867,SVR
303868,SVR
303869,SVR
303870,SVR
303871,SVR
303872,SVR
303873,SVR
303874,SVR
303875,SVR
303876,SVR
303877,SVR
303878,SVR
303879,SVR
303880,SVR
303881,SVR
303882,SVR
303883,SVR
303884,SVR
303885,SVR
303886,SVR
303887,SVR
303888,SVR
303889,SVR
303890,SVR
303891,SVR
303892,SVR
303893,SVR
303894,SVR
303895,SVR
303896,SVR
303897,SVR
303898,SVR
303899,SVR
303900,SVR
303901,SVR
303902,SVR
303903,SVR
303904,SVR
303905,SVR
303906,SVR
303907,SVR
303908,SVR
303909,SVR
303910,SVR
303911,SVR
303912,SVR
303913,SVR
303914,SVR
303915,SVR
303916,SVR
303917,SVR
303918,SVR
303919,SVR
303920,SVR
303921,SVR
303922,SVR
303923,SVR
303924,SVR
303925,SVR
303926,SVR
303927,SVR
303928,SVR
303929,SVR
303930,SVR
303931,SVR
303932,SVR
303933,SVR
303934,SVR
303935,SVR
303936,SVR
303937,SVR
303938,SVR
303939,SVR
303940,SVR
303941,SVR
303942,SVR
303943,SVR
303944,SVR
303945,SVR
303946,SVR
303947,SVR
303948,SVR
303949,SVR
303950,SVR
303951,SVR
303952,SVR
303953,SVR
303954,SVR
303955,SVR
303956,SVR
303957,SVR
303958,SVR
303959,SVR
303960,SVR
303961,SVR
303962,SVR
303963,SVR
303964,SVR
303965,SVR
303966,SVR
303967,SVR
303968,SVR
303969,SVR
303970,SVR
303971,SVR
303972,SVR
303973,SVR
303974,SVR
303975,SVR
303976,SVR
303977,SVR
303978,SVR
303979,SVR
303980,SVR
303981,SVR
303982,SVR
303983,SVR
303984,SVR
303985,SVR
303986,SVR
303987,SVR
303988,SVR
303989,SVR
303990,SVR
303991,SVR
303992,SVR
303993,SVR
303994,SVR
