assetId,assetTypeCode
101997,SVR
101998,SVR
101999,SVR
102000,SVR
102001,SVR
102002,SVR
102003,SVR
102004,SVR
102005,SVR
102006,SVR
102007,SVR
102008,SVR
102009,SVR
102010,SVR
102011,SVR
102012,SVR
102013,SVR
102014,SVR
102015,SVR
102016,SVR
102017,SVR
102018,SVR
102019,SVR
102020,SVR
102021,SVR
102022,SVR
102023,SVR
102024,SVR
102025,SVR
102026,SVR
102027,SVR
102028,SVR
102029,SVR
102030,SVR
102031,SVR
102032,SVR
102033,SVR
102034,SVR
102035,SVR
102036,SVR
102037,SVR
102038,SVR
102039,SVR
102040,SVR
102041,SVR
102042,SVR
102043,SVR
102044,SVR
102045,SVR
102046,SVR
102047,SVR
102048,SVR
102049,SVR
102050,SVR
102051,SVR
102052,SVR
102053,SVR
102054,SVR
102055,SVR
102056,SVR
102057,SVR
102058,SVR
102059,SVR
102060,SVR
102061,SVR
102062,SVR
102063,SVR
102064,SVR
102065,SVR
102066,SVR
102067,SVR
102068,SVR
102069,SVR
102070,SVR
102071,SVR
102072,SVR
102073,SVR
102074,SVR
102075,SVR
102076,SVR
102077,SVR
102078,SVR
102079,SVR
102080,SVR
102081,SVR
102082,SVR
102083,SVR
102084,SVR
102085,SVR
102086,SVR
102087,SVR
102088,SVR
102089,SVR
102090,SVR
102091,SVR
102092,SVR
102093,SVR
102094,SVR
102095,SVR
102096,SVR
102097,SVR
102098,SVR
102099,SVR
102100,SVR
102101,SVR
102102,SVR
102103,SVR
102104,SVR
102105,SVR
102106,SVR
102107,SVR
102108,SVR
102109,SVR
102110,SVR
102111,SVR
102112,SVR
102113,SVR
102114,SVR
102115,SVR
102116,SVR
102117,SVR
102118,SVR
102119,SVR
102120,SVR
102121,SVR
102122,SVR
102123,SVR
102124,SVR
102125,SVR
102126,SVR
102127,SVR
102128,SVR
102129,SVR
102130,SVR
102131,SVR
102132,SVR
102133,SVR
102134,SVR
102135,SVR
102136,SVR
102137,SVR
102138,SVR
102139,SVR
102140,SVR
102141,SVR
102142,SVR
102143,SVR
102144,SVR
102145,SVR
102146,SVR
102147,SVR
102148,SVR
102149,SVR
102150,SVR
102151,SVR
102152,SVR
102153,SVR
102154,SVR
102155,SVR
102156,SVR
102157,SVR
102158,SVR
102159,SVR
102160,SVR
102161,SVR
102162,SVR
102163,SVR
102164,SVR
102165,SVR
102166,SVR
102167,SVR
102168,SVR
102169,SVR
102170,SVR
102171,SVR
102172,SVR
102173,SVR
102174,SVR
102175,SVR
102176,SVR
102177,SVR
102178,SVR
102179,SVR
102180,SVR
102181,SVR
102182,SVR
102183,SVR
102184,SVR
102185,SVR
102186,SVR
102187,SVR
102188,SVR
102189,SVR
102190,SVR
102191,SVR
102192,SVR
102193,SVR
102194,SVR
102195,SVR
102196,SVR
102197,SVR
102198,SVR
102199,SVR
102200,SVR
102201,SVR
102202,SVR
102203,SVR
102204,SVR
102205,SVR
102206,SVR
102207,SVR
102208,SVR
102209,SVR
102210,SVR
102211,SVR
102212,SVR
102213,SVR
102214,SVR
102215,SVR
102216,SVR
102217,SVR
102218,SVR
102219,SVR
102220,SVR
102221,SVR
102222,SVR
102223,SVR
102224,SVR
102225,SVR
102226,SVR
102227,SVR
102228,SVR
102229,SVR
102230,SVR
102231,SVR
102232,SVR
102233,SVR
102234,SVR
102235,SVR
102236,SVR
102237,SVR
102238,SVR
102239,SVR
102240,SVR
102241,SVR
102242,SVR
102243,SVR
102244,SVR
102245,SVR
102246,SVR
102247,SVR
102248,SVR
102249,SVR
102250,SVR
102251,SVR
102252,SVR
102253,SVR
102254,SVR
102255,SVR
102256,SVR
102257,SVR
102258,SVR
102259,SVR
102260,SVR
102261,SVR
102262,SVR
102263,SVR
102264,SVR
102265,SVR
102266,SVR
102267,SVR
102268,SVR
102269,SVR
102270,SVR
102271,SVR
102272,SVR
102273,SVR
102274,SVR
102275,SVR
102276,SVR
102277,SVR
102278,SVR
102279,SVR
102280,SVR
102281,SVR
102282,SVR
102283,SVR
102284,SVR
102285,SVR
102286,SVR
102287,SVR
102288,SVR
102289,SVR
102290,SVR
102291,SVR
102292,SVR
102293,SVR
102294,SVR
102295,SVR
102296,SVR
102297,SVR
102298,SVR
102299,SVR
102300,SVR
102301,SVR
102302,SVR
102303,SVR
102304,SVR
102305,SVR
102306,SVR
102307,SVR
102308,SVR
102309,SVR
102310,SVR
102311,SVR
102312,SVR
102313,SVR
102314,SVR
102315,SVR
102316,SVR
102317,SVR
102318,SVR
102319,SVR
102320,SVR
102321,SVR
102322,SVR
102323,SVR
102324,SVR
102325,SVR
102326,SVR
102327,SVR
102328,SVR
102329,SVR
102330,SVR
102331,SVR
102332,SVR
102333,SVR
102334,SVR
102335,SVR
102336,SVR
102337,SVR
102338,SVR
102339,SVR
102340,SVR
102341,SVR
102342,SVR
102343,SVR
102344,SVR
102345,SVR
102346,SVR
102347,SVR
102348,SVR
102349,SVR
102350,SVR
102351,SVR
102352,SVR
102353,SVR
102354,SVR
102355,SVR
102356,SVR
102357,SVR
102358,SVR
102359,SVR
102360,SVR
102361,SVR
102362,SVR
102363,SVR
102364,SVR
102365,SVR
102366,SVR
102367,SVR
102368,SVR
102369,SVR
102370,SVR
102371,SVR
102372,SVR
102373,SVR
102374,SVR
102375,SVR
102376,SVR
102377,SVR
102378,SVR
102379,SVR
102380,SVR
102381,SVR
102382,SVR
102383,SVR
102384,SVR
102385,SVR
102386,SVR
102387,SVR
102388,SVR
102389,SVR
102390,SVR
102391,SVR
102392,SVR
102393,SVR
102394,SVR
102395,SVR
102396,SVR
102397,SVR
102398,SVR
102399,SVR
102400,SVR
102401,SVR
102402,SVR
102403,SVR
102404,SVR
102405,SVR
102406,SVR
102407,SVR
102408,SVR
102409,SVR
102410,SVR
102411,SVR
102412,SVR
102413,SVR
102414,SVR
102415,SVR
102416,SVR
102417,SVR
102418,SVR
102419,SVR
102420,SVR
102421,SVR
102422,SVR
102423,SVR
102424,SVR
102425,SVR
102426,SVR
102427,SVR
102428,SVR
102429,SVR
102430,SVR
102431,SVR
102432,SVR
102433,SVR
102434,SVR
102435,SVR
102436,SVR
102437,SVR
102438,SVR
102439,SVR
102440,SVR
102441,SVR
102442,SVR
102443,SVR
102444,SVR
102445,SVR
102446,SVR
102447,SVR
102448,SVR
102449,SVR
102450,SVR
102451,SVR
102452,SVR
102453,SVR
102454,SVR
102455,SVR
102456,SVR
102457,SVR
102458,SVR
102459,SVR
102460,SVR
102461,SVR
102462,SVR
102463,SVR
102464,SVR
102465,SVR
102466,SVR
102467,SVR
102468,SVR
102469,SVR
102470,SVR
102471,SVR
102472,SVR
102473,SVR
102474,SVR
102475,SVR
102476,SVR
102477,SVR
102478,SVR
102479,SVR
102480,SVR
102481,SVR
102482,SVR
102483,SVR
102484,SVR
102485,SVR
102486,SVR
102487,SVR
102488,SVR
102489,SVR
102490,SVR
102491,SVR
102492,SVR
102493,SVR
102494,SVR
102495,SVR
102496,SVR
102497,SVR
102498,SVR
102499,SVR
102500,SVR
102501,SVR
102502,SVR
102503,SVR
102504,SVR
102505,SVR
102506,SVR
102507,SVR
102508,SVR
102509,SVR
102510,SVR
102511,SVR
102512,SVR
102513,SVR
102514,SVR
102515,SVR
102516,SVR
102517,SVR
102518,SVR
102519,SVR
102520,SVR
102521,SVR
102522,SVR
102523,SVR
102524,SVR
102525,SVR
102526,SVR
102527,SVR
102528,SVR
102529,SVR
102530,SVR
102531,SVR
102532,SVR
102533,SVR
102534,SVR
102535,SVR
102536,SVR
102537,SVR
102538,SVR
102539,SVR
102540,SVR
102541,SVR
102542,SVR
102543,SVR
102544,SVR
102545,SVR
102546,SVR
102547,SVR
102548,SVR
102549,SVR
102550,SVR
102551,SVR
102552,SVR
102553,SVR
102554,SVR
102555,SVR
102556,SVR
102557,SVR
102558,SVR
102559,SVR
102560,SVR
102561,SVR
102562,SVR
102563,SVR
102564,SVR
102565,SVR
102566,SVR
102567,SVR
102568,SVR
102569,SVR
102570,SVR
102571,SVR
102572,SVR
102573,SVR
102574,SVR
102575,SVR
102576,SVR
102577,SVR
102578,SVR
102579,SVR
102580,SVR
102581,SVR
102582,SVR
102583,SVR
102584,SVR
102585,SVR
102586,SVR
102587,SVR
102588,SVR
102589,SVR
102590,SVR
102591,SVR
102592,SVR
102593,SVR
102594,SVR
102595,SVR
102596,SVR
102597,SVR
102598,SVR
102599,SVR
102600,SVR
102601,SVR
102602,SVR
102603,SVR
102604,SVR
102605,SVR
102606,SVR
102607,SVR
102608,SVR
102609,SVR
102610,SVR
102611,SVR
102612,SVR
102613,SVR
102614,SVR
102615,SVR
102616,SVR
102617,SVR
102618,SVR
102619,SVR
102620,SVR
102621,SVR
102622,SVR
102623,SVR
102624,SVR
102625,SVR
102626,SVR
102627,SVR
102628,SVR
102629,SVR
102630,SVR
102631,SVR
102632,SVR
102633,SVR
102634,SVR
102635,SVR
102636,SVR
102637,SVR
102638,SVR
102639,SVR
102640,SVR
102641,SVR
102642,SVR
102643,SVR
102644,SVR
102645,SVR
102646,SVR
102647,SVR
102648,SVR
102649,SVR
102650,SVR
102651,SVR
102652,SVR
102653,SVR
102654,SVR
102655,SVR
102656,SVR
102657,SVR
102658,SVR
102659,SVR
102660,SVR
102661,SVR
102662,SVR
102663,SVR
102664,SVR
102665,SVR
102666,SVR
102667,SVR
102668,SVR
102669,SVR
102670,SVR
102671,SVR
102672,SVR
102673,SVR
102674,SVR
102675,SVR
102676,SVR
102677,SVR
102678,SVR
102679,SVR
102680,SVR
102681,SVR
102682,SVR
102683,SVR
102684,SVR
102685,SVR
102686,SVR
102687,SVR
102688,SVR
102689,SVR
102690,SVR
102691,SVR
102692,SVR
102693,SVR
102694,SVR
102695,SVR
102696,SVR
102697,SVR
102698,SVR
102699,SVR
102700,SVR
102701,SVR
102702,SVR
102703,SVR
102704,SVR
102705,SVR
102706,SVR
102707,SVR
102708,SVR
102709,SVR
102710,SVR
102711,SVR
102712,SVR
102713,SVR
102714,SVR
102715,SVR
102716,SVR
102717,SVR
102718,SVR
102719,SVR
102720,SVR
102721,SVR
102722,SVR
102723,SVR
102724,SVR
102725,SVR
102726,SVR
102727,SVR
102728,SVR
102729,SVR
102730,SVR
102731,SVR
102732,SVR
102733,SVR
102734,SVR
102735,SVR
102736,SVR
102737,SVR
102738,SVR
102739,SVR
102740,SVR
102741,SVR
102742,SVR
102743,SVR
102744,SVR
102745,SVR
102746,SVR
102747,SVR
102748,SVR
102749,SVR
102750,SVR
102751,SVR
102752,SVR
102753,SVR
102754,SVR
102755,SVR
102756,SVR
102757,SVR
102758,SVR
102759,SVR
102760,SVR
102761,SVR
102762,SVR
102763,SVR
102764,SVR
102765,SVR
102766,SVR
102767,SVR
102768,SVR
102769,SVR
102770,SVR
102771,SVR
102772,SVR
102773,SVR
102774,SVR
102775,SVR
102776,SVR
102777,SVR
102778,SVR
102779,SVR
102780,SVR
102781,SVR
102782,SVR
102783,SVR
102784,SVR
102785,SVR
102786,SVR
102787,SVR
102788,SVR
102789,SVR
102790,SVR
102791,SVR
102792,SVR
102793,SVR
102794,SVR
102795,SVR
102796,SVR
102797,SVR
102798,SVR
102799,SVR
102800,SVR
102801,SVR
102802,SVR
102803,SVR
102804,SVR
102805,SVR
102806,SVR
102807,SVR
102808,SVR
102809,SVR
102810,SVR
102811,SVR
102812,SVR
102813,SVR
102814,SVR
102815,SVR
102816,SVR
102817,SVR
102818,SVR
102819,SVR
102820,SVR
102821,SVR
102822,SVR
102823,SVR
102824,SVR
102825,SVR
102826,SVR
102827,SVR
102828,SVR
102829,SVR
102830,SVR
102831,SVR
102832,SVR
102833,SVR
102834,SVR
102835,SVR
102836,SVR
102837,SVR
102838,SVR
102839,SVR
102840,SVR
102841,SVR
102842,SVR
102843,SVR
102844,SVR
102845,SVR
102846,SVR
102847,SVR
102848,SVR
102849,SVR
102850,SVR
102851,SVR
102852,SVR
102853,SVR
102854,SVR
102855,SVR
102856,SVR
102857,SVR
102858,SVR
102859,SVR
102860,SVR
102861,SVR
102862,SVR
102863,SVR
102864,SVR
102865,SVR
102866,SVR
102867,SVR
102868,SVR
102869,SVR
102870,SVR
102871,SVR
102872,SVR
102873,SVR
102874,SVR
102875,SVR
102876,SVR
102877,SVR
102878,SVR
102879,SVR
102880,SVR
102881,SVR
102882,SVR
102883,SVR
102884,SVR
102885,SVR
102886,SVR
102887,SVR
102888,SVR
102889,SVR
102890,SVR
102891,SVR
102892,SVR
102893,SVR
102894,SVR
102895,SVR
102896,SVR
102897,SVR
102898,SVR
102899,SVR
102900,SVR
102901,SVR
102902,SVR
102903,SVR
102904,SVR
102905,SVR
102906,SVR
102907,SVR
102908,SVR
102909,SVR
102910,SVR
102911,SVR
102912,SVR
102913,SVR
102914,SVR
102915,SVR
102916,SVR
102917,SVR
102918,SVR
102919,SVR
102920,SVR
102921,SVR
102922,SVR
102923,SVR
102924,SVR
102925,SVR
102926,SVR
102927,SVR
102928,SVR
102929,SVR
102930,SVR
102931,SVR
102932,SVR
102933,SVR
102934,SVR
102935,SVR
102936,SVR
102937,SVR
102938,SVR
102939,SVR
102940,SVR
102941,SVR
102942,SVR
102943,SVR
102944,SVR
102945,SVR
102946,SVR
102947,SVR
102948,SVR
102949,SVR
102950,SVR
102951,SVR
102952,SVR
102953,SVR
102954,SVR
102955,SVR
102956,SVR
102957,SVR
102958,SVR
102959,SVR
102960,SVR
102961,SVR
102962,SVR
102963,SVR
102964,SVR
102965,SVR
102966,SVR
102967,SVR
102968,SVR
102969,SVR
102970,SVR
102971,SVR
102972,SVR
102973,SVR
102974,SVR
102975,SVR
102976,SVR
102977,SVR
102978,SVR
102979,SVR
102980,SVR
102981,SVR
102982,SVR
102983,SVR
102984,SVR
102985,SVR
102986,SVR
102987,SVR
102988,SVR
102989,SVR
102990,SVR
102991,SVR
102992,SVR
102993,SVR
102994,SVR
102995,SVR
102996,SVR
102997,SVR
102998,SVR
102999,SVR
103000,SVR
103001,SVR
103002,SVR
103003,SVR
103004,SVR
103005,SVR
103006,SVR
103007,SVR
103008,SVR
103009,SVR
103010,SVR
103011,SVR
103012,SVR
103013,SVR
103014,SVR
103015,SVR
103016,SVR
103017,SVR
103018,SVR
103019,SVR
103020,SVR
103021,SVR
103022,SVR
103023,SVR
103024,SVR
103025,SVR
103026,SVR
103027,SVR
103028,SVR
103029,SVR
103030,SVR
103031,SVR
103032,SVR
103033,SVR
103034,SVR
103035,SVR
103036,SVR
103037,SVR
103038,SVR
103039,SVR
103040,SVR
103041,SVR
103042,SVR
103043,SVR
103044,SVR
103045,SVR
103046,SVR
103047,SVR
103048,SVR
103049,SVR
103050,SVR
103051,SVR
103052,SVR
103053,SVR
103054,SVR
103055,SVR
103056,SVR
103057,SVR
103058,SVR
103059,SVR
103060,SVR
103061,SVR
103062,SVR
103063,SVR
103064,SVR
103065,SVR
103066,SVR
103067,SVR
103068,SVR
103069,SVR
103070,SVR
103071,SVR
103072,SVR
103073,SVR
103074,SVR
103075,SVR
103076,SVR
103077,SVR
103078,SVR
103079,SVR
103080,SVR
103081,SVR
103082,SVR
103083,SVR
103084,SVR
103085,SVR
103086,SVR
103087,SVR
103088,SVR
103089,SVR
103090,SVR
103091,SVR
103092,SVR
103093,SVR
103094,SVR
103095,SVR
103096,SVR
103097,SVR
103098,SVR
103099,SVR
103100,SVR
103101,SVR
103102,SVR
103103,SVR
103104,SVR
103105,SVR
103106,SVR
103107,SVR
103108,SVR
103109,SVR
103110,SVR
103111,SVR
103112,SVR
103113,SVR
103114,SVR
103115,SVR
103116,SVR
103117,SVR
103118,SVR
103119,SVR
103120,SVR
103121,SVR
103122,SVR
103123,SVR
103124,SVR
103125,SVR
103126,SVR
103127,SVR
103128,SVR
103129,SVR
103130,SVR
103131,SVR
103132,SVR
103133,SVR
103134,SVR
103135,SVR
103136,SVR
103137,SVR
103138,SVR
103139,SVR
103140,SVR
103141,SVR
103142,SVR
103143,SVR
103144,SVR
103145,SVR
103146,SVR
103147,SVR
103148,SVR
103149,SVR
103150,SVR
103151,SVR
103152,SVR
103153,SVR
103154,SVR
103155,SVR
103156,SVR
103157,SVR
103158,SVR
103159,SVR
103160,SVR
103161,SVR
103162,SVR
103163,SVR
103164,SVR
103165,SVR
103166,SVR
103167,SVR
103168,SVR
103169,SVR
103170,SVR
103171,SVR
103172,SVR
103173,SVR
103174,SVR
103175,SVR
103176,SVR
103177,SVR
103178,SVR
103179,SVR
103180,SVR
103181,SVR
103182,SVR
103183,SVR
103184,SVR
103185,SVR
103186,SVR
103187,SVR
103188,SVR
103189,SVR
103190,SVR
103191,SVR
103192,SVR
103193,SVR
103194,SVR
103195,SVR
103196,SVR
103197,SVR
103198,SVR
103199,SVR
103200,SVR
103201,SVR
103202,SVR
103203,SVR
103204,SVR
103205,SVR
103206,SVR
103207,SVR
103208,SVR
103209,SVR
103210,SVR
103211,SVR
103212,SVR
103213,SVR
103214,SVR
103215,SVR
103216,SVR
103217,SVR
103218,SVR
103219,SVR
103220,SVR
103221,SVR
103222,SVR
103223,SVR
103224,SVR
103225,SVR
103226,SVR
103227,SVR
103228,SVR
103229,SVR
103230,SVR
103231,SVR
103232,SVR
103233,SVR
103234,SVR
103235,SVR
103236,SVR
103237,SVR
103238,SVR
103239,SVR
103240,SVR
103241,SVR
103242,SVR
103243,SVR
103244,SVR
103245,SVR
103246,SVR
103247,SVR
103248,SVR
103249,SVR
103250,SVR
103251,SVR
103252,SVR
103253,SVR
103254,SVR
103255,SVR
103256,SVR
103257,SVR
103258,SVR
103259,SVR
103260,SVR
103261,SVR
103262,SVR
103263,SVR
103264,SVR
103265,SVR
103266,SVR
103267,SVR
103268,SVR
103269,SVR
103270,SVR
103271,SVR
103272,SVR
103273,SVR
103274,SVR
103275,SVR
103276,SVR
103277,SVR
103278,SVR
103279,SVR
103280,SVR
103281,SVR
103282,SVR
103283,SVR
103284,SVR
103285,SVR
103286,SVR
103287,SVR
103288,SVR
103289,SVR
103290,SVR
103291,SVR
103292,SVR
103293,SVR
103294,SVR
103295,SVR
103296,SVR
103297,SVR
103298,SVR
103299,SVR
103300,SVR
103301,SVR
103302,SVR
103303,SVR
103304,SVR
103305,SVR
103306,SVR
103307,SVR
103308,SVR
103309,SVR
103310,SVR
103311,SVR
103312,SVR
103313,SVR
103314,SVR
103315,SVR
103316,SVR
103317,SVR
103318,SVR
103319,SVR
103320,SVR
103321,SVR
103322,SVR
103323,SVR
103324,SVR
103325,SVR
103326,SVR
103327,SVR
103328,SVR
103329,SVR
103330,SVR
103331,SVR
103332,SVR
103333,SVR
103334,SVR
103335,SVR
103336,SVR
103337,SVR
103338,SVR
103339,SVR
103340,SVR
103341,SVR
103342,SVR
103343,SVR
103344,SVR
103345,SVR
103346,SVR
103347,SVR
103348,SVR
103349,SVR
103350,SVR
103351,SVR
103352,SVR
103353,SVR
103354,SVR
103355,SVR
103356,SVR
103357,SVR
103358,SVR
103359,SVR
103360,SVR
103361,SVR
103362,SVR
103363,SVR
103364,SVR
103365,SVR
103366,SVR
103367,SVR
103368,SVR
103369,SVR
103370,SVR
103371,SVR
103372,SVR
103373,SVR
103374,SVR
103375,SVR
103376,SVR
103377,SVR
103378,SVR
103379,SVR
103380,SVR
103381,SVR
103382,SVR
103383,SVR
103384,SVR
103385,SVR
103386,SVR
103387,SVR
103388,SVR
103389,SVR
103390,SVR
103391,SVR
103392,SVR
103393,SVR
103394,SVR
103395,SVR
103396,SVR
103397,SVR
103398,SVR
103399,SVR
103400,SVR
103401,SVR
103402,SVR
103403,SVR
103404,SVR
103405,SVR
103406,SVR
103407,SVR
103408,SVR
103409,SVR
103410,SVR
103411,SVR
103412,SVR
103413,SVR
103414,SVR
103415,SVR
103416,SVR
103417,SVR
103418,SVR
103419,SVR
103420,SVR
103421,SVR
103422,SVR
103423,SVR
103424,SVR
103425,SVR
103426,SVR
103427,SVR
103428,SVR
103429,SVR
103430,SVR
103431,SVR
103432,SVR
103433,SVR
103434,SVR
103435,SVR
103436,SVR
103437,SVR
103438,SVR
103439,SVR
103440,SVR
103441,SVR
103442,SVR
103443,SVR
103444,SVR
103445,SVR
103446,SVR
103447,SVR
103448,SVR
103449,SVR
103450,SVR
103451,SVR
103452,SVR
103453,SVR
103454,SVR
103455,SVR
103456,SVR
103457,SVR
103458,SVR
103459,SVR
103460,SVR
103461,SVR
103462,SVR
103463,SVR
103464,SVR
103465,SVR
103466,SVR
103467,SVR
103468,SVR
103469,SVR
103470,SVR
103471,SVR
103472,SVR
103473,SVR
103474,SVR
103475,SVR
103476,SVR
103477,SVR
103478,SVR
103479,SVR
103480,SVR
103481,SVR
103482,SVR
103483,SVR
103484,SVR
103485,SVR
103486,SVR
103487,SVR
103488,SVR
103489,SVR
103490,SVR
103491,SVR
103492,SVR
103493,SVR
103494,SVR
103495,SVR
103496,SVR
103497,SVR
103498,SVR
103499,SVR
103500,SVR
103501,SVR
103502,SVR
103503,SVR
103504,SVR
103505,SVR
103506,SVR
103507,SVR
103508,SVR
103509,SVR
103510,SVR
103511,SVR
103512,SVR
103513,SVR
103514,SVR
103515,SVR
103516,SVR
103517,SVR
103518,SVR
103519,SVR
103520,SVR
103521,SVR
103522,SVR
103523,SVR
103524,SVR
103525,SVR
103526,SVR
103527,SVR
103528,SVR
103529,SVR
103530,SVR
103531,SVR
103532,SVR
103533,SVR
103534,SVR
103535,SVR
103536,SVR
103537,SVR
103538,SVR
103539,SVR
103540,SVR
103541,SVR
103542,SVR
103543,SVR
103544,SVR
103545,SVR
103546,SVR
103547,SVR
103548,SVR
103549,SVR
103550,SVR
103551,SVR
103552,SVR
103553,SVR
103554,SVR
103555,SVR
103556,SVR
103557,SVR
103558,SVR
103559,SVR
103560,SVR
103561,SVR
103562,SVR
103563,SVR
103564,SVR
103565,SVR
103566,SVR
103567,SVR
103568,SVR
103569,SVR
103570,SVR
103571,SVR
103572,SVR
103573,SVR
103574,SVR
103575,SVR
103576,SVR
103577,SVR
103578,SVR
103579,SVR
103580,SVR
103581,SVR
103582,SVR
103583,SVR
103584,SVR
103585,SVR
103586,SVR
103587,SVR
103588,SVR
103589,SVR
103590,SVR
103591,SVR
103592,SVR
103593,SVR
103594,SVR
103595,SVR
103596,SVR
103597,SVR
103598,SVR
103599,SVR
103600,SVR
103601,SVR
103602,SVR
103603,SVR
103604,SVR
103605,SVR
103606,SVR
103607,SVR
103608,SVR
103609,SVR
103610,SVR
103611,SVR
103612,SVR
103613,SVR
103614,SVR
103615,SVR
103616,SVR
103617,SVR
103618,SVR
103619,SVR
103620,SVR
103621,SVR
103622,SVR
103623,SVR
103624,SVR
103625,SVR
103626,SVR
103627,SVR
103628,SVR
103629,SVR
103630,SVR
103631,SVR
103632,SVR
103633,SVR
103634,SVR
103635,SVR
103636,SVR
103637,SVR
103638,SVR
103639,SVR
103640,SVR
103641,SVR
103642,SVR
103643,SVR
103644,SVR
103645,SVR
103646,SVR
103647,SVR
103648,SVR
103649,SVR
103650,SVR
103651,SVR
103652,SVR
103653,SVR
103654,SVR
103655,SVR
103656,SVR
103657,SVR
103658,SVR
103659,SVR
103660,SVR
103661,SVR
103662,SVR
103663,SVR
103664,SVR
103665,SVR
103666,SVR
103667,SVR
103668,SVR
103669,SVR
103670,SVR
103671,SVR
103672,SVR
103673,SVR
103674,SVR
103675,SVR
103676,SVR
103677,SVR
103678,SVR
103679,SVR
103680,SVR
103681,SVR
103682,SVR
103683,SVR
103684,SVR
103685,SVR
103686,SVR
103687,SVR
103688,SVR
103689,SVR
103690,SVR
103691,SVR
103692,SVR
103693,SVR
103694,SVR
103695,SVR
103696,SVR
103697,SVR
103698,SVR
103699,SVR
103700,SVR
103701,SVR
103702,SVR
103703,SVR
103704,SVR
103705,SVR
103706,SVR
103707,SVR
103708,SVR
103709,SVR
103710,SVR
103711,SVR
103712,SVR
103713,SVR
103714,SVR
103715,SVR
103716,SVR
103717,SVR
103718,SVR
103719,SVR
103720,SVR
103721,SVR
103722,SVR
103723,SVR
103724,SVR
103725,SVR
103726,SVR
103727,SVR
103728,SVR
103729,SVR
103730,SVR
103731,SVR
103732,SVR
103733,SVR
103734,SVR
103735,SVR
103736,SVR
103737,SVR
103738,SVR
103739,SVR
103740,SVR
103741,SVR
103742,SVR
103743,SVR
103744,SVR
103745,SVR
103746,SVR
103747,SVR
103748,SVR
103749,SVR
103750,SVR
103751,SVR
103752,SVR
103753,SVR
103754,SVR
103755,SVR
103756,SVR
103757,SVR
103758,SVR
103759,SVR
103760,SVR
103761,SVR
103762,SVR
103763,SVR
103764,SVR
103765,SVR
103766,SVR
103767,SVR
103768,SVR
103769,SVR
103770,SVR
103771,SVR
103772,SVR
103773,SVR
103774,SVR
103775,SVR
103776,SVR
103777,SVR
103778,SVR
103779,SVR
103780,SVR
103781,SVR
103782,SVR
103783,SVR
103784,SVR
103785,SVR
103786,SVR
103787,SVR
103788,SVR
103789,SVR
103790,SVR
103791,SVR
103792,SVR
103793,SVR
103794,SVR
103795,SVR
103796,SVR
103797,SVR
103798,SVR
103799,SVR
103800,SVR
103801,SVR
103802,SVR
103803,SVR
103804,SVR
103805,SVR
103806,SVR
103807,SVR
103808,SVR
103809,SVR
103810,SVR
103811,SVR
103812,SVR
103813,SVR
103814,SVR
103815,SVR
103816,SVR
103817,SVR
103818,SVR
103819,SVR
103820,SVR
103821,SVR
103822,SVR
103823,SVR
103824,SVR
103825,SVR
103826,SVR
103827,SVR
103828,SVR
103829,SVR
103830,SVR
103831,SVR
103832,SVR
103833,SVR
103834,SVR
103835,SVR
103836,SVR
103837,SVR
103838,SVR
103839,SVR
103840,SVR
103841,SVR
103842,SVR
103843,SVR
103844,SVR
103845,SVR
103846,SVR
103847,SVR
103848,SVR
103849,SVR
103850,SVR
103851,SVR
103852,SVR
103853,SVR
103854,SVR
103855,SVR
103856,SVR
103857,SVR
103858,SVR
103859,SVR
103860,SVR
103861,SVR
103862,SVR
103863,SVR
103864,SVR
103865,SVR
103866,SVR
103867,SVR
103868,SVR
103869,SVR
103870,SVR
103871,SVR
103872,SVR
103873,SVR
103874,SVR
103875,SVR
103876,SVR
103877,SVR
103878,SVR
103879,SVR
103880,SVR
103881,SVR
103882,SVR
103883,SVR
103884,SVR
103885,SVR
103886,SVR
103887,SVR
103888,SVR
103889,SVR
103890,SVR
103891,SVR
103892,SVR
103893,SVR
103894,SVR
103895,SVR
103896,SVR
103897,SVR
103898,SVR
103899,SVR
103900,SVR
103901,SVR
103902,SVR
103903,SVR
103904,SVR
103905,SVR
103906,SVR
103907,SVR
103908,SVR
103909,SVR
103910,SVR
103911,SVR
103912,SVR
103913,SVR
103914,SVR
103915,SVR
103916,SVR
103917,SVR
103918,SVR
103919,SVR
103920,SVR
103921,SVR
103922,SVR
103923,SVR
103924,SVR
103925,SVR
103926,SVR
103927,SVR
103928,SVR
103929,SVR
103930,SVR
103931,SVR
103932,SVR
103933,SVR
103934,SVR
103935,SVR
103936,SVR
103937,SVR
103938,SVR
103939,SVR
103940,SVR
103941,SVR
103942,SVR
103943,SVR
103944,SVR
103945,SVR
103946,SVR
103947,SVR
103948,SVR
103949,SVR
103950,SVR
103951,SVR
103952,SVR
103953,SVR
103954,SVR
103955,SVR
103956,SVR
103957,SVR
103958,SVR
103959,SVR
103960,SVR
103961,SVR
103962,SVR
103963,SVR
103964,SVR
103965,SVR
103966,SVR
103967,SVR
103968,SVR
103969,SVR
103970,SVR
103971,SVR
103972,SVR
103973,SVR
103974,SVR
103975,SVR
103976,SVR
103977,SVR
103978,SVR
103979,SVR
103980,SVR
103981,SVR
103982,SVR
103983,SVR
103984,SVR
103985,SVR
103986,SVR
103987,SVR
103988,SVR
103989,SVR
103990,SVR
103991,SVR
103992,SVR
103993,SVR
103994,SVR
