assetId,assetTypeCode
801997,SVR
801998,SVR
801999,SVR
802000,SVR
802001,SVR
802002,SVR
802003,SVR
802004,SVR
802005,SVR
802006,SVR
802007,SVR
802008,SVR
802009,SVR
802010,SVR
802011,SVR
802012,SVR
802013,SVR
802014,SVR
802015,SVR
802016,SVR
802017,SVR
802018,SVR
802019,SVR
802020,SVR
802021,SVR
802022,SVR
802023,SVR
802024,SVR
802025,SVR
802026,SVR
802027,SVR
802028,SVR
802029,SVR
802030,SVR
802031,SVR
802032,SVR
802033,SVR
802034,SVR
802035,SVR
802036,SVR
802037,SVR
802038,SVR
802039,SVR
802040,SVR
802041,SVR
802042,SVR
802043,SVR
802044,SVR
802045,SVR
802046,SVR
802047,SVR
802048,SVR
802049,SVR
802050,SVR
802051,SVR
802052,SVR
802053,SVR
802054,SVR
802055,SVR
802056,SVR
802057,SVR
802058,SVR
802059,SVR
802060,SVR
802061,SVR
802062,SVR
802063,SVR
802064,SVR
802065,SVR
802066,SVR
802067,SVR
802068,SVR
802069,SVR
802070,SVR
802071,SVR
802072,SVR
802073,SVR
802074,SVR
802075,SVR
802076,SVR
802077,SVR
802078,SVR
802079,SVR
802080,SVR
802081,SVR
802082,SVR
802083,SVR
802084,SVR
802085,SVR
802086,SVR
802087,SVR
802088,SVR
802089,SVR
802090,SVR
802091,SVR
802092,SVR
802093,SVR
802094,SVR
802095,SVR
802096,SVR
802097,SVR
802098,SVR
802099,SVR
802100,SVR
802101,SVR
802102,SVR
802103,SVR
802104,SVR
802105,SVR
802106,SVR
802107,SVR
802108,SVR
802109,SVR
802110,SVR
802111,SVR
802112,SVR
802113,SVR
802114,SVR
802115,SVR
802116,SVR
802117,SVR
802118,SVR
802119,SVR
802120,SVR
802121,SVR
802122,SVR
802123,SVR
802124,SVR
802125,SVR
802126,SVR
802127,SVR
802128,SVR
802129,SVR
802130,SVR
802131,SVR
802132,SVR
802133,SVR
802134,SVR
802135,SVR
802136,SVR
802137,SVR
802138,SVR
802139,SVR
802140,SVR
802141,SVR
802142,SVR
802143,SVR
802144,SVR
802145,SVR
802146,SVR
802147,SVR
802148,SVR
802149,SVR
802150,SVR
802151,SVR
802152,SVR
802153,SVR
802154,SVR
802155,SVR
802156,SVR
802157,SVR
802158,SVR
802159,SVR
802160,SVR
802161,SVR
802162,SVR
802163,SVR
802164,SVR
802165,SVR
802166,SVR
802167,SVR
802168,SVR
802169,SVR
802170,SVR
802171,SVR
802172,SVR
802173,SVR
802174,SVR
802175,SVR
802176,SVR
802177,SVR
802178,SVR
802179,SVR
802180,SVR
802181,SVR
802182,SVR
802183,SVR
802184,SVR
802185,SVR
802186,SVR
802187,SVR
802188,SVR
802189,SVR
802190,SVR
802191,SVR
802192,SVR
802193,SVR
802194,SVR
802195,SVR
802196,SVR
802197,SVR
802198,SVR
802199,SVR
802200,SVR
802201,SVR
802202,SVR
802203,SVR
802204,SVR
802205,SVR
802206,SVR
802207,SVR
802208,SVR
802209,SVR
802210,SVR
802211,SVR
802212,SVR
802213,SVR
802214,SVR
802215,SVR
802216,SVR
802217,SVR
802218,SVR
802219,SVR
802220,SVR
802221,SVR
802222,SVR
802223,SVR
802224,SVR
802225,SVR
802226,SVR
802227,SVR
802228,SVR
802229,SVR
802230,SVR
802231,SVR
802232,SVR
802233,SVR
802234,SVR
802235,SVR
802236,SVR
802237,SVR
802238,SVR
802239,SVR
802240,SVR
802241,SVR
802242,SVR
802243,SVR
802244,SVR
802245,SVR
802246,SVR
802247,SVR
802248,SVR
802249,SVR
802250,SVR
802251,SVR
802252,SVR
802253,SVR
802254,SVR
802255,SVR
802256,SVR
802257,SVR
802258,SVR
802259,SVR
802260,SVR
802261,SVR
802262,SVR
802263,SVR
802264,SVR
802265,SVR
802266,SVR
802267,SVR
802268,SVR
802269,SVR
802270,SVR
802271,SVR
802272,SVR
802273,SVR
802274,SVR
802275,SVR
802276,SVR
802277,SVR
802278,SVR
802279,SVR
802280,SVR
802281,SVR
802282,SVR
802283,SVR
802284,SVR
802285,SVR
802286,SVR
802287,SVR
802288,SVR
802289,SVR
802290,SVR
802291,SVR
802292,SVR
802293,SVR
802294,SVR
802295,SVR
802296,SVR
802297,SVR
802298,SVR
802299,SVR
802300,SVR
802301,SVR
802302,SVR
802303,SVR
802304,SVR
802305,SVR
802306,SVR
802307,SVR
802308,SVR
802309,SVR
802310,SVR
802311,SVR
802312,SVR
802313,SVR
802314,SVR
802315,SVR
802316,SVR
802317,SVR
802318,SVR
802319,SVR
802320,SVR
802321,SVR
802322,SVR
802323,SVR
802324,SVR
802325,SVR
802326,SVR
802327,SVR
802328,SVR
802329,SVR
802330,SVR
802331,SVR
802332,SVR
802333,SVR
802334,SVR
802335,SVR
802336,SVR
802337,SVR
802338,SVR
802339,SVR
802340,SVR
802341,SVR
802342,SVR
802343,SVR
802344,SVR
802345,SVR
802346,SVR
802347,SVR
802348,SVR
802349,SVR
802350,SVR
802351,SVR
802352,SVR
802353,SVR
802354,SVR
802355,SVR
802356,SVR
802357,SVR
802358,SVR
802359,SVR
802360,SVR
802361,SVR
802362,SVR
802363,SVR
802364,SVR
802365,SVR
802366,SVR
802367,SVR
802368,SVR
802369,SVR
802370,SVR
802371,SVR
802372,SVR
802373,SVR
802374,SVR
802375,SVR
802376,SVR
802377,SVR
802378,SVR
802379,SVR
802380,SVR
802381,SVR
802382,SVR
802383,SVR
802384,SVR
802385,SVR
802386,SVR
802387,SVR
802388,SVR
802389,SVR
802390,SVR
802391,SVR
802392,SVR
802393,SVR
802394,SVR
802395,SVR
802396,SVR
802397,SVR
802398,SVR
802399,SVR
802400,SVR
802401,SVR
802402,SVR
802403,SVR
802404,SVR
802405,SVR
802406,SVR
802407,SVR
802408,SVR
802409,SVR
802410,SVR
802411,SVR
802412,SVR
802413,SVR
802414,SVR
802415,SVR
802416,SVR
802417,SVR
802418,SVR
802419,SVR
802420,SVR
802421,SVR
802422,SVR
802423,SVR
802424,SVR
802425,SVR
802426,SVR
802427,SVR
802428,SVR
802429,SVR
802430,SVR
802431,SVR
802432,SVR
802433,SVR
802434,SVR
802435,SVR
802436,SVR
802437,SVR
802438,SVR
802439,SVR
802440,SVR
802441,SVR
802442,SVR
802443,SVR
802444,SVR
802445,SVR
802446,SVR
802447,SVR
802448,SVR
802449,SVR
802450,SVR
802451,SVR
802452,SVR
802453,SVR
802454,SVR
802455,SVR
802456,SVR
802457,SVR
802458,SVR
802459,SVR
802460,SVR
802461,SVR
802462,SVR
802463,SVR
802464,SVR
802465,SVR
802466,SVR
802467,SVR
802468,SVR
802469,SVR
802470,SVR
802471,SVR
802472,SVR
802473,SVR
802474,SVR
802475,SVR
802476,SVR
802477,SVR
802478,SVR
802479,SVR
802480,SVR
802481,SVR
802482,SVR
802483,SVR
802484,SVR
802485,SVR
802486,SVR
802487,SVR
802488,SVR
802489,SVR
802490,SVR
802491,SVR
802492,SVR
802493,SVR
802494,SVR
802495,SVR
802496,SVR
802497,SVR
802498,SVR
802499,SVR
802500,SVR
802501,SVR
802502,SVR
802503,SVR
802504,SVR
802505,SVR
802506,SVR
802507,SVR
802508,SVR
802509,SVR
802510,SVR
802511,SVR
802512,SVR
802513,SVR
802514,SVR
802515,SVR
802516,SVR
802517,SVR
802518,SVR
802519,SVR
802520,SVR
802521,SVR
802522,SVR
802523,SVR
802524,SVR
802525,SVR
802526,SVR
802527,SVR
802528,SVR
802529,SVR
802530,SVR
802531,SVR
802532,SVR
802533,SVR
802534,SVR
802535,SVR
802536,SVR
802537,SVR
802538,SVR
802539,SVR
802540,SVR
802541,SVR
802542,SVR
802543,SVR
802544,SVR
802545,SVR
802546,SVR
802547,SVR
802548,SVR
802549,SVR
802550,SVR
802551,SVR
802552,SVR
802553,SVR
802554,SVR
802555,SVR
802556,SVR
802557,SVR
802558,SVR
802559,SVR
802560,SVR
802561,SVR
802562,SVR
802563,SVR
802564,SVR
802565,SVR
802566,SVR
802567,SVR
802568,SVR
802569,SVR
802570,SVR
802571,SVR
802572,SVR
802573,SVR
802574,SVR
802575,SVR
802576,SVR
802577,SVR
802578,SVR
802579,SVR
802580,SVR
802581,SVR
802582,SVR
802583,SVR
802584,SVR
802585,SVR
802586,SVR
802587,SVR
802588,SVR
802589,SVR
802590,SVR
802591,SVR
802592,SVR
802593,SVR
802594,SVR
802595,SVR
802596,SVR
802597,SVR
802598,SVR
802599,SVR
802600,SVR
802601,SVR
802602,SVR
802603,SVR
802604,SVR
802605,SVR
802606,SVR
802607,SVR
802608,SVR
802609,SVR
802610,SVR
802611,SVR
802612,SVR
802613,SVR
802614,SVR
802615,SVR
802616,SVR
802617,SVR
802618,SVR
802619,SVR
802620,SVR
802621,SVR
802622,SVR
802623,SVR
802624,SVR
802625,SVR
802626,SVR
802627,SVR
802628,SVR
802629,SVR
802630,SVR
802631,SVR
802632,SVR
802633,SVR
802634,SVR
802635,SVR
802636,SVR
802637,SVR
802638,SVR
802639,SVR
802640,SVR
802641,SVR
802642,SVR
802643,SVR
802644,SVR
802645,SVR
802646,SVR
802647,SVR
802648,SVR
802649,SVR
802650,SVR
802651,SVR
802652,SVR
802653,SVR
802654,SVR
802655,SVR
802656,SVR
802657,SVR
802658,SVR
802659,SVR
802660,SVR
802661,SVR
802662,SVR
802663,SVR
802664,SVR
802665,SVR
802666,SVR
802667,SVR
802668,SVR
802669,SVR
802670,SVR
802671,SVR
802672,SVR
802673,SVR
802674,SVR
802675,SVR
802676,SVR
802677,SVR
802678,SVR
802679,SVR
802680,SVR
802681,SVR
802682,SVR
802683,SVR
802684,SVR
802685,SVR
802686,SVR
802687,SVR
802688,SVR
802689,SVR
802690,SVR
802691,SVR
802692,SVR
802693,SVR
802694,SVR
802695,SVR
802696,SVR
802697,SVR
802698,SVR
802699,SVR
802700,SVR
802701,SVR
802702,SVR
802703,SVR
802704,SVR
802705,SVR
802706,SVR
802707,SVR
802708,SVR
802709,SVR
802710,SVR
802711,SVR
802712,SVR
802713,SVR
802714,SVR
802715,SVR
802716,SVR
802717,SVR
802718,SVR
802719,SVR
802720,SVR
802721,SVR
802722,SVR
802723,SVR
802724,SVR
802725,SVR
802726,SVR
802727,SVR
802728,SVR
802729,SVR
802730,SVR
802731,SVR
802732,SVR
802733,SVR
802734,SVR
802735,SVR
802736,SVR
802737,SVR
802738,SVR
802739,SVR
802740,SVR
802741,SVR
802742,SVR
802743,SVR
802744,SVR
802745,SVR
802746,SVR
802747,SVR
802748,SVR
802749,SVR
802750,SVR
802751,SVR
802752,SVR
802753,SVR
802754,SVR
802755,SVR
802756,SVR
802757,SVR
802758,SVR
802759,SVR
802760,SVR
802761,SVR
802762,SVR
802763,SVR
802764,SVR
802765,SVR
802766,SVR
802767,SVR
802768,SVR
802769,SVR
802770,SVR
802771,SVR
802772,SVR
802773,SVR
802774,SVR
802775,SVR
802776,SVR
802777,SVR
802778,SVR
802779,SVR
802780,SVR
802781,SVR
802782,SVR
802783,SVR
802784,SVR
802785,SVR
802786,SVR
802787,SVR
802788,SVR
802789,SVR
802790,SVR
802791,SVR
802792,SVR
802793,SVR
802794,SVR
802795,SVR
802796,SVR
802797,SVR
802798,SVR
802799,SVR
802800,SVR
802801,SVR
802802,SVR
802803,SVR
802804,SVR
802805,SVR
802806,SVR
802807,SVR
802808,SVR
802809,SVR
802810,SVR
802811,SVR
802812,SVR
802813,SVR
802814,SVR
802815,SVR
802816,SVR
802817,SVR
802818,SVR
802819,SVR
802820,SVR
802821,SVR
802822,SVR
802823,SVR
802824,SVR
802825,SVR
802826,SVR
802827,SVR
802828,SVR
802829,SVR
802830,SVR
802831,SVR
802832,SVR
802833,SVR
802834,SVR
802835,SVR
802836,SVR
802837,SVR
802838,SVR
802839,SVR
802840,SVR
802841,SVR
802842,SVR
802843,SVR
802844,SVR
802845,SVR
802846,SVR
802847,SVR
802848,SVR
802849,SVR
802850,SVR
802851,SVR
802852,SVR
802853,SVR
802854,SVR
802855,SVR
802856,SVR
802857,SVR
802858,SVR
802859,SVR
802860,SVR
802861,SVR
802862,SVR
802863,SVR
802864,SVR
802865,SVR
802866,SVR
802867,SVR
802868,SVR
802869,SVR
802870,SVR
802871,SVR
802872,SVR
802873,SVR
802874,SVR
802875,SVR
802876,SVR
802877,SVR
802878,SVR
802879,SVR
802880,SVR
802881,SVR
802882,SVR
802883,SVR
802884,SVR
802885,SVR
802886,SVR
802887,SVR
802888,SVR
802889,SVR
802890,SVR
802891,SVR
802892,SVR
802893,SVR
802894,SVR
802895,SVR
802896,SVR
802897,SVR
802898,SVR
802899,SVR
802900,SVR
802901,SVR
802902,SVR
802903,SVR
802904,SVR
802905,SVR
802906,SVR
802907,SVR
802908,SVR
802909,SVR
802910,SVR
802911,SVR
802912,SVR
802913,SVR
802914,SVR
802915,SVR
802916,SVR
802917,SVR
802918,SVR
802919,SVR
802920,SVR
802921,SVR
802922,SVR
802923,SVR
802924,SVR
802925,SVR
802926,SVR
802927,SVR
802928,SVR
802929,SVR
802930,SVR
802931,SVR
802932,SVR
802933,SVR
802934,SVR
802935,SVR
802936,SVR
802937,SVR
802938,SVR
802939,SVR
802940,SVR
802941,SVR
802942,SVR
802943,SVR
802944,SVR
802945,SVR
802946,SVR
802947,SVR
802948,SVR
802949,SVR
802950,SVR
802951,SVR
802952,SVR
802953,SVR
802954,SVR
802955,SVR
802956,SVR
802957,SVR
802958,SVR
802959,SVR
802960,SVR
802961,SVR
802962,SVR
802963,SVR
802964,SVR
802965,SVR
802966,SVR
802967,SVR
802968,SVR
802969,SVR
802970,SVR
802971,SVR
802972,SVR
802973,SVR
802974,SVR
802975,SVR
802976,SVR
802977,SVR
802978,SVR
802979,SVR
802980,SVR
802981,SVR
802982,SVR
802983,SVR
802984,SVR
802985,SVR
802986,SVR
802987,SVR
802988,SVR
802989,SVR
802990,SVR
802991,SVR
802992,SVR
802993,SVR
802994,SVR
802995,SVR
802996,SVR
802997,SVR
802998,SVR
802999,SVR
803000,SVR
803001,SVR
803002,SVR
803003,SVR
803004,SVR
803005,SVR
803006,SVR
803007,SVR
803008,SVR
803009,SVR
803010,SVR
803011,SVR
803012,SVR
803013,SVR
803014,SVR
803015,SVR
803016,SVR
803017,SVR
803018,SVR
803019,SVR
803020,SVR
803021,SVR
803022,SVR
803023,SVR
803024,SVR
803025,SVR
803026,SVR
803027,SVR
803028,SVR
803029,SVR
803030,SVR
803031,SVR
803032,SVR
803033,SVR
803034,SVR
803035,SVR
803036,SVR
803037,SVR
803038,SVR
803039,SVR
803040,SVR
803041,SVR
803042,SVR
803043,SVR
803044,SVR
803045,SVR
803046,SVR
803047,SVR
803048,SVR
803049,SVR
803050,SVR
803051,SVR
803052,SVR
803053,SVR
803054,SVR
803055,SVR
803056,SVR
803057,SVR
803058,SVR
803059,SVR
803060,SVR
803061,SVR
803062,SVR
803063,SVR
803064,SVR
803065,SVR
803066,SVR
803067,SVR
803068,SVR
803069,SVR
803070,SVR
803071,SVR
803072,SVR
803073,SVR
803074,SVR
803075,SVR
803076,SVR
803077,SVR
803078,SVR
803079,SVR
803080,SVR
803081,SVR
803082,SVR
803083,SVR
803084,SVR
803085,SVR
803086,SVR
803087,SVR
803088,SVR
803089,SVR
803090,SVR
803091,SVR
803092,SVR
803093,SVR
803094,SVR
803095,SVR
803096,SVR
803097,SVR
803098,SVR
803099,SVR
803100,SVR
803101,SVR
803102,SVR
803103,SVR
803104,SVR
803105,SVR
803106,SVR
803107,SVR
803108,SVR
803109,SVR
803110,SVR
803111,SVR
803112,SVR
803113,SVR
803114,SVR
803115,SVR
803116,SVR
803117,SVR
803118,SVR
803119,SVR
803120,SVR
803121,SVR
803122,SVR
803123,SVR
803124,SVR
803125,SVR
803126,SVR
803127,SVR
803128,SVR
803129,SVR
803130,SVR
803131,SVR
803132,SVR
803133,SVR
803134,SVR
803135,SVR
803136,SVR
803137,SVR
803138,SVR
803139,SVR
803140,SVR
803141,SVR
803142,SVR
803143,SVR
803144,SVR
803145,SVR
803146,SVR
803147,SVR
803148,SVR
803149,SVR
803150,SVR
803151,SVR
803152,SVR
803153,SVR
803154,SVR
803155,SVR
803156,SVR
803157,SVR
803158,SVR
803159,SVR
803160,SVR
803161,SVR
803162,SVR
803163,SVR
803164,SVR
803165,SVR
803166,SVR
803167,SVR
803168,SVR
803169,SVR
803170,SVR
803171,SVR
803172,SVR
803173,SVR
803174,SVR
803175,SVR
803176,SVR
803177,SVR
803178,SVR
803179,SVR
803180,SVR
803181,SVR
803182,SVR
803183,SVR
803184,SVR
803185,SVR
803186,SVR
803187,SVR
803188,SVR
803189,SVR
803190,SVR
803191,SVR
803192,SVR
803193,SVR
803194,SVR
803195,SVR
803196,SVR
803197,SVR
803198,SVR
803199,SVR
803200,SVR
803201,SVR
803202,SVR
803203,SVR
803204,SVR
803205,SVR
803206,SVR
803207,SVR
803208,SVR
803209,SVR
803210,SVR
803211,SVR
803212,SVR
803213,SVR
803214,SVR
803215,SVR
803216,SVR
803217,SVR
803218,SVR
803219,SVR
803220,SVR
803221,SVR
803222,SVR
803223,SVR
803224,SVR
803225,SVR
803226,SVR
803227,SVR
803228,SVR
803229,SVR
803230,SVR
803231,SVR
803232,SVR
803233,SVR
803234,SVR
803235,SVR
803236,SVR
803237,SVR
803238,SVR
803239,SVR
803240,SVR
803241,SVR
803242,SVR
803243,SVR
803244,SVR
803245,SVR
803246,SVR
803247,SVR
803248,SVR
803249,SVR
803250,SVR
803251,SVR
803252,SVR
803253,SVR
803254,SVR
803255,SVR
803256,SVR
803257,SVR
803258,SVR
803259,SVR
803260,SVR
803261,SVR
803262,SVR
803263,SVR
803264,SVR
803265,SVR
803266,SVR
803267,SVR
803268,SVR
803269,SVR
803270,SVR
803271,SVR
803272,SVR
803273,SVR
803274,SVR
803275,SVR
803276,SVR
803277,SVR
803278,SVR
803279,SVR
803280,SVR
803281,SVR
803282,SVR
803283,SVR
803284,SVR
803285,SVR
803286,SVR
803287,SVR
803288,SVR
803289,SVR
803290,SVR
803291,SVR
803292,SVR
803293,SVR
803294,SVR
803295,SVR
803296,SVR
803297,SVR
803298,SVR
803299,SVR
803300,SVR
803301,SVR
803302,SVR
803303,SVR
803304,SVR
803305,SVR
803306,SVR
803307,SVR
803308,SVR
803309,SVR
803310,SVR
803311,SVR
803312,SVR
803313,SVR
803314,SVR
803315,SVR
803316,SVR
803317,SVR
803318,SVR
803319,SVR
803320,SVR
803321,SVR
803322,SVR
803323,SVR
803324,SVR
803325,SVR
803326,SVR
803327,SVR
803328,SVR
803329,SVR
803330,SVR
803331,SVR
803332,SVR
803333,SVR
803334,SVR
803335,SVR
803336,SVR
803337,SVR
803338,SVR
803339,SVR
803340,SVR
803341,SVR
803342,SVR
803343,SVR
803344,SVR
803345,SVR
803346,SVR
803347,SVR
803348,SVR
803349,SVR
803350,SVR
803351,SVR
803352,SVR
803353,SVR
803354,SVR
803355,SVR
803356,SVR
803357,SVR
803358,SVR
803359,SVR
803360,SVR
803361,SVR
803362,SVR
803363,SVR
803364,SVR
803365,SVR
803366,SVR
803367,SVR
803368,SVR
803369,SVR
803370,SVR
803371,SVR
803372,SVR
803373,SVR
803374,SVR
803375,SVR
803376,SVR
803377,SVR
803378,SVR
803379,SVR
803380,SVR
803381,SVR
803382,SVR
803383,SVR
803384,SVR
803385,SVR
803386,SVR
803387,SVR
803388,SVR
803389,SVR
803390,SVR
803391,SVR
803392,SVR
803393,SVR
803394,SVR
803395,SVR
803396,SVR
803397,SVR
803398,SVR
803399,SVR
803400,SVR
803401,SVR
803402,SVR
803403,SVR
803404,SVR
803405,SVR
803406,SVR
803407,SVR
803408,SVR
803409,SVR
803410,SVR
803411,SVR
803412,SVR
803413,SVR
803414,SVR
803415,SVR
803416,SVR
803417,SVR
803418,SVR
803419,SVR
803420,SVR
803421,SVR
803422,SVR
803423,SVR
803424,SVR
803425,SVR
803426,SVR
803427,SVR
803428,SVR
803429,SVR
803430,SVR
803431,SVR
803432,SVR
803433,SVR
803434,SVR
803435,SVR
803436,SVR
803437,SVR
803438,SVR
803439,SVR
803440,SVR
803441,SVR
803442,SVR
803443,SVR
803444,SVR
803445,SVR
803446,SVR
803447,SVR
803448,SVR
803449,SVR
803450,SVR
803451,SVR
803452,SVR
803453,SVR
803454,SVR
803455,SVR
803456,SVR
803457,SVR
803458,SVR
803459,SVR
803460,SVR
803461,SVR
803462,SVR
803463,SVR
803464,SVR
803465,SVR
803466,SVR
803467,SVR
803468,SVR
803469,SVR
803470,SVR
803471,SVR
803472,SVR
803473,SVR
803474,SVR
803475,SVR
803476,SVR
803477,SVR
803478,SVR
803479,SVR
803480,SVR
803481,SVR
803482,SVR
803483,SVR
803484,SVR
803485,SVR
803486,SVR
803487,SVR
803488,SVR
803489,SVR
803490,SVR
803491,SVR
803492,SVR
803493,SVR
803494,SVR
803495,SVR
803496,SVR
803497,SVR
803498,SVR
803499,SVR
803500,SVR
803501,SVR
803502,SVR
803503,SVR
803504,SVR
803505,SVR
803506,SVR
803507,SVR
803508,SVR
803509,SVR
803510,SVR
803511,SVR
803512,SVR
803513,SVR
803514,SVR
803515,SVR
803516,SVR
803517,SVR
803518,SVR
803519,SVR
803520,SVR
803521,SVR
803522,SVR
803523,SVR
803524,SVR
803525,SVR
803526,SVR
803527,SVR
803528,SVR
803529,SVR
803530,SVR
803531,SVR
803532,SVR
803533,SVR
803534,SVR
803535,SVR
803536,SVR
803537,SVR
803538,SVR
803539,SVR
803540,SVR
803541,SVR
803542,SVR
803543,SVR
803544,SVR
803545,SVR
803546,SVR
803547,SVR
803548,SVR
803549,SVR
803550,SVR
803551,SVR
803552,SVR
803553,SVR
803554,SVR
803555,SVR
803556,SVR
803557,SVR
803558,SVR
803559,SVR
803560,SVR
803561,SVR
803562,SVR
803563,SVR
803564,SVR
803565,SVR
803566,SVR
803567,SVR
803568,SVR
803569,SVR
803570,SVR
803571,SVR
803572,SVR
803573,SVR
803574,SVR
803575,SVR
803576,SVR
803577,SVR
803578,SVR
803579,SVR
803580,SVR
803581,SVR
803582,SVR
803583,SVR
803584,SVR
803585,SVR
803586,SVR
803587,SVR
803588,SVR
803589,SVR
803590,SVR
803591,SVR
803592,SVR
803593,SVR
803594,SVR
803595,SVR
803596,SVR
803597,SVR
803598,SVR
803599,SVR
803600,SVR
803601,SVR
803602,SVR
803603,SVR
803604,SVR
803605,SVR
803606,SVR
803607,SVR
803608,SVR
803609,SVR
803610,SVR
803611,SVR
803612,SVR
803613,SVR
803614,SVR
803615,SVR
803616,SVR
803617,SVR
803618,SVR
803619,SVR
803620,SVR
803621,SVR
803622,SVR
803623,SVR
803624,SVR
803625,SVR
803626,SVR
803627,SVR
803628,SVR
803629,SVR
803630,SVR
803631,SVR
803632,SVR
803633,SVR
803634,SVR
803635,SVR
803636,SVR
803637,SVR
803638,SVR
803639,SVR
803640,SVR
803641,SVR
803642,SVR
803643,SVR
803644,SVR
803645,SVR
803646,SVR
803647,SVR
803648,SVR
803649,SVR
803650,SVR
803651,SVR
803652,SVR
803653,SVR
803654,SVR
803655,SVR
803656,SVR
803657,SVR
803658,SVR
803659,SVR
803660,SVR
803661,SVR
803662,SVR
803663,SVR
803664,SVR
803665,SVR
803666,SVR
803667,SVR
803668,SVR
803669,SVR
803670,SVR
803671,SVR
803672,SVR
803673,SVR
803674,SVR
803675,SVR
803676,SVR
803677,SVR
803678,SVR
803679,SVR
803680,SVR
803681,SVR
803682,SVR
803683,SVR
803684,SVR
803685,SVR
803686,SVR
803687,SVR
803688,SVR
803689,SVR
803690,SVR
803691,SVR
803692,SVR
803693,SVR
803694,SVR
803695,SVR
803696,SVR
803697,SVR
803698,SVR
803699,SVR
803700,SVR
803701,SVR
803702,SVR
803703,SVR
803704,SVR
803705,SVR
803706,SVR
803707,SVR
803708,SVR
803709,SVR
803710,SVR
803711,SVR
803712,SVR
803713,SVR
803714,SVR
803715,SVR
803716,SVR
803717,SVR
803718,SVR
803719,SVR
803720,SVR
803721,SVR
803722,SVR
803723,SVR
803724,SVR
803725,SVR
803726,SVR
803727,SVR
803728,SVR
803729,SVR
803730,SVR
803731,SVR
803732,SVR
803733,SVR
803734,SVR
803735,SVR
803736,SVR
803737,SVR
803738,SVR
803739,SVR
803740,SVR
803741,SVR
803742,SVR
803743,SVR
803744,SVR
803745,SVR
803746,SVR
803747,SVR
803748,SVR
803749,SVR
803750,SVR
803751,SVR
803752,SVR
803753,SVR
803754,SVR
803755,SVR
803756,SVR
803757,SVR
803758,SVR
803759,SVR
803760,SVR
803761,SVR
803762,SVR
803763,SVR
803764,SVR
803765,SVR
803766,SVR
803767,SVR
803768,SVR
803769,SVR
803770,SVR
803771,SVR
803772,SVR
803773,SVR
803774,SVR
803775,SVR
803776,SVR
803777,SVR
803778,SVR
803779,SVR
803780,SVR
803781,SVR
803782,SVR
803783,SVR
803784,SVR
803785,SVR
803786,SVR
803787,SVR
803788,SVR
803789,SVR
803790,SVR
803791,SVR
803792,SVR
803793,SVR
803794,SVR
803795,SVR
803796,SVR
803797,SVR
803798,SVR
803799,SVR
803800,SVR
803801,SVR
803802,SVR
803803,SVR
803804,SVR
803805,SVR
803806,SVR
803807,SVR
803808,SVR
803809,SVR
803810,SVR
803811,SVR
803812,SVR
803813,SVR
803814,SVR
803815,SVR
803816,SVR
803817,SVR
803818,SVR
803819,SVR
803820,SVR
803821,SVR
803822,SVR
803823,SVR
803824,SVR
803825,SVR
803826,SVR
803827,SVR
803828,SVR
803829,SVR
803830,SVR
803831,SVR
803832,SVR
803833,SVR
803834,SVR
803835,SVR
803836,SVR
803837,SVR
803838,SVR
803839,SVR
803840,SVR
803841,SVR
803842,SVR
803843,SVR
803844,SVR
803845,SVR
803846,SVR
803847,SVR
803848,SVR
803849,SVR
803850,SVR
803851,SVR
803852,SVR
803853,SVR
803854,SVR
803855,SVR
803856,SVR
803857,SVR
803858,SVR
803859,SVR
803860,SVR
803861,SVR
803862,SVR
803863,SVR
803864,SVR
803865,SVR
803866,SVR
803867,SVR
803868,SVR
803869,SVR
803870,SVR
803871,SVR
803872,SVR
803873,SVR
803874,SVR
803875,SVR
803876,SVR
803877,SVR
803878,SVR
803879,SVR
803880,SVR
803881,SVR
803882,SVR
803883,SVR
803884,SVR
803885,SVR
803886,SVR
803887,SVR
803888,SVR
803889,SVR
803890,SVR
803891,SVR
803892,SVR
803893,SVR
803894,SVR
803895,SVR
803896,SVR
803897,SVR
803898,SVR
803899,SVR
803900,SVR
803901,SVR
803902,SVR
803903,SVR
803904,SVR
803905,SVR
803906,SVR
803907,SVR
803908,SVR
803909,SVR
803910,SVR
803911,SVR
803912,SVR
803913,SVR
803914,SVR
803915,SVR
803916,SVR
803917,SVR
803918,SVR
803919,SVR
803920,SVR
803921,SVR
803922,SVR
803923,SVR
803924,SVR
803925,SVR
803926,SVR
803927,SVR
803928,SVR
803929,SVR
803930,SVR
803931,SVR
803932,SVR
803933,SVR
803934,SVR
803935,SVR
803936,SVR
803937,SVR
803938,SVR
803939,SVR
803940,SVR
803941,SVR
803942,SVR
803943,SVR
803944,SVR
803945,SVR
803946,SVR
803947,SVR
803948,SVR
803949,SVR
803950,SVR
803951,SVR
803952,SVR
803953,SVR
803954,SVR
803955,SVR
803956,SVR
803957,SVR
803958,SVR
803959,SVR
803960,SVR
803961,SVR
803962,SVR
803963,SVR
803964,SVR
803965,SVR
803966,SVR
803967,SVR
803968,SVR
803969,SVR
803970,SVR
803971,SVR
803972,SVR
803973,SVR
803974,SVR
803975,SVR
803976,SVR
803977,SVR
803978,SVR
803979,SVR
803980,SVR
803981,SVR
803982,SVR
803983,SVR
803984,SVR
803985,SVR
803986,SVR
803987,SVR
803988,SVR
803989,SVR
803990,SVR
803991,SVR
803992,SVR
803993,SVR
803994,SVR
