assetId,assetTypeCode
901997,SVR
901998,SVR
901999,SVR
902000,SVR
902001,SVR
902002,SVR
902003,SVR
902004,SVR
902005,SVR
902006,SVR
902007,SVR
902008,SVR
902009,SVR
902010,SVR
902011,SVR
902012,SVR
902013,SVR
902014,SVR
902015,SVR
902016,SVR
902017,SVR
902018,SVR
902019,SVR
902020,SVR
902021,SVR
902022,SVR
902023,SVR
902024,SVR
902025,SVR
902026,SVR
902027,SVR
902028,SVR
902029,SVR
902030,SVR
902031,SVR
902032,SVR
902033,SVR
902034,SVR
902035,SVR
902036,SVR
902037,SVR
902038,SVR
902039,SVR
902040,SVR
902041,SVR
902042,SVR
902043,SVR
902044,SVR
902045,SVR
902046,SVR
902047,SVR
902048,SVR
902049,SVR
902050,SVR
902051,SVR
902052,SVR
902053,SVR
902054,SVR
902055,SVR
902056,SVR
902057,SVR
902058,SVR
902059,SVR
902060,SVR
902061,SVR
902062,SVR
902063,SVR
902064,SVR
902065,SVR
902066,SVR
902067,SVR
902068,SVR
902069,SVR
902070,SVR
902071,SVR
902072,SVR
902073,SVR
902074,SVR
902075,SVR
902076,SVR
902077,SVR
902078,SVR
902079,SVR
902080,SVR
902081,SVR
902082,SVR
902083,SVR
902084,SVR
902085,SVR
902086,SVR
902087,SVR
902088,SVR
902089,SVR
902090,SVR
902091,SVR
902092,SVR
902093,SVR
902094,SVR
902095,SVR
902096,SVR
902097,SVR
902098,SVR
902099,SVR
902100,SVR
902101,SVR
902102,SVR
902103,SVR
902104,SVR
902105,SVR
902106,SVR
902107,SVR
902108,SVR
902109,SVR
902110,SVR
902111,SVR
902112,SVR
902113,SVR
902114,SVR
902115,SVR
902116,SVR
902117,SVR
902118,SVR
902119,SVR
902120,SVR
902121,SVR
902122,SVR
902123,SVR
902124,SVR
902125,SVR
902126,SVR
902127,SVR
902128,SVR
902129,SVR
902130,SVR
902131,SVR
902132,SVR
902133,SVR
902134,SVR
902135,SVR
902136,SVR
902137,SVR
902138,SVR
902139,SVR
902140,SVR
902141,SVR
902142,SVR
902143,SVR
902144,SVR
902145,SVR
902146,SVR
902147,SVR
902148,SVR
902149,SVR
902150,SVR
902151,SVR
902152,SVR
902153,SVR
902154,SVR
902155,SVR
902156,SVR
902157,SVR
902158,SVR
902159,SVR
902160,SVR
902161,SVR
902162,SVR
902163,SVR
902164,SVR
902165,SVR
902166,SVR
902167,SVR
902168,SVR
902169,SVR
902170,SVR
902171,SVR
902172,SVR
902173,SVR
902174,SVR
902175,SVR
902176,SVR
902177,SVR
902178,SVR
902179,SVR
902180,SVR
902181,SVR
902182,SVR
902183,SVR
902184,SVR
902185,SVR
902186,SVR
902187,SVR
902188,SVR
902189,SVR
902190,SVR
902191,SVR
902192,SVR
902193,SVR
902194,SVR
902195,SVR
902196,SVR
902197,SVR
902198,SVR
902199,SVR
902200,SVR
902201,SVR
902202,SVR
902203,SVR
902204,SVR
902205,SVR
902206,SVR
902207,SVR
902208,SVR
902209,SVR
902210,SVR
902211,SVR
902212,SVR
902213,SVR
902214,SVR
902215,SVR
902216,SVR
902217,SVR
902218,SVR
902219,SVR
902220,SVR
902221,SVR
902222,SVR
902223,SVR
902224,SVR
902225,SVR
902226,SVR
902227,SVR
902228,SVR
902229,SVR
902230,SVR
902231,SVR
902232,SVR
902233,SVR
902234,SVR
902235,SVR
902236,SVR
902237,SVR
902238,SVR
902239,SVR
902240,SVR
902241,SVR
902242,SVR
902243,SVR
902244,SVR
902245,SVR
902246,SVR
902247,SVR
902248,SVR
902249,SVR
902250,SVR
902251,SVR
902252,SVR
902253,SVR
902254,SVR
902255,SVR
902256,SVR
902257,SVR
902258,SVR
902259,SVR
902260,SVR
902261,SVR
902262,SVR
902263,SVR
902264,SVR
902265,SVR
902266,SVR
902267,SVR
902268,SVR
902269,SVR
902270,SVR
902271,SVR
902272,SVR
902273,SVR
902274,SVR
902275,SVR
902276,SVR
902277,SVR
902278,SVR
902279,SVR
902280,SVR
902281,SVR
902282,SVR
902283,SVR
902284,SVR
902285,SVR
902286,SVR
902287,SVR
902288,SVR
902289,SVR
902290,SVR
902291,SVR
902292,SVR
902293,SVR
902294,SVR
902295,SVR
902296,SVR
902297,SVR
902298,SVR
902299,SVR
902300,SVR
902301,SVR
902302,SVR
902303,SVR
902304,SVR
902305,SVR
902306,SVR
902307,SVR
902308,SVR
902309,SVR
902310,SVR
902311,SVR
902312,SVR
902313,SVR
902314,SVR
902315,SVR
902316,SVR
902317,SVR
902318,SVR
902319,SVR
902320,SVR
902321,SVR
902322,SVR
902323,SVR
902324,SVR
902325,SVR
902326,SVR
902327,SVR
902328,SVR
902329,SVR
902330,SVR
902331,SVR
902332,SVR
902333,SVR
902334,SVR
902335,SVR
902336,SVR
902337,SVR
902338,SVR
902339,SVR
902340,SVR
902341,SVR
902342,SVR
902343,SVR
902344,SVR
902345,SVR
902346,SVR
902347,SVR
902348,SVR
902349,SVR
902350,SVR
902351,SVR
902352,SVR
902353,SVR
902354,SVR
902355,SVR
902356,SVR
902357,SVR
902358,SVR
902359,SVR
902360,SVR
902361,SVR
902362,SVR
902363,SVR
902364,SVR
902365,SVR
902366,SVR
902367,SVR
902368,SVR
902369,SVR
902370,SVR
902371,SVR
902372,SVR
902373,SVR
902374,SVR
902375,SVR
902376,SVR
902377,SVR
902378,SVR
902379,SVR
902380,SVR
902381,SVR
902382,SVR
902383,SVR
902384,SVR
902385,SVR
902386,SVR
902387,SVR
902388,SVR
902389,SVR
902390,SVR
902391,SVR
902392,SVR
902393,SVR
902394,SVR
902395,SVR
902396,SVR
902397,SVR
902398,SVR
902399,SVR
902400,SVR
902401,SVR
902402,SVR
902403,SVR
902404,SVR
902405,SVR
902406,SVR
902407,SVR
902408,SVR
902409,SVR
902410,SVR
902411,SVR
902412,SVR
902413,SVR
902414,SVR
902415,SVR
902416,SVR
902417,SVR
902418,SVR
902419,SVR
902420,SVR
902421,SVR
902422,SVR
902423,SVR
902424,SVR
902425,SVR
902426,SVR
902427,SVR
902428,SVR
902429,SVR
902430,SVR
902431,SVR
902432,SVR
902433,SVR
902434,SVR
902435,SVR
902436,SVR
902437,SVR
902438,SVR
902439,SVR
902440,SVR
902441,SVR
902442,SVR
902443,SVR
902444,SVR
902445,SVR
902446,SVR
902447,SVR
902448,SVR
902449,SVR
902450,SVR
902451,SVR
902452,SVR
902453,SVR
902454,SVR
902455,SVR
902456,SVR
902457,SVR
902458,SVR
902459,SVR
902460,SVR
902461,SVR
902462,SVR
902463,SVR
902464,SVR
902465,SVR
902466,SVR
902467,SVR
902468,SVR
902469,SVR
902470,SVR
902471,SVR
902472,SVR
902473,SVR
902474,SVR
902475,SVR
902476,SVR
902477,SVR
902478,SVR
902479,SVR
902480,SVR
902481,SVR
902482,SVR
902483,SVR
902484,SVR
902485,SVR
902486,SVR
902487,SVR
902488,SVR
902489,SVR
902490,SVR
902491,SVR
902492,SVR
902493,SVR
902494,SVR
902495,SVR
902496,SVR
902497,SVR
902498,SVR
902499,SVR
902500,SVR
902501,SVR
902502,SVR
902503,SVR
902504,SVR
902505,SVR
902506,SVR
902507,SVR
902508,SVR
902509,SVR
902510,SVR
902511,SVR
902512,SVR
902513,SVR
902514,SVR
902515,SVR
902516,SVR
902517,SVR
902518,SVR
902519,SVR
902520,SVR
902521,SVR
902522,SVR
902523,SVR
902524,SVR
902525,SVR
902526,SVR
902527,SVR
902528,SVR
902529,SVR
902530,SVR
902531,SVR
902532,SVR
902533,SVR
902534,SVR
902535,SVR
902536,SVR
902537,SVR
902538,SVR
902539,SVR
902540,SVR
902541,SVR
902542,SVR
902543,SVR
902544,SVR
902545,SVR
902546,SVR
902547,SVR
902548,SVR
902549,SVR
902550,SVR
902551,SVR
902552,SVR
902553,SVR
902554,SVR
902555,SVR
902556,SVR
902557,SVR
902558,SVR
902559,SVR
902560,SVR
902561,SVR
902562,SVR
902563,SVR
902564,SVR
902565,SVR
902566,SVR
902567,SVR
902568,SVR
902569,SVR
902570,SVR
902571,SVR
902572,SVR
902573,SVR
902574,SVR
902575,SVR
902576,SVR
902577,SVR
902578,SVR
902579,SVR
902580,SVR
902581,SVR
902582,SVR
902583,SVR
902584,SVR
902585,SVR
902586,SVR
902587,SVR
902588,SVR
902589,SVR
902590,SVR
902591,SVR
902592,SVR
902593,SVR
902594,SVR
902595,SVR
902596,SVR
902597,SVR
902598,SVR
902599,SVR
902600,SVR
902601,SVR
902602,SVR
902603,SVR
902604,SVR
902605,SVR
902606,SVR
902607,SVR
902608,SVR
902609,SVR
902610,SVR
902611,SVR
902612,SVR
902613,SVR
902614,SVR
902615,SVR
902616,SVR
902617,SVR
902618,SVR
902619,SVR
902620,SVR
902621,SVR
902622,SVR
902623,SVR
902624,SVR
902625,SVR
902626,SVR
902627,SVR
902628,SVR
902629,SVR
902630,SVR
902631,SVR
902632,SVR
902633,SVR
902634,SVR
902635,SVR
902636,SVR
902637,SVR
902638,SVR
902639,SVR
902640,SVR
902641,SVR
902642,SVR
902643,SVR
902644,SVR
902645,SVR
902646,SVR
902647,SVR
902648,SVR
902649,SVR
902650,SVR
902651,SVR
902652,SVR
902653,SVR
902654,SVR
902655,SVR
902656,SVR
902657,SVR
902658,SVR
902659,SVR
902660,SVR
902661,SVR
902662,SVR
902663,SVR
902664,SVR
902665,SVR
902666,SVR
902667,SVR
902668,SVR
902669,SVR
902670,SVR
902671,SVR
902672,SVR
902673,SVR
902674,SVR
902675,SVR
902676,SVR
902677,SVR
902678,SVR
902679,SVR
902680,SVR
902681,SVR
902682,SVR
902683,SVR
902684,SVR
902685,SVR
902686,SVR
902687,SVR
902688,SVR
902689,SVR
902690,SVR
902691,SVR
902692,SVR
902693,SVR
902694,SVR
902695,SVR
902696,SVR
902697,SVR
902698,SVR
902699,SVR
902700,SVR
902701,SVR
902702,SVR
902703,SVR
902704,SVR
902705,SVR
902706,SVR
902707,SVR
902708,SVR
902709,SVR
902710,SVR
902711,SVR
902712,SVR
902713,SVR
902714,SVR
902715,SVR
902716,SVR
902717,SVR
902718,SVR
902719,SVR
902720,SVR
902721,SVR
902722,SVR
902723,SVR
902724,SVR
902725,SVR
902726,SVR
902727,SVR
902728,SVR
902729,SVR
902730,SVR
902731,SVR
902732,SVR
902733,SVR
902734,SVR
902735,SVR
902736,SVR
902737,SVR
902738,SVR
902739,SVR
902740,SVR
902741,SVR
902742,SVR
902743,SVR
902744,SVR
902745,SVR
902746,SVR
902747,SVR
902748,SVR
902749,SVR
902750,SVR
902751,SVR
902752,SVR
902753,SVR
902754,SVR
902755,SVR
902756,SVR
902757,SVR
902758,SVR
902759,SVR
902760,SVR
902761,SVR
902762,SVR
902763,SVR
902764,SVR
902765,SVR
902766,SVR
902767,SVR
902768,SVR
902769,SVR
902770,SVR
902771,SVR
902772,SVR
902773,SVR
902774,SVR
902775,SVR
902776,SVR
902777,SVR
902778,SVR
902779,SVR
902780,SVR
902781,SVR
902782,SVR
902783,SVR
902784,SVR
902785,SVR
902786,SVR
902787,SVR
902788,SVR
902789,SVR
902790,SVR
902791,SVR
902792,SVR
902793,SVR
902794,SVR
902795,SVR
902796,SVR
902797,SVR
902798,SVR
902799,SVR
902800,SVR
902801,SVR
902802,SVR
902803,SVR
902804,SVR
902805,SVR
902806,SVR
902807,SVR
902808,SVR
902809,SVR
902810,SVR
902811,SVR
902812,SVR
902813,SVR
902814,SVR
902815,SVR
902816,SVR
902817,SVR
902818,SVR
902819,SVR
902820,SVR
902821,SVR
902822,SVR
902823,SVR
902824,SVR
902825,SVR
902826,SVR
902827,SVR
902828,SVR
902829,SVR
902830,SVR
902831,SVR
902832,SVR
902833,SVR
902834,SVR
902835,SVR
902836,SVR
902837,SVR
902838,SVR
902839,SVR
902840,SVR
902841,SVR
902842,SVR
902843,SVR
902844,SVR
902845,SVR
902846,SVR
902847,SVR
902848,SVR
902849,SVR
902850,SVR
902851,SVR
902852,SVR
902853,SVR
902854,SVR
902855,SVR
902856,SVR
902857,SVR
902858,SVR
902859,SVR
902860,SVR
902861,SVR
902862,SVR
902863,SVR
902864,SVR
902865,SVR
902866,SVR
902867,SVR
902868,SVR
902869,SVR
902870,SVR
902871,SVR
902872,SVR
902873,SVR
902874,SVR
902875,SVR
902876,SVR
902877,SVR
902878,SVR
902879,SVR
902880,SVR
902881,SVR
902882,SVR
902883,SVR
902884,SVR
902885,SVR
902886,SVR
902887,SVR
902888,SVR
902889,SVR
902890,SVR
902891,SVR
902892,SVR
902893,SVR
902894,SVR
902895,SVR
902896,SVR
902897,SVR
902898,SVR
902899,SVR
902900,SVR
902901,SVR
902902,SVR
902903,SVR
902904,SVR
902905,SVR
902906,SVR
902907,SVR
902908,SVR
902909,SVR
902910,SVR
902911,SVR
902912,SVR
902913,SVR
902914,SVR
902915,SVR
902916,SVR
902917,SVR
902918,SVR
902919,SVR
902920,SVR
902921,SVR
902922,SVR
902923,SVR
902924,SVR
902925,SVR
902926,SVR
902927,SVR
902928,SVR
902929,SVR
902930,SVR
902931,SVR
902932,SVR
902933,SVR
902934,SVR
902935,SVR
902936,SVR
902937,SVR
902938,SVR
902939,SVR
902940,SVR
902941,SVR
902942,SVR
902943,SVR
902944,SVR
902945,SVR
902946,SVR
902947,SVR
902948,SVR
902949,SVR
902950,SVR
902951,SVR
902952,SVR
902953,SVR
902954,SVR
902955,SVR
902956,SVR
902957,SVR
902958,SVR
902959,SVR
902960,SVR
902961,SVR
902962,SVR
902963,SVR
902964,SVR
902965,SVR
902966,SVR
902967,SVR
902968,SVR
902969,SVR
902970,SVR
902971,SVR
902972,SVR
902973,SVR
902974,SVR
902975,SVR
902976,SVR
902977,SVR
902978,SVR
902979,SVR
902980,SVR
902981,SVR
902982,SVR
902983,SVR
902984,SVR
902985,SVR
902986,SVR
902987,SVR
902988,SVR
902989,SVR
902990,SVR
902991,SVR
902992,SVR
902993,SVR
902994,SVR
902995,SVR
902996,SVR
902997,SVR
902998,SVR
902999,SVR
903000,SVR
903001,SVR
903002,SVR
903003,SVR
903004,SVR
903005,SVR
903006,SVR
903007,SVR
903008,SVR
903009,SVR
903010,SVR
903011,SVR
903012,SVR
903013,SVR
903014,SVR
903015,SVR
903016,SVR
903017,SVR
903018,SVR
903019,SVR
903020,SVR
903021,SVR
903022,SVR
903023,SVR
903024,SVR
903025,SVR
903026,SVR
903027,SVR
903028,SVR
903029,SVR
903030,SVR
903031,SVR
903032,SVR
903033,SVR
903034,SVR
903035,SVR
903036,SVR
903037,SVR
903038,SVR
903039,SVR
903040,SVR
903041,SVR
903042,SVR
903043,SVR
903044,SVR
903045,SVR
903046,SVR
903047,SVR
903048,SVR
903049,SVR
903050,SVR
903051,SVR
903052,SVR
903053,SVR
903054,SVR
903055,SVR
903056,SVR
903057,SVR
903058,SVR
903059,SVR
903060,SVR
903061,SVR
903062,SVR
903063,SVR
903064,SVR
903065,SVR
903066,SVR
903067,SVR
903068,SVR
903069,SVR
903070,SVR
903071,SVR
903072,SVR
903073,SVR
903074,SVR
903075,SVR
903076,SVR
903077,SVR
903078,SVR
903079,SVR
903080,SVR
903081,SVR
903082,SVR
903083,SVR
903084,SVR
903085,SVR
903086,SVR
903087,SVR
903088,SVR
903089,SVR
903090,SVR
903091,SVR
903092,SVR
903093,SVR
903094,SVR
903095,SVR
903096,SVR
903097,SVR
903098,SVR
903099,SVR
903100,SVR
903101,SVR
903102,SVR
903103,SVR
903104,SVR
903105,SVR
903106,SVR
903107,SVR
903108,SVR
903109,SVR
903110,SVR
903111,SVR
903112,SVR
903113,SVR
903114,SVR
903115,SVR
903116,SVR
903117,SVR
903118,SVR
903119,SVR
903120,SVR
903121,SVR
903122,SVR
903123,SVR
903124,SVR
903125,SVR
903126,SVR
903127,SVR
903128,SVR
903129,SVR
903130,SVR
903131,SVR
903132,SVR
903133,SVR
903134,SVR
903135,SVR
903136,SVR
903137,SVR
903138,SVR
903139,SVR
903140,SVR
903141,SVR
903142,SVR
903143,SVR
903144,SVR
903145,SVR
903146,SVR
903147,SVR
903148,SVR
903149,SVR
903150,SVR
903151,SVR
903152,SVR
903153,SVR
903154,SVR
903155,SVR
903156,SVR
903157,SVR
903158,SVR
903159,SVR
903160,SVR
903161,SVR
903162,SVR
903163,SVR
903164,SVR
903165,SVR
903166,SVR
903167,SVR
903168,SVR
903169,SVR
903170,SVR
903171,SVR
903172,SVR
903173,SVR
903174,SVR
903175,SVR
903176,SVR
903177,SVR
903178,SVR
903179,SVR
903180,SVR
903181,SVR
903182,SVR
903183,SVR
903184,SVR
903185,SVR
903186,SVR
903187,SVR
903188,SVR
903189,SVR
903190,SVR
903191,SVR
903192,SVR
903193,SVR
903194,SVR
903195,SVR
903196,SVR
903197,SVR
903198,SVR
903199,SVR
903200,SVR
903201,SVR
903202,SVR
903203,SVR
903204,SVR
903205,SVR
903206,SVR
903207,SVR
903208,SVR
903209,SVR
903210,SVR
903211,SVR
903212,SVR
903213,SVR
903214,SVR
903215,SVR
903216,SVR
903217,SVR
903218,SVR
903219,SVR
903220,SVR
903221,SVR
903222,SVR
903223,SVR
903224,SVR
903225,SVR
903226,SVR
903227,SVR
903228,SVR
903229,SVR
903230,SVR
903231,SVR
903232,SVR
903233,SVR
903234,SVR
903235,SVR
903236,SVR
903237,SVR
903238,SVR
903239,SVR
903240,SVR
903241,SVR
903242,SVR
903243,SVR
903244,SVR
903245,SVR
903246,SVR
903247,SVR
903248,SVR
903249,SVR
903250,SVR
903251,SVR
903252,SVR
903253,SVR
903254,SVR
903255,SVR
903256,SVR
903257,SVR
903258,SVR
903259,SVR
903260,SVR
903261,SVR
903262,SVR
903263,SVR
903264,SVR
903265,SVR
903266,SVR
903267,SVR
903268,SVR
903269,SVR
903270,SVR
903271,SVR
903272,SVR
903273,SVR
903274,SVR
903275,SVR
903276,SVR
903277,SVR
903278,SVR
903279,SVR
903280,SVR
903281,SVR
903282,SVR
903283,SVR
903284,SVR
903285,SVR
903286,SVR
903287,SVR
903288,SVR
903289,SVR
903290,SVR
903291,SVR
903292,SVR
903293,SVR
903294,SVR
903295,SVR
903296,SVR
903297,SVR
903298,SVR
903299,SVR
903300,SVR
903301,SVR
903302,SVR
903303,SVR
903304,SVR
903305,SVR
903306,SVR
903307,SVR
903308,SVR
903309,SVR
903310,SVR
903311,SVR
903312,SVR
903313,SVR
903314,SVR
903315,SVR
903316,SVR
903317,SVR
903318,SVR
903319,SVR
903320,SVR
903321,SVR
903322,SVR
903323,SVR
903324,SVR
903325,SVR
903326,SVR
903327,SVR
903328,SVR
903329,SVR
903330,SVR
903331,SVR
903332,SVR
903333,SVR
903334,SVR
903335,SVR
903336,SVR
903337,SVR
903338,SVR
903339,SVR
903340,SVR
903341,SVR
903342,SVR
903343,SVR
903344,SVR
903345,SVR
903346,SVR
903347,SVR
903348,SVR
903349,SVR
903350,SVR
903351,SVR
903352,SVR
903353,SVR
903354,SVR
903355,SVR
903356,SVR
903357,SVR
903358,SVR
903359,SVR
903360,SVR
903361,SVR
903362,SVR
903363,SVR
903364,SVR
903365,SVR
903366,SVR
903367,SVR
903368,SVR
903369,SVR
903370,SVR
903371,SVR
903372,SVR
903373,SVR
903374,SVR
903375,SVR
903376,SVR
903377,SVR
903378,SVR
903379,SVR
903380,SVR
903381,SVR
903382,SVR
903383,SVR
903384,SVR
903385,SVR
903386,SVR
903387,SVR
903388,SVR
903389,SVR
903390,SVR
903391,SVR
903392,SVR
903393,SVR
903394,SVR
903395,SVR
903396,SVR
903397,SVR
903398,SVR
903399,SVR
903400,SVR
903401,SVR
903402,SVR
903403,SVR
903404,SVR
903405,SVR
903406,SVR
903407,SVR
903408,SVR
903409,SVR
903410,SVR
903411,SVR
903412,SVR
903413,SVR
903414,SVR
903415,SVR
903416,SVR
903417,SVR
903418,SVR
903419,SVR
903420,SVR
903421,SVR
903422,SVR
903423,SVR
903424,SVR
903425,SVR
903426,SVR
903427,SVR
903428,SVR
903429,SVR
903430,SVR
903431,SVR
903432,SVR
903433,SVR
903434,SVR
903435,SVR
903436,SVR
903437,SVR
903438,SVR
903439,SVR
903440,SVR
903441,SVR
903442,SVR
903443,SVR
903444,SVR
903445,SVR
903446,SVR
903447,SVR
903448,SVR
903449,SVR
903450,SVR
903451,SVR
903452,SVR
903453,SVR
903454,SVR
903455,SVR
903456,SVR
903457,SVR
903458,SVR
903459,SVR
903460,SVR
903461,SVR
903462,SVR
903463,SVR
903464,SVR
903465,SVR
903466,SVR
903467,SVR
903468,SVR
903469,SVR
903470,SVR
903471,SVR
903472,SVR
903473,SVR
903474,SVR
903475,SVR
903476,SVR
903477,SVR
903478,SVR
903479,SVR
903480,SVR
903481,SVR
903482,SVR
903483,SVR
903484,SVR
903485,SVR
903486,SVR
903487,SVR
903488,SVR
903489,SVR
903490,SVR
903491,SVR
903492,SVR
903493,SVR
903494,SVR
903495,SVR
903496,SVR
903497,SVR
903498,SVR
903499,SVR
903500,SVR
903501,SVR
903502,SVR
903503,SVR
903504,SVR
903505,SVR
903506,SVR
903507,SVR
903508,SVR
903509,SVR
903510,SVR
903511,SVR
903512,SVR
903513,SVR
903514,SVR
903515,SVR
903516,SVR
903517,SVR
903518,SVR
903519,SVR
903520,SVR
903521,SVR
903522,SVR
903523,SVR
903524,SVR
903525,SVR
903526,SVR
903527,SVR
903528,SVR
903529,SVR
903530,SVR
903531,SVR
903532,SVR
903533,SVR
903534,SVR
903535,SVR
903536,SVR
903537,SVR
903538,SVR
903539,SVR
903540,SVR
903541,SVR
903542,SVR
903543,SVR
903544,SVR
903545,SVR
903546,SVR
903547,SVR
903548,SVR
903549,SVR
903550,SVR
903551,SVR
903552,SVR
903553,SVR
903554,SVR
903555,SVR
903556,SVR
903557,SVR
903558,SVR
903559,SVR
903560,SVR
903561,SVR
903562,SVR
903563,SVR
903564,SVR
903565,SVR
903566,SVR
903567,SVR
903568,SVR
903569,SVR
903570,SVR
903571,SVR
903572,SVR
903573,SVR
903574,SVR
903575,SVR
903576,SVR
903577,SVR
903578,SVR
903579,SVR
903580,SVR
903581,SVR
903582,SVR
903583,SVR
903584,SVR
903585,SVR
903586,SVR
903587,SVR
903588,SVR
903589,SVR
903590,SVR
903591,SVR
903592,SVR
903593,SVR
903594,SVR
903595,SVR
903596,SVR
903597,SVR
903598,SVR
903599,SVR
903600,SVR
903601,SVR
903602,SVR
903603,SVR
903604,SVR
903605,SVR
903606,SVR
903607,SVR
903608,SVR
903609,SVR
903610,SVR
903611,SVR
903612,SVR
903613,SVR
903614,SVR
903615,SVR
903616,SVR
903617,SVR
903618,SVR
903619,SVR
903620,SVR
903621,SVR
903622,SVR
903623,SVR
903624,SVR
903625,SVR
903626,SVR
903627,SVR
903628,SVR
903629,SVR
903630,SVR
903631,SVR
903632,SVR
903633,SVR
903634,SVR
903635,SVR
903636,SVR
903637,SVR
903638,SVR
903639,SVR
903640,SVR
903641,SVR
903642,SVR
903643,SVR
903644,SVR
903645,SVR
903646,SVR
903647,SVR
903648,SVR
903649,SVR
903650,SVR
903651,SVR
903652,SVR
903653,SVR
903654,SVR
903655,SVR
903656,SVR
903657,SVR
903658,SVR
903659,SVR
903660,SVR
903661,SVR
903662,SVR
903663,SVR
903664,SVR
903665,SVR
903666,SVR
903667,SVR
903668,SVR
903669,SVR
903670,SVR
903671,SVR
903672,SVR
903673,SVR
903674,SVR
903675,SVR
903676,SVR
903677,SVR
903678,SVR
903679,SVR
903680,SVR
903681,SVR
903682,SVR
903683,SVR
903684,SVR
903685,SVR
903686,SVR
903687,SVR
903688,SVR
903689,SVR
903690,SVR
903691,SVR
903692,SVR
903693,SVR
903694,SVR
903695,SVR
903696,SVR
903697,SVR
903698,SVR
903699,SVR
903700,SVR
903701,SVR
903702,SVR
903703,SVR
903704,SVR
903705,SVR
903706,SVR
903707,SVR
903708,SVR
903709,SVR
903710,SVR
903711,SVR
903712,SVR
903713,SVR
903714,SVR
903715,SVR
903716,SVR
903717,SVR
903718,SVR
903719,SVR
903720,SVR
903721,SVR
903722,SVR
903723,SVR
903724,SVR
903725,SVR
903726,SVR
903727,SVR
903728,SVR
903729,SVR
903730,SVR
903731,SVR
903732,SVR
903733,SVR
903734,SVR
903735,SVR
903736,SVR
903737,SVR
903738,SVR
903739,SVR
903740,SVR
903741,SVR
903742,SVR
903743,SVR
903744,SVR
903745,SVR
903746,SVR
903747,SVR
903748,SVR
903749,SVR
903750,SVR
903751,SVR
903752,SVR
903753,SVR
903754,SVR
903755,SVR
903756,SVR
903757,SVR
903758,SVR
903759,SVR
903760,SVR
903761,SVR
903762,SVR
903763,SVR
903764,SVR
903765,SVR
903766,SVR
903767,SVR
903768,SVR
903769,SVR
903770,SVR
903771,SVR
903772,SVR
903773,SVR
903774,SVR
903775,SVR
903776,SVR
903777,SVR
903778,SVR
903779,SVR
903780,SVR
903781,SVR
903782,SVR
903783,SVR
903784,SVR
903785,SVR
903786,SVR
903787,SVR
903788,SVR
903789,SVR
903790,SVR
903791,SVR
903792,SVR
903793,SVR
903794,SVR
903795,SVR
903796,SVR
903797,SVR
903798,SVR
903799,SVR
903800,SVR
903801,SVR
903802,SVR
903803,SVR
903804,SVR
903805,SVR
903806,SVR
903807,SVR
903808,SVR
903809,SVR
903810,SVR
903811,SVR
903812,SVR
903813,SVR
903814,SVR
903815,SVR
903816,SVR
903817,SVR
903818,SVR
903819,SVR
903820,SVR
903821,SVR
903822,SVR
903823,SVR
903824,SVR
903825,SVR
903826,SVR
903827,SVR
903828,SVR
903829,SVR
903830,SVR
903831,SVR
903832,SVR
903833,SVR
903834,SVR
903835,SVR
903836,SVR
903837,SVR
903838,SVR
903839,SVR
903840,SVR
903841,SVR
903842,SVR
903843,SVR
903844,SVR
903845,SVR
903846,SVR
903847,SVR
903848,SVR
903849,SVR
903850,SVR
903851,SVR
903852,SVR
903853,SVR
903854,SVR
903855,SVR
903856,SVR
903857,SVR
903858,SVR
903859,SVR
903860,SVR
903861,SVR
903862,SVR
903863,SVR
903864,SVR
903865,SVR
903866,SVR
903867,SVR
903868,SVR
903869,SVR
903870,SVR
903871,SVR
903872,SVR
903873,SVR
903874,SVR
903875,SVR
903876,SVR
903877,SVR
903878,SVR
903879,SVR
903880,SVR
903881,SVR
903882,SVR
903883,SVR
903884,SVR
903885,SVR
903886,SVR
903887,SVR
903888,SVR
903889,SVR
903890,SVR
903891,SVR
903892,SVR
903893,SVR
903894,SVR
903895,SVR
903896,SVR
903897,SVR
903898,SVR
903899,SVR
903900,SVR
903901,SVR
903902,SVR
903903,SVR
903904,SVR
903905,SVR
903906,SVR
903907,SVR
903908,SVR
903909,SVR
903910,SVR
903911,SVR
903912,SVR
903913,SVR
903914,SVR
903915,SVR
903916,SVR
903917,SVR
903918,SVR
903919,SVR
903920,SVR
903921,SVR
903922,SVR
903923,SVR
903924,SVR
903925,SVR
903926,SVR
903927,SVR
903928,SVR
903929,SVR
903930,SVR
903931,SVR
903932,SVR
903933,SVR
903934,SVR
903935,SVR
903936,SVR
903937,SVR
903938,SVR
903939,SVR
903940,SVR
903941,SVR
903942,SVR
903943,SVR
903944,SVR
903945,SVR
903946,SVR
903947,SVR
903948,SVR
903949,SVR
903950,SVR
903951,SVR
903952,SVR
903953,SVR
903954,SVR
903955,SVR
903956,SVR
903957,SVR
903958,SVR
903959,SVR
903960,SVR
903961,SVR
903962,SVR
903963,SVR
903964,SVR
903965,SVR
903966,SVR
903967,SVR
903968,SVR
903969,SVR
903970,SVR
903971,SVR
903972,SVR
903973,SVR
903974,SVR
903975,SVR
903976,SVR
903977,SVR
903978,SVR
903979,SVR
903980,SVR
903981,SVR
903982,SVR
903983,SVR
903984,SVR
903985,SVR
903986,SVR
903987,SVR
903988,SVR
903989,SVR
903990,SVR
903991,SVR
903992,SVR
903993,SVR
903994,SVR
