assetId,assetTypeCode
401997,SVR
401998,SVR
401999,SVR
402000,SVR
402001,SVR
402002,SVR
402003,SVR
402004,SVR
402005,SVR
402006,SVR
402007,SVR
402008,SVR
402009,SVR
402010,SVR
402011,SVR
402012,SVR
402013,SVR
402014,SVR
402015,SVR
402016,SVR
402017,SVR
402018,SVR
402019,SVR
402020,SVR
402021,SVR
402022,SVR
402023,SVR
402024,SVR
402025,SVR
402026,SVR
402027,SVR
402028,SVR
402029,SVR
402030,SVR
402031,SVR
402032,SVR
402033,SVR
402034,SVR
402035,SVR
402036,SVR
402037,SVR
402038,SVR
402039,SVR
402040,SVR
402041,SVR
402042,SVR
402043,SVR
402044,SVR
402045,SVR
402046,SVR
402047,SVR
402048,SVR
402049,SVR
402050,SVR
402051,SVR
402052,SVR
402053,SVR
402054,SVR
402055,SVR
402056,SVR
402057,SVR
402058,SVR
402059,SVR
402060,SVR
402061,SVR
402062,SVR
402063,SVR
402064,SVR
402065,SVR
402066,SVR
402067,SVR
402068,SVR
402069,SVR
402070,SVR
402071,SVR
402072,SVR
402073,SVR
402074,SVR
402075,SVR
402076,SVR
402077,SVR
402078,SVR
402079,SVR
402080,SVR
402081,SVR
402082,SVR
402083,SVR
402084,SVR
402085,SVR
402086,SVR
402087,SVR
402088,SVR
402089,SVR
402090,SVR
402091,SVR
402092,SVR
402093,SVR
402094,SVR
402095,SVR
402096,SVR
402097,SVR
402098,SVR
402099,SVR
402100,SVR
402101,SVR
402102,SVR
402103,SVR
402104,SVR
402105,SVR
402106,SVR
402107,SVR
402108,SVR
402109,SVR
402110,SVR
402111,SVR
402112,SVR
402113,SVR
402114,SVR
402115,SVR
402116,SVR
402117,SVR
402118,SVR
402119,SVR
402120,SVR
402121,SVR
402122,SVR
402123,SVR
402124,SVR
402125,SVR
402126,SVR
402127,SVR
402128,SVR
402129,SVR
402130,SVR
402131,SVR
402132,SVR
402133,SVR
402134,SVR
402135,SVR
402136,SVR
402137,SVR
402138,SVR
402139,SVR
402140,SVR
402141,SVR
402142,SVR
402143,SVR
402144,SVR
402145,SVR
402146,SVR
402147,SVR
402148,SVR
402149,SVR
402150,SVR
402151,SVR
402152,SVR
402153,SVR
402154,SVR
402155,SVR
402156,SVR
402157,SVR
402158,SVR
402159,SVR
402160,SVR
402161,SVR
402162,SVR
402163,SVR
402164,SVR
402165,SVR
402166,SVR
402167,SVR
402168,SVR
402169,SVR
402170,SVR
402171,SVR
402172,SVR
402173,SVR
402174,SVR
402175,SVR
402176,SVR
402177,SVR
402178,SVR
402179,SVR
402180,SVR
402181,SVR
402182,SVR
402183,SVR
402184,SVR
402185,SVR
402186,SVR
402187,SVR
402188,SVR
402189,SVR
402190,SVR
402191,SVR
402192,SVR
402193,SVR
402194,SVR
402195,SVR
402196,SVR
402197,SVR
402198,SVR
402199,SVR
402200,SVR
402201,SVR
402202,SVR
402203,SVR
402204,SVR
402205,SVR
402206,SVR
402207,SVR
402208,SVR
402209,SVR
402210,SVR
402211,SVR
402212,SVR
402213,SVR
402214,SVR
402215,SVR
402216,SVR
402217,SVR
402218,SVR
402219,SVR
402220,SVR
402221,SVR
402222,SVR
402223,SVR
402224,SVR
402225,SVR
402226,SVR
402227,SVR
402228,SVR
402229,SVR
402230,SVR
402231,SVR
402232,SVR
402233,SVR
402234,SVR
402235,SVR
402236,SVR
402237,SVR
402238,SVR
402239,SVR
402240,SVR
402241,SVR
402242,SVR
402243,SVR
402244,SVR
402245,SVR
402246,SVR
402247,SVR
402248,SVR
402249,SVR
402250,SVR
402251,SVR
402252,SVR
402253,SVR
402254,SVR
402255,SVR
402256,SVR
402257,SVR
402258,SVR
402259,SVR
402260,SVR
402261,SVR
402262,SVR
402263,SVR
402264,SVR
402265,SVR
402266,SVR
402267,SVR
402268,SVR
402269,SVR
402270,SVR
402271,SVR
402272,SVR
402273,SVR
402274,SVR
402275,SVR
402276,SVR
402277,SVR
402278,SVR
402279,SVR
402280,SVR
402281,SVR
402282,SVR
402283,SVR
402284,SVR
402285,SVR
402286,SVR
402287,SVR
402288,SVR
402289,SVR
402290,SVR
402291,SVR
402292,SVR
402293,SVR
402294,SVR
402295,SVR
402296,SVR
402297,SVR
402298,SVR
402299,SVR
402300,SVR
402301,SVR
402302,SVR
402303,SVR
402304,SVR
402305,SVR
402306,SVR
402307,SVR
402308,SVR
402309,SVR
402310,SVR
402311,SVR
402312,SVR
402313,SVR
402314,SVR
402315,SVR
402316,SVR
402317,SVR
402318,SVR
402319,SVR
402320,SVR
402321,SVR
402322,SVR
402323,SVR
402324,SVR
402325,SVR
402326,SVR
402327,SVR
402328,SVR
402329,SVR
402330,SVR
402331,SVR
402332,SVR
402333,SVR
402334,SVR
402335,SVR
402336,SVR
402337,SVR
402338,SVR
402339,SVR
402340,SVR
402341,SVR
402342,SVR
402343,SVR
402344,SVR
402345,SVR
402346,SVR
402347,SVR
402348,SVR
402349,SVR
402350,SVR
402351,SVR
402352,SVR
402353,SVR
402354,SVR
402355,SVR
402356,SVR
402357,SVR
402358,SVR
402359,SVR
402360,SVR
402361,SVR
402362,SVR
402363,SVR
402364,SVR
402365,SVR
402366,SVR
402367,SVR
402368,SVR
402369,SVR
402370,SVR
402371,SVR
402372,SVR
402373,SVR
402374,SVR
402375,SVR
402376,SVR
402377,SVR
402378,SVR
402379,SVR
402380,SVR
402381,SVR
402382,SVR
402383,SVR
402384,SVR
402385,SVR
402386,SVR
402387,SVR
402388,SVR
402389,SVR
402390,SVR
402391,SVR
402392,SVR
402393,SVR
402394,SVR
402395,SVR
402396,SVR
402397,SVR
402398,SVR
402399,SVR
402400,SVR
402401,SVR
402402,SVR
402403,SVR
402404,SVR
402405,SVR
402406,SVR
402407,SVR
402408,SVR
402409,SVR
402410,SVR
402411,SVR
402412,SVR
402413,SVR
402414,SVR
402415,SVR
402416,SVR
402417,SVR
402418,SVR
402419,SVR
402420,SVR
402421,SVR
402422,SVR
402423,SVR
402424,SVR
402425,SVR
402426,SVR
402427,SVR
402428,SVR
402429,SVR
402430,SVR
402431,SVR
402432,SVR
402433,SVR
402434,SVR
402435,SVR
402436,SVR
402437,SVR
402438,SVR
402439,SVR
402440,SVR
402441,SVR
402442,SVR
402443,SVR
402444,SVR
402445,SVR
402446,SVR
402447,SVR
402448,SVR
402449,SVR
402450,SVR
402451,SVR
402452,SVR
402453,SVR
402454,SVR
402455,SVR
402456,SVR
402457,SVR
402458,SVR
402459,SVR
402460,SVR
402461,SVR
402462,SVR
402463,SVR
402464,SVR
402465,SVR
402466,SVR
402467,SVR
402468,SVR
402469,SVR
402470,SVR
402471,SVR
402472,SVR
402473,SVR
402474,SVR
402475,SVR
402476,SVR
402477,SVR
402478,SVR
402479,SVR
402480,SVR
402481,SVR
402482,SVR
402483,SVR
402484,SVR
402485,SVR
402486,SVR
402487,SVR
402488,SVR
402489,SVR
402490,SVR
402491,SVR
402492,SVR
402493,SVR
402494,SVR
402495,SVR
402496,SVR
402497,SVR
402498,SVR
402499,SVR
402500,SVR
402501,SVR
402502,SVR
402503,SVR
402504,SVR
402505,SVR
402506,SVR
402507,SVR
402508,SVR
402509,SVR
402510,SVR
402511,SVR
402512,SVR
402513,SVR
402514,SVR
402515,SVR
402516,SVR
402517,SVR
402518,SVR
402519,SVR
402520,SVR
402521,SVR
402522,SVR
402523,SVR
402524,SVR
402525,SVR
402526,SVR
402527,SVR
402528,SVR
402529,SVR
402530,SVR
402531,SVR
402532,SVR
402533,SVR
402534,SVR
402535,SVR
402536,SVR
402537,SVR
402538,SVR
402539,SVR
402540,SVR
402541,SVR
402542,SVR
402543,SVR
402544,SVR
402545,SVR
402546,SVR
402547,SVR
402548,SVR
402549,SVR
402550,SVR
402551,SVR
402552,SVR
402553,SVR
402554,SVR
402555,SVR
402556,SVR
402557,SVR
402558,SVR
402559,SVR
402560,SVR
402561,SVR
402562,SVR
402563,SVR
402564,SVR
402565,SVR
402566,SVR
402567,SVR
402568,SVR
402569,SVR
402570,SVR
402571,SVR
402572,SVR
402573,SVR
402574,SVR
402575,SVR
402576,SVR
402577,SVR
402578,SVR
402579,SVR
402580,SVR
402581,SVR
402582,SVR
402583,SVR
402584,SVR
402585,SVR
402586,SVR
402587,SVR
402588,SVR
402589,SVR
402590,SVR
402591,SVR
402592,SVR
402593,SVR
402594,SVR
402595,SVR
402596,SVR
402597,SVR
402598,SVR
402599,SVR
402600,SVR
402601,SVR
402602,SVR
402603,SVR
402604,SVR
402605,SVR
402606,SVR
402607,SVR
402608,SVR
402609,SVR
402610,SVR
402611,SVR
402612,SVR
402613,SVR
402614,SVR
402615,SVR
402616,SVR
402617,SVR
402618,SVR
402619,SVR
402620,SVR
402621,SVR
402622,SVR
402623,SVR
402624,SVR
402625,SVR
402626,SVR
402627,SVR
402628,SVR
402629,SVR
402630,SVR
402631,SVR
402632,SVR
402633,SVR
402634,SVR
402635,SVR
402636,SVR
402637,SVR
402638,SVR
402639,SVR
402640,SVR
402641,SVR
402642,SVR
402643,SVR
402644,SVR
402645,SVR
402646,SVR
402647,SVR
402648,SVR
402649,SVR
402650,SVR
402651,SVR
402652,SVR
402653,SVR
402654,SVR
402655,SVR
402656,SVR
402657,SVR
402658,SVR
402659,SVR
402660,SVR
402661,SVR
402662,SVR
402663,SVR
402664,SVR
402665,SVR
402666,SVR
402667,SVR
402668,SVR
402669,SVR
402670,SVR
402671,SVR
402672,SVR
402673,SVR
402674,SVR
402675,SVR
402676,SVR
402677,SVR
402678,SVR
402679,SVR
402680,SVR
402681,SVR
402682,SVR
402683,SVR
402684,SVR
402685,SVR
402686,SVR
402687,SVR
402688,SVR
402689,SVR
402690,SVR
402691,SVR
402692,SVR
402693,SVR
402694,SVR
402695,SVR
402696,SVR
402697,SVR
402698,SVR
402699,SVR
402700,SVR
402701,SVR
402702,SVR
402703,SVR
402704,SVR
402705,SVR
402706,SVR
402707,SVR
402708,SVR
402709,SVR
402710,SVR
402711,SVR
402712,SVR
402713,SVR
402714,SVR
402715,SVR
402716,SVR
402717,SVR
402718,SVR
402719,SVR
402720,SVR
402721,SVR
402722,SVR
402723,SVR
402724,SVR
402725,SVR
402726,SVR
402727,SVR
402728,SVR
402729,SVR
402730,SVR
402731,SVR
402732,SVR
402733,SVR
402734,SVR
402735,SVR
402736,SVR
402737,SVR
402738,SVR
402739,SVR
402740,SVR
402741,SVR
402742,SVR
402743,SVR
402744,SVR
402745,SVR
402746,SVR
402747,SVR
402748,SVR
402749,SVR
402750,SVR
402751,SVR
402752,SVR
402753,SVR
402754,SVR
402755,SVR
402756,SVR
402757,SVR
402758,SVR
402759,SVR
402760,SVR
402761,SVR
402762,SVR
402763,SVR
402764,SVR
402765,SVR
402766,SVR
402767,SVR
402768,SVR
402769,SVR
402770,SVR
402771,SVR
402772,SVR
402773,SVR
402774,SVR
402775,SVR
402776,SVR
402777,SVR
402778,SVR
402779,SVR
402780,SVR
402781,SVR
402782,SVR
402783,SVR
402784,SVR
402785,SVR
402786,SVR
402787,SVR
402788,SVR
402789,SVR
402790,SVR
402791,SVR
402792,SVR
402793,SVR
402794,SVR
402795,SVR
402796,SVR
402797,SVR
402798,SVR
402799,SVR
402800,SVR
402801,SVR
402802,SVR
402803,SVR
402804,SVR
402805,SVR
402806,SVR
402807,SVR
402808,SVR
402809,SVR
402810,SVR
402811,SVR
402812,SVR
402813,SVR
402814,SVR
402815,SVR
402816,SVR
402817,SVR
402818,SVR
402819,SVR
402820,SVR
402821,SVR
402822,SVR
402823,SVR
402824,SVR
402825,SVR
402826,SVR
402827,SVR
402828,SVR
402829,SVR
402830,SVR
402831,SVR
402832,SVR
402833,SVR
402834,SVR
402835,SVR
402836,SVR
402837,SVR
402838,SVR
402839,SVR
402840,SVR
402841,SVR
402842,SVR
402843,SVR
402844,SVR
402845,SVR
402846,SVR
402847,SVR
402848,SVR
402849,SVR
402850,SVR
402851,SVR
402852,SVR
402853,SVR
402854,SVR
402855,SVR
402856,SVR
402857,SVR
402858,SVR
402859,SVR
402860,SVR
402861,SVR
402862,SVR
402863,SVR
402864,SVR
402865,SVR
402866,SVR
402867,SVR
402868,SVR
402869,SVR
402870,SVR
402871,SVR
402872,SVR
402873,SVR
402874,SVR
402875,SVR
402876,SVR
402877,SVR
402878,SVR
402879,SVR
402880,SVR
402881,SVR
402882,SVR
402883,SVR
402884,SVR
402885,SVR
402886,SVR
402887,SVR
402888,SVR
402889,SVR
402890,SVR
402891,SVR
402892,SVR
402893,SVR
402894,SVR
402895,SVR
402896,SVR
402897,SVR
402898,SVR
402899,SVR
402900,SVR
402901,SVR
402902,SVR
402903,SVR
402904,SVR
402905,SVR
402906,SVR
402907,SVR
402908,SVR
402909,SVR
402910,SVR
402911,SVR
402912,SVR
402913,SVR
402914,SVR
402915,SVR
402916,SVR
402917,SVR
402918,SVR
402919,SVR
402920,SVR
402921,SVR
402922,SVR
402923,SVR
402924,SVR
402925,SVR
402926,SVR
402927,SVR
402928,SVR
402929,SVR
402930,SVR
402931,SVR
402932,SVR
402933,SVR
402934,SVR
402935,SVR
402936,SVR
402937,SVR
402938,SVR
402939,SVR
402940,SVR
402941,SVR
402942,SVR
402943,SVR
402944,SVR
402945,SVR
402946,SVR
402947,SVR
402948,SVR
402949,SVR
402950,SVR
402951,SVR
402952,SVR
402953,SVR
402954,SVR
402955,SVR
402956,SVR
402957,SVR
402958,SVR
402959,SVR
402960,SVR
402961,SVR
402962,SVR
402963,SVR
402964,SVR
402965,SVR
402966,SVR
402967,SVR
402968,SVR
402969,SVR
402970,SVR
402971,SVR
402972,SVR
402973,SVR
402974,SVR
402975,SVR
402976,SVR
402977,SVR
402978,SVR
402979,SVR
402980,SVR
402981,SVR
402982,SVR
402983,SVR
402984,SVR
402985,SVR
402986,SVR
402987,SVR
402988,SVR
402989,SVR
402990,SVR
402991,SVR
402992,SVR
402993,SVR
402994,SVR
402995,SVR
402996,SVR
402997,SVR
402998,SVR
402999,SVR
403000,SVR
403001,SVR
403002,SVR
403003,SVR
403004,SVR
403005,SVR
403006,SVR
403007,SVR
403008,SVR
403009,SVR
403010,SVR
403011,SVR
403012,SVR
403013,SVR
403014,SVR
403015,SVR
403016,SVR
403017,SVR
403018,SVR
403019,SVR
403020,SVR
403021,SVR
403022,SVR
403023,SVR
403024,SVR
403025,SVR
403026,SVR
403027,SVR
403028,SVR
403029,SVR
403030,SVR
403031,SVR
403032,SVR
403033,SVR
403034,SVR
403035,SVR
403036,SVR
403037,SVR
403038,SVR
403039,SVR
403040,SVR
403041,SVR
403042,SVR
403043,SVR
403044,SVR
403045,SVR
403046,SVR
403047,SVR
403048,SVR
403049,SVR
403050,SVR
403051,SVR
403052,SVR
403053,SVR
403054,SVR
403055,SVR
403056,SVR
403057,SVR
403058,SVR
403059,SVR
403060,SVR
403061,SVR
403062,SVR
403063,SVR
403064,SVR
403065,SVR
403066,SVR
403067,SVR
403068,SVR
403069,SVR
403070,SVR
403071,SVR
403072,SVR
403073,SVR
403074,SVR
403075,SVR
403076,SVR
403077,SVR
403078,SVR
403079,SVR
403080,SVR
403081,SVR
403082,SVR
403083,SVR
403084,SVR
403085,SVR
403086,SVR
403087,SVR
403088,SVR
403089,SVR
403090,SVR
403091,SVR
403092,SVR
403093,SVR
403094,SVR
403095,SVR
403096,SVR
403097,SVR
403098,SVR
403099,SVR
403100,SVR
403101,SVR
403102,SVR
403103,SVR
403104,SVR
403105,SVR
403106,SVR
403107,SVR
403108,SVR
403109,SVR
403110,SVR
403111,SVR
403112,SVR
403113,SVR
403114,SVR
403115,SVR
403116,SVR
403117,SVR
403118,SVR
403119,SVR
403120,SVR
403121,SVR
403122,SVR
403123,SVR
403124,SVR
403125,SVR
403126,SVR
403127,SVR
403128,SVR
403129,SVR
403130,SVR
403131,SVR
403132,SVR
403133,SVR
403134,SVR
403135,SVR
403136,SVR
403137,SVR
403138,SVR
403139,SVR
403140,SVR
403141,SVR
403142,SVR
403143,SVR
403144,SVR
403145,SVR
403146,SVR
403147,SVR
403148,SVR
403149,SVR
403150,SVR
403151,SVR
403152,SVR
403153,SVR
403154,SVR
403155,SVR
403156,SVR
403157,SVR
403158,SVR
403159,SVR
403160,SVR
403161,SVR
403162,SVR
403163,SVR
403164,SVR
403165,SVR
403166,SVR
403167,SVR
403168,SVR
403169,SVR
403170,SVR
403171,SVR
403172,SVR
403173,SVR
403174,SVR
403175,SVR
403176,SVR
403177,SVR
403178,SVR
403179,SVR
403180,SVR
403181,SVR
403182,SVR
403183,SVR
403184,SVR
403185,SVR
403186,SVR
403187,SVR
403188,SVR
403189,SVR
403190,SVR
403191,SVR
403192,SVR
403193,SVR
403194,SVR
403195,SVR
403196,SVR
403197,SVR
403198,SVR
403199,SVR
403200,SVR
403201,SVR
403202,SVR
403203,SVR
403204,SVR
403205,SVR
403206,SVR
403207,SVR
403208,SVR
403209,SVR
403210,SVR
403211,SVR
403212,SVR
403213,SVR
403214,SVR
403215,SVR
403216,SVR
403217,SVR
403218,SVR
403219,SVR
403220,SVR
403221,SVR
403222,SVR
403223,SVR
403224,SVR
403225,SVR
403226,SVR
403227,SVR
403228,SVR
403229,SVR
403230,SVR
403231,SVR
403232,SVR
403233,SVR
403234,SVR
403235,SVR
403236,SVR
403237,SVR
403238,SVR
403239,SVR
403240,SVR
403241,SVR
403242,SVR
403243,SVR
403244,SVR
403245,SVR
403246,SVR
403247,SVR
403248,SVR
403249,SVR
403250,SVR
403251,SVR
403252,SVR
403253,SVR
403254,SVR
403255,SVR
403256,SVR
403257,SVR
403258,SVR
403259,SVR
403260,SVR
403261,SVR
403262,SVR
403263,SVR
403264,SVR
403265,SVR
403266,SVR
403267,SVR
403268,SVR
403269,SVR
403270,SVR
403271,SVR
403272,SVR
403273,SVR
403274,SVR
403275,SVR
403276,SVR
403277,SVR
403278,SVR
403279,SVR
403280,SVR
403281,SVR
403282,SVR
403283,SVR
403284,SVR
403285,SVR
403286,SVR
403287,SVR
403288,SVR
403289,SVR
403290,SVR
403291,SVR
403292,SVR
403293,SVR
403294,SVR
403295,SVR
403296,SVR
403297,SVR
403298,SVR
403299,SVR
403300,SVR
403301,SVR
403302,SVR
403303,SVR
403304,SVR
403305,SVR
403306,SVR
403307,SVR
403308,SVR
403309,SVR
403310,SVR
403311,SVR
403312,SVR
403313,SVR
403314,SVR
403315,SVR
403316,SVR
403317,SVR
403318,SVR
403319,SVR
403320,SVR
403321,SVR
403322,SVR
403323,SVR
403324,SVR
403325,SVR
403326,SVR
403327,SVR
403328,SVR
403329,SVR
403330,SVR
403331,SVR
403332,SVR
403333,SVR
403334,SVR
403335,SVR
403336,SVR
403337,SVR
403338,SVR
403339,SVR
403340,SVR
403341,SVR
403342,SVR
403343,SVR
403344,SVR
403345,SVR
403346,SVR
403347,SVR
403348,SVR
403349,SVR
403350,SVR
403351,SVR
403352,SVR
403353,SVR
403354,SVR
403355,SVR
403356,SVR
403357,SVR
403358,SVR
403359,SVR
403360,SVR
403361,SVR
403362,SVR
403363,SVR
403364,SVR
403365,SVR
403366,SVR
403367,SVR
403368,SVR
403369,SVR
403370,SVR
403371,SVR
403372,SVR
403373,SVR
403374,SVR
403375,SVR
403376,SVR
403377,SVR
403378,SVR
403379,SVR
403380,SVR
403381,SVR
403382,SVR
403383,SVR
403384,SVR
403385,SVR
403386,SVR
403387,SVR
403388,SVR
403389,SVR
403390,SVR
403391,SVR
403392,SVR
403393,SVR
403394,SVR
403395,SVR
403396,SVR
403397,SVR
403398,SVR
403399,SVR
403400,SVR
403401,SVR
403402,SVR
403403,SVR
403404,SVR
403405,SVR
403406,SVR
403407,SVR
403408,SVR
403409,SVR
403410,SVR
403411,SVR
403412,SVR
403413,SVR
403414,SVR
403415,SVR
403416,SVR
403417,SVR
403418,SVR
403419,SVR
403420,SVR
403421,SVR
403422,SVR
403423,SVR
403424,SVR
403425,SVR
403426,SVR
403427,SVR
403428,SVR
403429,SVR
403430,SVR
403431,SVR
403432,SVR
403433,SVR
403434,SVR
403435,SVR
403436,SVR
403437,SVR
403438,SVR
403439,SVR
403440,SVR
403441,SVR
403442,SVR
403443,SVR
403444,SVR
403445,SVR
403446,SVR
403447,SVR
403448,SVR
403449,SVR
403450,SVR
403451,SVR
403452,SVR
403453,SVR
403454,SVR
403455,SVR
403456,SVR
403457,SVR
403458,SVR
403459,SVR
403460,SVR
403461,SVR
403462,SVR
403463,SVR
403464,SVR
403465,SVR
403466,SVR
403467,SVR
403468,SVR
403469,SVR
403470,SVR
403471,SVR
403472,SVR
403473,SVR
403474,SVR
403475,SVR
403476,SVR
403477,SVR
403478,SVR
403479,SVR
403480,SVR
403481,SVR
403482,SVR
403483,SVR
403484,SVR
403485,SVR
403486,SVR
403487,SVR
403488,SVR
403489,SVR
403490,SVR
403491,SVR
403492,SVR
403493,SVR
403494,SVR
403495,SVR
403496,SVR
403497,SVR
403498,SVR
403499,SVR
403500,SVR
403501,SVR
403502,SVR
403503,SVR
403504,SVR
403505,SVR
403506,SVR
403507,SVR
403508,SVR
403509,SVR
403510,SVR
403511,SVR
403512,SVR
403513,SVR
403514,SVR
403515,SVR
403516,SVR
403517,SVR
403518,SVR
403519,SVR
403520,SVR
403521,SVR
403522,SVR
403523,SVR
403524,SVR
403525,SVR
403526,SVR
403527,SVR
403528,SVR
403529,SVR
403530,SVR
403531,SVR
403532,SVR
403533,SVR
403534,SVR
403535,SVR
403536,SVR
403537,SVR
403538,SVR
403539,SVR
403540,SVR
403541,SVR
403542,SVR
403543,SVR
403544,SVR
403545,SVR
403546,SVR
403547,SVR
403548,SVR
403549,SVR
403550,SVR
403551,SVR
403552,SVR
403553,SVR
403554,SVR
403555,SVR
403556,SVR
403557,SVR
403558,SVR
403559,SVR
403560,SVR
403561,SVR
403562,SVR
403563,SVR
403564,SVR
403565,SVR
403566,SVR
403567,SVR
403568,SVR
403569,SVR
403570,SVR
403571,SVR
403572,SVR
403573,SVR
403574,SVR
403575,SVR
403576,SVR
403577,SVR
403578,SVR
403579,SVR
403580,SVR
403581,SVR
403582,SVR
403583,SVR
403584,SVR
403585,SVR
403586,SVR
403587,SVR
403588,SVR
403589,SVR
403590,SVR
403591,SVR
403592,SVR
403593,SVR
403594,SVR
403595,SVR
403596,SVR
403597,SVR
403598,SVR
403599,SVR
403600,SVR
403601,SVR
403602,SVR
403603,SVR
403604,SVR
403605,SVR
403606,SVR
403607,SVR
403608,SVR
403609,SVR
403610,SVR
403611,SVR
403612,SVR
403613,SVR
403614,SVR
403615,SVR
403616,SVR
403617,SVR
403618,SVR
403619,SVR
403620,SVR
403621,SVR
403622,SVR
403623,SVR
403624,SVR
403625,SVR
403626,SVR
403627,SVR
403628,SVR
403629,SVR
403630,SVR
403631,SVR
403632,SVR
403633,SVR
403634,SVR
403635,SVR
403636,SVR
403637,SVR
403638,SVR
403639,SVR
403640,SVR
403641,SVR
403642,SVR
403643,SVR
403644,SVR
403645,SVR
403646,SVR
403647,SVR
403648,SVR
403649,SVR
403650,SVR
403651,SVR
403652,SVR
403653,SVR
403654,SVR
403655,SVR
403656,SVR
403657,SVR
403658,SVR
403659,SVR
403660,SVR
403661,SVR
403662,SVR
403663,SVR
403664,SVR
403665,SVR
403666,SVR
403667,SVR
403668,SVR
403669,SVR
403670,SVR
403671,SVR
403672,SVR
403673,SVR
403674,SVR
403675,SVR
403676,SVR
403677,SVR
403678,SVR
403679,SVR
403680,SVR
403681,SVR
403682,SVR
403683,SVR
403684,SVR
403685,SVR
403686,SVR
403687,SVR
403688,SVR
403689,SVR
403690,SVR
403691,SVR
403692,SVR
403693,SVR
403694,SVR
403695,SVR
403696,SVR
403697,SVR
403698,SVR
403699,SVR
403700,SVR
403701,SVR
403702,SVR
403703,SVR
403704,SVR
403705,SVR
403706,SVR
403707,SVR
403708,SVR
403709,SVR
403710,SVR
403711,SVR
403712,SVR
403713,SVR
403714,SVR
403715,SVR
403716,SVR
403717,SVR
403718,SVR
403719,SVR
403720,SVR
403721,SVR
403722,SVR
403723,SVR
403724,SVR
403725,SVR
403726,SVR
403727,SVR
403728,SVR
403729,SVR
403730,SVR
403731,SVR
403732,SVR
403733,SVR
403734,SVR
403735,SVR
403736,SVR
403737,SVR
403738,SVR
403739,SVR
403740,SVR
403741,SVR
403742,SVR
403743,SVR
403744,SVR
403745,SVR
403746,SVR
403747,SVR
403748,SVR
403749,SVR
403750,SVR
403751,SVR
403752,SVR
403753,SVR
403754,SVR
403755,SVR
403756,SVR
403757,SVR
403758,SVR
403759,SVR
403760,SVR
403761,SVR
403762,SVR
403763,SVR
403764,SVR
403765,SVR
403766,SVR
403767,SVR
403768,SVR
403769,SVR
403770,SVR
403771,SVR
403772,SVR
403773,SVR
403774,SVR
403775,SVR
403776,SVR
403777,SVR
403778,SVR
403779,SVR
403780,SVR
403781,SVR
403782,SVR
403783,SVR
403784,SVR
403785,SVR
403786,SVR
403787,SVR
403788,SVR
403789,SVR
403790,SVR
403791,SVR
403792,SVR
403793,SVR
403794,SVR
403795,SVR
403796,SVR
403797,SVR
403798,SVR
403799,SVR
403800,SVR
403801,SVR
403802,SVR
403803,SVR
403804,SVR
403805,SVR
403806,SVR
403807,SVR
403808,SVR
403809,SVR
403810,SVR
403811,SVR
403812,SVR
403813,SVR
403814,SVR
403815,SVR
403816,SVR
403817,SVR
403818,SVR
403819,SVR
403820,SVR
403821,SVR
403822,SVR
403823,SVR
403824,SVR
403825,SVR
403826,SVR
403827,SVR
403828,SVR
403829,SVR
403830,SVR
403831,SVR
403832,SVR
403833,SVR
403834,SVR
403835,SVR
403836,SVR
403837,SVR
403838,SVR
403839,SVR
403840,SVR
403841,SVR
403842,SVR
403843,SVR
403844,SVR
403845,SVR
403846,SVR
403847,SVR
403848,SVR
403849,SVR
403850,SVR
403851,SVR
403852,SVR
403853,SVR
403854,SVR
403855,SVR
403856,SVR
403857,SVR
403858,SVR
403859,SVR
403860,SVR
403861,SVR
403862,SVR
403863,SVR
403864,SVR
403865,SVR
403866,SVR
403867,SVR
403868,SVR
403869,SVR
403870,SVR
403871,SVR
403872,SVR
403873,SVR
403874,SVR
403875,SVR
403876,SVR
403877,SVR
403878,SVR
403879,SVR
403880,SVR
403881,SVR
403882,SVR
403883,SVR
403884,SVR
403885,SVR
403886,SVR
403887,SVR
403888,SVR
403889,SVR
403890,SVR
403891,SVR
403892,SVR
403893,SVR
403894,SVR
403895,SVR
403896,SVR
403897,SVR
403898,SVR
403899,SVR
403900,SVR
403901,SVR
403902,SVR
403903,SVR
403904,SVR
403905,SVR
403906,SVR
403907,SVR
403908,SVR
403909,SVR
403910,SVR
403911,SVR
403912,SVR
403913,SVR
403914,SVR
403915,SVR
403916,SVR
403917,SVR
403918,SVR
403919,SVR
403920,SVR
403921,SVR
403922,SVR
403923,SVR
403924,SVR
403925,SVR
403926,SVR
403927,SVR
403928,SVR
403929,SVR
403930,SVR
403931,SVR
403932,SVR
403933,SVR
403934,SVR
403935,SVR
403936,SVR
403937,SVR
403938,SVR
403939,SVR
403940,SVR
403941,SVR
403942,SVR
403943,SVR
403944,SVR
403945,SVR
403946,SVR
403947,SVR
403948,SVR
403949,SVR
403950,SVR
403951,SVR
403952,SVR
403953,SVR
403954,SVR
403955,SVR
403956,SVR
403957,SVR
403958,SVR
403959,SVR
403960,SVR
403961,SVR
403962,SVR
403963,SVR
403964,SVR
403965,SVR
403966,SVR
403967,SVR
403968,SVR
403969,SVR
403970,SVR
403971,SVR
403972,SVR
403973,SVR
403974,SVR
403975,SVR
403976,SVR
403977,SVR
403978,SVR
403979,SVR
403980,SVR
403981,SVR
403982,SVR
403983,SVR
403984,SVR
403985,SVR
403986,SVR
403987,SVR
403988,SVR
403989,SVR
403990,SVR
403991,SVR
403992,SVR
403993,SVR
403994,SVR
