assetId,assetTypeCode
601997,SVR
601998,SVR
601999,SVR
602000,SVR
602001,SVR
602002,SVR
602003,SVR
602004,SVR
602005,SVR
602006,SVR
602007,SVR
602008,SVR
602009,SVR
602010,SVR
602011,SVR
602012,SVR
602013,SVR
602014,SVR
602015,SVR
602016,SVR
602017,SVR
602018,SVR
602019,SVR
602020,SVR
602021,SVR
602022,SVR
602023,SVR
602024,SVR
602025,SVR
602026,SVR
602027,SVR
602028,SVR
602029,SVR
602030,SVR
602031,SVR
602032,SVR
602033,SVR
602034,SVR
602035,SVR
602036,SVR
602037,SVR
602038,SVR
602039,SVR
602040,SVR
602041,SVR
602042,SVR
602043,SVR
602044,SVR
602045,SVR
602046,SVR
602047,SVR
602048,SVR
602049,SVR
602050,SVR
602051,SVR
602052,SVR
602053,SVR
602054,SVR
602055,SVR
602056,SVR
602057,SVR
602058,SVR
602059,SVR
602060,SVR
602061,SVR
602062,SVR
602063,SVR
602064,SVR
602065,SVR
602066,SVR
602067,SVR
602068,SVR
602069,SVR
602070,SVR
602071,SVR
602072,SVR
602073,SVR
602074,SVR
602075,SVR
602076,SVR
602077,SVR
602078,SVR
602079,SVR
602080,SVR
602081,SVR
602082,SVR
602083,SVR
602084,SVR
602085,SVR
602086,SVR
602087,SVR
602088,SVR
602089,SVR
602090,SVR
602091,SVR
602092,SVR
602093,SVR
602094,SVR
602095,SVR
602096,SVR
602097,SVR
602098,SVR
602099,SVR
602100,SVR
602101,SVR
602102,SVR
602103,SVR
602104,SVR
602105,SVR
602106,SVR
602107,SVR
602108,SVR
602109,SVR
602110,SVR
602111,SVR
602112,SVR
602113,SVR
602114,SVR
602115,SVR
602116,SVR
602117,SVR
602118,SVR
602119,SVR
602120,SVR
602121,SVR
602122,SVR
602123,SVR
602124,SVR
602125,SVR
602126,SVR
602127,SVR
602128,SVR
602129,SVR
602130,SVR
602131,SVR
602132,SVR
602133,SVR
602134,SVR
602135,SVR
602136,SVR
602137,SVR
602138,SVR
602139,SVR
602140,SVR
602141,SVR
602142,SVR
602143,SVR
602144,SVR
602145,SVR
602146,SVR
602147,SVR
602148,SVR
602149,SVR
602150,SVR
602151,SVR
602152,SVR
602153,SVR
602154,SVR
602155,SVR
602156,SVR
602157,SVR
602158,SVR
602159,SVR
602160,SVR
602161,SVR
602162,SVR
602163,SVR
602164,SVR
602165,SVR
602166,SVR
602167,SVR
602168,SVR
602169,SVR
602170,SVR
602171,SVR
602172,SVR
602173,SVR
602174,SVR
602175,SVR
602176,SVR
602177,SVR
602178,SVR
602179,SVR
602180,SVR
602181,SVR
602182,SVR
602183,SVR
602184,SVR
602185,SVR
602186,SVR
602187,SVR
602188,SVR
602189,SVR
602190,SVR
602191,SVR
602192,SVR
602193,SVR
602194,SVR
602195,SVR
602196,SVR
602197,SVR
602198,SVR
602199,SVR
602200,SVR
602201,SVR
602202,SVR
602203,SVR
602204,SVR
602205,SVR
602206,SVR
602207,SVR
602208,SVR
602209,SVR
602210,SVR
602211,SVR
602212,SVR
602213,SVR
602214,SVR
602215,SVR
602216,SVR
602217,SVR
602218,SVR
602219,SVR
602220,SVR
602221,SVR
602222,SVR
602223,SVR
602224,SVR
602225,SVR
602226,SVR
602227,SVR
602228,SVR
602229,SVR
602230,SVR
602231,SVR
602232,SVR
602233,SVR
602234,SVR
602235,SVR
602236,SVR
602237,SVR
602238,SVR
602239,SVR
602240,SVR
602241,SVR
602242,SVR
602243,SVR
602244,SVR
602245,SVR
602246,SVR
602247,SVR
602248,SVR
602249,SVR
602250,SVR
602251,SVR
602252,SVR
602253,SVR
602254,SVR
602255,SVR
602256,SVR
602257,SVR
602258,SVR
602259,SVR
602260,SVR
602261,SVR
602262,SVR
602263,SVR
602264,SVR
602265,SVR
602266,SVR
602267,SVR
602268,SVR
602269,SVR
602270,SVR
602271,SVR
602272,SVR
602273,SVR
602274,SVR
602275,SVR
602276,SVR
602277,SVR
602278,SVR
602279,SVR
602280,SVR
602281,SVR
602282,SVR
602283,SVR
602284,SVR
602285,SVR
602286,SVR
602287,SVR
602288,SVR
602289,SVR
602290,SVR
602291,SVR
602292,SVR
602293,SVR
602294,SVR
602295,SVR
602296,SVR
602297,SVR
602298,SVR
602299,SVR
602300,SVR
602301,SVR
602302,SVR
602303,SVR
602304,SVR
602305,SVR
602306,SVR
602307,SVR
602308,SVR
602309,SVR
602310,SVR
602311,SVR
602312,SVR
602313,SVR
602314,SVR
602315,SVR
602316,SVR
602317,SVR
602318,SVR
602319,SVR
602320,SVR
602321,SVR
602322,SVR
602323,SVR
602324,SVR
602325,SVR
602326,SVR
602327,SVR
602328,SVR
602329,SVR
602330,SVR
602331,SVR
602332,SVR
602333,SVR
602334,SVR
602335,SVR
602336,SVR
602337,SVR
602338,SVR
602339,SVR
602340,SVR
602341,SVR
602342,SVR
602343,SVR
602344,SVR
602345,SVR
602346,SVR
602347,SVR
602348,SVR
602349,SVR
602350,SVR
602351,SVR
602352,SVR
602353,SVR
602354,SVR
602355,SVR
602356,SVR
602357,SVR
602358,SVR
602359,SVR
602360,SVR
602361,SVR
602362,SVR
602363,SVR
602364,SVR
602365,SVR
602366,SVR
602367,SVR
602368,SVR
602369,SVR
602370,SVR
602371,SVR
602372,SVR
602373,SVR
602374,SVR
602375,SVR
602376,SVR
602377,SVR
602378,SVR
602379,SVR
602380,SVR
602381,SVR
602382,SVR
602383,SVR
602384,SVR
602385,SVR
602386,SVR
602387,SVR
602388,SVR
602389,SVR
602390,SVR
602391,SVR
602392,SVR
602393,SVR
602394,SVR
602395,SVR
602396,SVR
602397,SVR
602398,SVR
602399,SVR
602400,SVR
602401,SVR
602402,SVR
602403,SVR
602404,SVR
602405,SVR
602406,SVR
602407,SVR
602408,SVR
602409,SVR
602410,SVR
602411,SVR
602412,SVR
602413,SVR
602414,SVR
602415,SVR
602416,SVR
602417,SVR
602418,SVR
602419,SVR
602420,SVR
602421,SVR
602422,SVR
602423,SVR
602424,SVR
602425,SVR
602426,SVR
602427,SVR
602428,SVR
602429,SVR
602430,SVR
602431,SVR
602432,SVR
602433,SVR
602434,SVR
602435,SVR
602436,SVR
602437,SVR
602438,SVR
602439,SVR
602440,SVR
602441,SVR
602442,SVR
602443,SVR
602444,SVR
602445,SVR
602446,SVR
602447,SVR
602448,SVR
602449,SVR
602450,SVR
602451,SVR
602452,SVR
602453,SVR
602454,SVR
602455,SVR
602456,SVR
602457,SVR
602458,SVR
602459,SVR
602460,SVR
602461,SVR
602462,SVR
602463,SVR
602464,SVR
602465,SVR
602466,SVR
602467,SVR
602468,SVR
602469,SVR
602470,SVR
602471,SVR
602472,SVR
602473,SVR
602474,SVR
602475,SVR
602476,SVR
602477,SVR
602478,SVR
602479,SVR
602480,SVR
602481,SVR
602482,SVR
602483,SVR
602484,SVR
602485,SVR
602486,SVR
602487,SVR
602488,SVR
602489,SVR
602490,SVR
602491,SVR
602492,SVR
602493,SVR
602494,SVR
602495,SVR
602496,SVR
602497,SVR
602498,SVR
602499,SVR
602500,SVR
602501,SVR
602502,SVR
602503,SVR
602504,SVR
602505,SVR
602506,SVR
602507,SVR
602508,SVR
602509,SVR
602510,SVR
602511,SVR
602512,SVR
602513,SVR
602514,SVR
602515,SVR
602516,SVR
602517,SVR
602518,SVR
602519,SVR
602520,SVR
602521,SVR
602522,SVR
602523,SVR
602524,SVR
602525,SVR
602526,SVR
602527,SVR
602528,SVR
602529,SVR
602530,SVR
602531,SVR
602532,SVR
602533,SVR
602534,SVR
602535,SVR
602536,SVR
602537,SVR
602538,SVR
602539,SVR
602540,SVR
602541,SVR
602542,SVR
602543,SVR
602544,SVR
602545,SVR
602546,SVR
602547,SVR
602548,SVR
602549,SVR
602550,SVR
602551,SVR
602552,SVR
602553,SVR
602554,SVR
602555,SVR
602556,SVR
602557,SVR
602558,SVR
602559,SVR
602560,SVR
602561,SVR
602562,SVR
602563,SVR
602564,SVR
602565,SVR
602566,SVR
602567,SVR
602568,SVR
602569,SVR
602570,SVR
602571,SVR
602572,SVR
602573,SVR
602574,SVR
602575,SVR
602576,SVR
602577,SVR
602578,SVR
602579,SVR
602580,SVR
602581,SVR
602582,SVR
602583,SVR
602584,SVR
602585,SVR
602586,SVR
602587,SVR
602588,SVR
602589,SVR
602590,SVR
602591,SVR
602592,SVR
602593,SVR
602594,SVR
602595,SVR
602596,SVR
602597,SVR
602598,SVR
602599,SVR
602600,SVR
602601,SVR
602602,SVR
602603,SVR
602604,SVR
602605,SVR
602606,SVR
602607,SVR
602608,SVR
602609,SVR
602610,SVR
602611,SVR
602612,SVR
602613,SVR
602614,SVR
602615,SVR
602616,SVR
602617,SVR
602618,SVR
602619,SVR
602620,SVR
602621,SVR
602622,SVR
602623,SVR
602624,SVR
602625,SVR
602626,SVR
602627,SVR
602628,SVR
602629,SVR
602630,SVR
602631,SVR
602632,SVR
602633,SVR
602634,SVR
602635,SVR
602636,SVR
602637,SVR
602638,SVR
602639,SVR
602640,SVR
602641,SVR
602642,SVR
602643,SVR
602644,SVR
602645,SVR
602646,SVR
602647,SVR
602648,SVR
602649,SVR
602650,SVR
602651,SVR
602652,SVR
602653,SVR
602654,SVR
602655,SVR
602656,SVR
602657,SVR
602658,SVR
602659,SVR
602660,SVR
602661,SVR
602662,SVR
602663,SVR
602664,SVR
602665,SVR
602666,SVR
602667,SVR
602668,SVR
602669,SVR
602670,SVR
602671,SVR
602672,SVR
602673,SVR
602674,SVR
602675,SVR
602676,SVR
602677,SVR
602678,SVR
602679,SVR
602680,SVR
602681,SVR
602682,SVR
602683,SVR
602684,SVR
602685,SVR
602686,SVR
602687,SVR
602688,SVR
602689,SVR
602690,SVR
602691,SVR
602692,SVR
602693,SVR
602694,SVR
602695,SVR
602696,SVR
602697,SVR
602698,SVR
602699,SVR
602700,SVR
602701,SVR
602702,SVR
602703,SVR
602704,SVR
602705,SVR
602706,SVR
602707,SVR
602708,SVR
602709,SVR
602710,SVR
602711,SVR
602712,SVR
602713,SVR
602714,SVR
602715,SVR
602716,SVR
602717,SVR
602718,SVR
602719,SVR
602720,SVR
602721,SVR
602722,SVR
602723,SVR
602724,SVR
602725,SVR
602726,SVR
602727,SVR
602728,SVR
602729,SVR
602730,SVR
602731,SVR
602732,SVR
602733,SVR
602734,SVR
602735,SVR
602736,SVR
602737,SVR
602738,SVR
602739,SVR
602740,SVR
602741,SVR
602742,SVR
602743,SVR
602744,SVR
602745,SVR
602746,SVR
602747,SVR
602748,SVR
602749,SVR
602750,SVR
602751,SVR
602752,SVR
602753,SVR
602754,SVR
602755,SVR
602756,SVR
602757,SVR
602758,SVR
602759,SVR
602760,SVR
602761,SVR
602762,SVR
602763,SVR
602764,SVR
602765,SVR
602766,SVR
602767,SVR
602768,SVR
602769,SVR
602770,SVR
602771,SVR
602772,SVR
602773,SVR
602774,SVR
602775,SVR
602776,SVR
602777,SVR
602778,SVR
602779,SVR
602780,SVR
602781,SVR
602782,SVR
602783,SVR
602784,SVR
602785,SVR
602786,SVR
602787,SVR
602788,SVR
602789,SVR
602790,SVR
602791,SVR
602792,SVR
602793,SVR
602794,SVR
602795,SVR
602796,SVR
602797,SVR
602798,SVR
602799,SVR
602800,SVR
602801,SVR
602802,SVR
602803,SVR
602804,SVR
602805,SVR
602806,SVR
602807,SVR
602808,SVR
602809,SVR
602810,SVR
602811,SVR
602812,SVR
602813,SVR
602814,SVR
602815,SVR
602816,SVR
602817,SVR
602818,SVR
602819,SVR
602820,SVR
602821,SVR
602822,SVR
602823,SVR
602824,SVR
602825,SVR
602826,SVR
602827,SVR
602828,SVR
602829,SVR
602830,SVR
602831,SVR
602832,SVR
602833,SVR
602834,SVR
602835,SVR
602836,SVR
602837,SVR
602838,SVR
602839,SVR
602840,SVR
602841,SVR
602842,SVR
602843,SVR
602844,SVR
602845,SVR
602846,SVR
602847,SVR
602848,SVR
602849,SVR
602850,SVR
602851,SVR
602852,SVR
602853,SVR
602854,SVR
602855,SVR
602856,SVR
602857,SVR
602858,SVR
602859,SVR
602860,SVR
602861,SVR
602862,SVR
602863,SVR
602864,SVR
602865,SVR
602866,SVR
602867,SVR
602868,SVR
602869,SVR
602870,SVR
602871,SVR
602872,SVR
602873,SVR
602874,SVR
602875,SVR
602876,SVR
602877,SVR
602878,SVR
602879,SVR
602880,SVR
602881,SVR
602882,SVR
602883,SVR
602884,SVR
602885,SVR
602886,SVR
602887,SVR
602888,SVR
602889,SVR
602890,SVR
602891,SVR
602892,SVR
602893,SVR
602894,SVR
602895,SVR
602896,SVR
602897,SVR
602898,SVR
602899,SVR
602900,SVR
602901,SVR
602902,SVR
602903,SVR
602904,SVR
602905,SVR
602906,SVR
602907,SVR
602908,SVR
602909,SVR
602910,SVR
602911,SVR
602912,SVR
602913,SVR
602914,SVR
602915,SVR
602916,SVR
602917,SVR
602918,SVR
602919,SVR
602920,SVR
602921,SVR
602922,SVR
602923,SVR
602924,SVR
602925,SVR
602926,SVR
602927,SVR
602928,SVR
602929,SVR
602930,SVR
602931,SVR
602932,SVR
602933,SVR
602934,SVR
602935,SVR
602936,SVR
602937,SVR
602938,SVR
602939,SVR
602940,SVR
602941,SVR
602942,SVR
602943,SVR
602944,SVR
602945,SVR
602946,SVR
602947,SVR
602948,SVR
602949,SVR
602950,SVR
602951,SVR
602952,SVR
602953,SVR
602954,SVR
602955,SVR
602956,SVR
602957,SVR
602958,SVR
602959,SVR
602960,SVR
602961,SVR
602962,SVR
602963,SVR
602964,SVR
602965,SVR
602966,SVR
602967,SVR
602968,SVR
602969,SVR
602970,SVR
602971,SVR
602972,SVR
602973,SVR
602974,SVR
602975,SVR
602976,SVR
602977,SVR
602978,SVR
602979,SVR
602980,SVR
602981,SVR
602982,SVR
602983,SVR
602984,SVR
602985,SVR
602986,SVR
602987,SVR
602988,SVR
602989,SVR
602990,SVR
602991,SVR
602992,SVR
602993,SVR
602994,SVR
602995,SVR
602996,SVR
602997,SVR
602998,SVR
602999,SVR
603000,SVR
603001,SVR
603002,SVR
603003,SVR
603004,SVR
603005,SVR
603006,SVR
603007,SVR
603008,SVR
603009,SVR
603010,SVR
603011,SVR
603012,SVR
603013,SVR
603014,SVR
603015,SVR
603016,SVR
603017,SVR
603018,SVR
603019,SVR
603020,SVR
603021,SVR
603022,SVR
603023,SVR
603024,SVR
603025,SVR
603026,SVR
603027,SVR
603028,SVR
603029,SVR
603030,SVR
603031,SVR
603032,SVR
603033,SVR
603034,SVR
603035,SVR
603036,SVR
603037,SVR
603038,SVR
603039,SVR
603040,SVR
603041,SVR
603042,SVR
603043,SVR
603044,SVR
603045,SVR
603046,SVR
603047,SVR
603048,SVR
603049,SVR
603050,SVR
603051,SVR
603052,SVR
603053,SVR
603054,SVR
603055,SVR
603056,SVR
603057,SVR
603058,SVR
603059,SVR
603060,SVR
603061,SVR
603062,SVR
603063,SVR
603064,SVR
603065,SVR
603066,SVR
603067,SVR
603068,SVR
603069,SVR
603070,SVR
603071,SVR
603072,SVR
603073,SVR
603074,SVR
603075,SVR
603076,SVR
603077,SVR
603078,SVR
603079,SVR
603080,SVR
603081,SVR
603082,SVR
603083,SVR
603084,SVR
603085,SVR
603086,SVR
603087,SVR
603088,SVR
603089,SVR
603090,SVR
603091,SVR
603092,SVR
603093,SVR
603094,SVR
603095,SVR
603096,SVR
603097,SVR
603098,SVR
603099,SVR
603100,SVR
603101,SVR
603102,SVR
603103,SVR
603104,SVR
603105,SVR
603106,SVR
603107,SVR
603108,SVR
603109,SVR
603110,SVR
603111,SVR
603112,SVR
603113,SVR
603114,SVR
603115,SVR
603116,SVR
603117,SVR
603118,SVR
603119,SVR
603120,SVR
603121,SVR
603122,SVR
603123,SVR
603124,SVR
603125,SVR
603126,SVR
603127,SVR
603128,SVR
603129,SVR
603130,SVR
603131,SVR
603132,SVR
603133,SVR
603134,SVR
603135,SVR
603136,SVR
603137,SVR
603138,SVR
603139,SVR
603140,SVR
603141,SVR
603142,SVR
603143,SVR
603144,SVR
603145,SVR
603146,SVR
603147,SVR
603148,SVR
603149,SVR
603150,SVR
603151,SVR
603152,SVR
603153,SVR
603154,SVR
603155,SVR
603156,SVR
603157,SVR
603158,SVR
603159,SVR
603160,SVR
603161,SVR
603162,SVR
603163,SVR
603164,SVR
603165,SVR
603166,SVR
603167,SVR
603168,SVR
603169,SVR
603170,SVR
603171,SVR
603172,SVR
603173,SVR
603174,SVR
603175,SVR
603176,SVR
603177,SVR
603178,SVR
603179,SVR
603180,SVR
603181,SVR
603182,SVR
603183,SVR
603184,SVR
603185,SVR
603186,SVR
603187,SVR
603188,SVR
603189,SVR
603190,SVR
603191,SVR
603192,SVR
603193,SVR
603194,SVR
603195,SVR
603196,SVR
603197,SVR
603198,SVR
603199,SVR
603200,SVR
603201,SVR
603202,SVR
603203,SVR
603204,SVR
603205,SVR
603206,SVR
603207,SVR
603208,SVR
603209,SVR
603210,SVR
603211,SVR
603212,SVR
603213,SVR
603214,SVR
603215,SVR
603216,SVR
603217,SVR
603218,SVR
603219,SVR
603220,SVR
603221,SVR
603222,SVR
603223,SVR
603224,SVR
603225,SVR
603226,SVR
603227,SVR
603228,SVR
603229,SVR
603230,SVR
603231,SVR
603232,SVR
603233,SVR
603234,SVR
603235,SVR
603236,SVR
603237,SVR
603238,SVR
603239,SVR
603240,SVR
603241,SVR
603242,SVR
603243,SVR
603244,SVR
603245,SVR
603246,SVR
603247,SVR
603248,SVR
603249,SVR
603250,SVR
603251,SVR
603252,SVR
603253,SVR
603254,SVR
603255,SVR
603256,SVR
603257,SVR
603258,SVR
603259,SVR
603260,SVR
603261,SVR
603262,SVR
603263,SVR
603264,SVR
603265,SVR
603266,SVR
603267,SVR
603268,SVR
603269,SVR
603270,SVR
603271,SVR
603272,SVR
603273,SVR
603274,SVR
603275,SVR
603276,SVR
603277,SVR
603278,SVR
603279,SVR
603280,SVR
603281,SVR
603282,SVR
603283,SVR
603284,SVR
603285,SVR
603286,SVR
603287,SVR
603288,SVR
603289,SVR
603290,SVR
603291,SVR
603292,SVR
603293,SVR
603294,SVR
603295,SVR
603296,SVR
603297,SVR
603298,SVR
603299,SVR
603300,SVR
603301,SVR
603302,SVR
603303,SVR
603304,SVR
603305,SVR
603306,SVR
603307,SVR
603308,SVR
603309,SVR
603310,SVR
603311,SVR
603312,SVR
603313,SVR
603314,SVR
603315,SVR
603316,SVR
603317,SVR
603318,SVR
603319,SVR
603320,SVR
603321,SVR
603322,SVR
603323,SVR
603324,SVR
603325,SVR
603326,SVR
603327,SVR
603328,SVR
603329,SVR
603330,SVR
603331,SVR
603332,SVR
603333,SVR
603334,SVR
603335,SVR
603336,SVR
603337,SVR
603338,SVR
603339,SVR
603340,SVR
603341,SVR
603342,SVR
603343,SVR
603344,SVR
603345,SVR
603346,SVR
603347,SVR
603348,SVR
603349,SVR
603350,SVR
603351,SVR
603352,SVR
603353,SVR
603354,SVR
603355,SVR
603356,SVR
603357,SVR
603358,SVR
603359,SVR
603360,SVR
603361,SVR
603362,SVR
603363,SVR
603364,SVR
603365,SVR
603366,SVR
603367,SVR
603368,SVR
603369,SVR
603370,SVR
603371,SVR
603372,SVR
603373,SVR
603374,SVR
603375,SVR
603376,SVR
603377,SVR
603378,SVR
603379,SVR
603380,SVR
603381,SVR
603382,SVR
603383,SVR
603384,SVR
603385,SVR
603386,SVR
603387,SVR
603388,SVR
603389,SVR
603390,SVR
603391,SVR
603392,SVR
603393,SVR
603394,SVR
603395,SVR
603396,SVR
603397,SVR
603398,SVR
603399,SVR
603400,SVR
603401,SVR
603402,SVR
603403,SVR
603404,SVR
603405,SVR
603406,SVR
603407,SVR
603408,SVR
603409,SVR
603410,SVR
603411,SVR
603412,SVR
603413,SVR
603414,SVR
603415,SVR
603416,SVR
603417,SVR
603418,SVR
603419,SVR
603420,SVR
603421,SVR
603422,SVR
603423,SVR
603424,SVR
603425,SVR
603426,SVR
603427,SVR
603428,SVR
603429,SVR
603430,SVR
603431,SVR
603432,SVR
603433,SVR
603434,SVR
603435,SVR
603436,SVR
603437,SVR
603438,SVR
603439,SVR
603440,SVR
603441,SVR
603442,SVR
603443,SVR
603444,SVR
603445,SVR
603446,SVR
603447,SVR
603448,SVR
603449,SVR
603450,SVR
603451,SVR
603452,SVR
603453,SVR
603454,SVR
603455,SVR
603456,SVR
603457,SVR
603458,SVR
603459,SVR
603460,SVR
603461,SVR
603462,SVR
603463,SVR
603464,SVR
603465,SVR
603466,SVR
603467,SVR
603468,SVR
603469,SVR
603470,SVR
603471,SVR
603472,SVR
603473,SVR
603474,SVR
603475,SVR
603476,SVR
603477,SVR
603478,SVR
603479,SVR
603480,SVR
603481,SVR
603482,SVR
603483,SVR
603484,SVR
603485,SVR
603486,SVR
603487,SVR
603488,SVR
603489,SVR
603490,SVR
603491,SVR
603492,SVR
603493,SVR
603494,SVR
603495,SVR
603496,SVR
603497,SVR
603498,SVR
603499,SVR
603500,SVR
603501,SVR
603502,SVR
603503,SVR
603504,SVR
603505,SVR
603506,SVR
603507,SVR
603508,SVR
603509,SVR
603510,SVR
603511,SVR
603512,SVR
603513,SVR
603514,SVR
603515,SVR
603516,SVR
603517,SVR
603518,SVR
603519,SVR
603520,SVR
603521,SVR
603522,SVR
603523,SVR
603524,SVR
603525,SVR
603526,SVR
603527,SVR
603528,SVR
603529,SVR
603530,SVR
603531,SVR
603532,SVR
603533,SVR
603534,SVR
603535,SVR
603536,SVR
603537,SVR
603538,SVR
603539,SVR
603540,SVR
603541,SVR
603542,SVR
603543,SVR
603544,SVR
603545,SVR
603546,SVR
603547,SVR
603548,SVR
603549,SVR
603550,SVR
603551,SVR
603552,SVR
603553,SVR
603554,SVR
603555,SVR
603556,SVR
603557,SVR
603558,SVR
603559,SVR
603560,SVR
603561,SVR
603562,SVR
603563,SVR
603564,SVR
603565,SVR
603566,SVR
603567,SVR
603568,SVR
603569,SVR
603570,SVR
603571,SVR
603572,SVR
603573,SVR
603574,SVR
603575,SVR
603576,SVR
603577,SVR
603578,SVR
603579,SVR
603580,SVR
603581,SVR
603582,SVR
603583,SVR
603584,SVR
603585,SVR
603586,SVR
603587,SVR
603588,SVR
603589,SVR
603590,SVR
603591,SVR
603592,SVR
603593,SVR
603594,SVR
603595,SVR
603596,SVR
603597,SVR
603598,SVR
603599,SVR
603600,SVR
603601,SVR
603602,SVR
603603,SVR
603604,SVR
603605,SVR
603606,SVR
603607,SVR
603608,SVR
603609,SVR
603610,SVR
603611,SVR
603612,SVR
603613,SVR
603614,SVR
603615,SVR
603616,SVR
603617,SVR
603618,SVR
603619,SVR
603620,SVR
603621,SVR
603622,SVR
603623,SVR
603624,SVR
603625,SVR
603626,SVR
603627,SVR
603628,SVR
603629,SVR
603630,SVR
603631,SVR
603632,SVR
603633,SVR
603634,SVR
603635,SVR
603636,SVR
603637,SVR
603638,SVR
603639,SVR
603640,SVR
603641,SVR
603642,SVR
603643,SVR
603644,SVR
603645,SVR
603646,SVR
603647,SVR
603648,SVR
603649,SVR
603650,SVR
603651,SVR
603652,SVR
603653,SVR
603654,SVR
603655,SVR
603656,SVR
603657,SVR
603658,SVR
603659,SVR
603660,SVR
603661,SVR
603662,SVR
603663,SVR
603664,SVR
603665,SVR
603666,SVR
603667,SVR
603668,SVR
603669,SVR
603670,SVR
603671,SVR
603672,SVR
603673,SVR
603674,SVR
603675,SVR
603676,SVR
603677,SVR
603678,SVR
603679,SVR
603680,SVR
603681,SVR
603682,SVR
603683,SVR
603684,SVR
603685,SVR
603686,SVR
603687,SVR
603688,SVR
603689,SVR
603690,SVR
603691,SVR
603692,SVR
603693,SVR
603694,SVR
603695,SVR
603696,SVR
603697,SVR
603698,SVR
603699,SVR
603700,SVR
603701,SVR
603702,SVR
603703,SVR
603704,SVR
603705,SVR
603706,SVR
603707,SVR
603708,SVR
603709,SVR
603710,SVR
603711,SVR
603712,SVR
603713,SVR
603714,SVR
603715,SVR
603716,SVR
603717,SVR
603718,SVR
603719,SVR
603720,SVR
603721,SVR
603722,SVR
603723,SVR
603724,SVR
603725,SVR
603726,SVR
603727,SVR
603728,SVR
603729,SVR
603730,SVR
603731,SVR
603732,SVR
603733,SVR
603734,SVR
603735,SVR
603736,SVR
603737,SVR
603738,SVR
603739,SVR
603740,SVR
603741,SVR
603742,SVR
603743,SVR
603744,SVR
603745,SVR
603746,SVR
603747,SVR
603748,SVR
603749,SVR
603750,SVR
603751,SVR
603752,SVR
603753,SVR
603754,SVR
603755,SVR
603756,SVR
603757,SVR
603758,SVR
603759,SVR
603760,SVR
603761,SVR
603762,SVR
603763,SVR
603764,SVR
603765,SVR
603766,SVR
603767,SVR
603768,SVR
603769,SVR
603770,SVR
603771,SVR
603772,SVR
603773,SVR
603774,SVR
603775,SVR
603776,SVR
603777,SVR
603778,SVR
603779,SVR
603780,SVR
603781,SVR
603782,SVR
603783,SVR
603784,SVR
603785,SVR
603786,SVR
603787,SVR
603788,SVR
603789,SVR
603790,SVR
603791,SVR
603792,SVR
603793,SVR
603794,SVR
603795,SVR
603796,SVR
603797,SVR
603798,SVR
603799,SVR
603800,SVR
603801,SVR
603802,SVR
603803,SVR
603804,SVR
603805,SVR
603806,SVR
603807,SVR
603808,SVR
603809,SVR
603810,SVR
603811,SVR
603812,SVR
603813,SVR
603814,SVR
603815,SVR
603816,SVR
603817,SVR
603818,SVR
603819,SVR
603820,SVR
603821,SVR
603822,SVR
603823,SVR
603824,SVR
603825,SVR
603826,SVR
603827,SVR
603828,SVR
603829,SVR
603830,SVR
603831,SVR
603832,SVR
603833,SVR
603834,SVR
603835,SVR
603836,SVR
603837,SVR
603838,SVR
603839,SVR
603840,SVR
603841,SVR
603842,SVR
603843,SVR
603844,SVR
603845,SVR
603846,SVR
603847,SVR
603848,SVR
603849,SVR
603850,SVR
603851,SVR
603852,SVR
603853,SVR
603854,SVR
603855,SVR
603856,SVR
603857,SVR
603858,SVR
603859,SVR
603860,SVR
603861,SVR
603862,SVR
603863,SVR
603864,SVR
603865,SVR
603866,SVR
603867,SVR
603868,SVR
603869,SVR
603870,SVR
603871,SVR
603872,SVR
603873,SVR
603874,SVR
603875,SVR
603876,SVR
603877,SVR
603878,SVR
603879,SVR
603880,SVR
603881,SVR
603882,SVR
603883,SVR
603884,SVR
603885,SVR
603886,SVR
603887,SVR
603888,SVR
603889,SVR
603890,SVR
603891,SVR
603892,SVR
603893,SVR
603894,SVR
603895,SVR
603896,SVR
603897,SVR
603898,SVR
603899,SVR
603900,SVR
603901,SVR
603902,SVR
603903,SVR
603904,SVR
603905,SVR
603906,SVR
603907,SVR
603908,SVR
603909,SVR
603910,SVR
603911,SVR
603912,SVR
603913,SVR
603914,SVR
603915,SVR
603916,SVR
603917,SVR
603918,SVR
603919,SVR
603920,SVR
603921,SVR
603922,SVR
603923,SVR
603924,SVR
603925,SVR
603926,SVR
603927,SVR
603928,SVR
603929,SVR
603930,SVR
603931,SVR
603932,SVR
603933,SVR
603934,SVR
603935,SVR
603936,SVR
603937,SVR
603938,SVR
603939,SVR
603940,SVR
603941,SVR
603942,SVR
603943,SVR
603944,SVR
603945,SVR
603946,SVR
603947,SVR
603948,SVR
603949,SVR
603950,SVR
603951,SVR
603952,SVR
603953,SVR
603954,SVR
603955,SVR
603956,SVR
603957,SVR
603958,SVR
603959,SVR
603960,SVR
603961,SVR
603962,SVR
603963,SVR
603964,SVR
603965,SVR
603966,SVR
603967,SVR
603968,SVR
603969,SVR
603970,SVR
603971,SVR
603972,SVR
603973,SVR
603974,SVR
603975,SVR
603976,SVR
603977,SVR
603978,SVR
603979,SVR
603980,SVR
603981,SVR
603982,SVR
603983,SVR
603984,SVR
603985,SVR
603986,SVR
603987,SVR
603988,SVR
603989,SVR
603990,SVR
603991,SVR
603992,SVR
603993,SVR
603994,SVR
