assetId,assetTypeCode
501997,SVR
501998,SVR
501999,SVR
502000,SVR
502001,SVR
502002,SVR
502003,SVR
502004,SVR
502005,SVR
502006,SVR
502007,SVR
502008,SVR
502009,SVR
502010,SVR
502011,SVR
502012,SVR
502013,SVR
502014,SVR
502015,SVR
502016,SVR
502017,SVR
502018,SVR
502019,SVR
502020,SVR
502021,SVR
502022,SVR
502023,SVR
502024,SVR
502025,SVR
502026,SVR
502027,SVR
502028,SVR
502029,SVR
502030,SVR
502031,SVR
502032,SVR
502033,SVR
502034,SVR
502035,SVR
502036,SVR
502037,SVR
502038,SVR
502039,SVR
502040,SVR
502041,SVR
502042,SVR
502043,SVR
502044,SVR
502045,SVR
502046,SVR
502047,SVR
502048,SVR
502049,SVR
502050,SVR
502051,SVR
502052,SVR
502053,SVR
502054,SVR
502055,SVR
502056,SVR
502057,SVR
502058,SVR
502059,SVR
502060,SVR
502061,SVR
502062,SVR
502063,SVR
502064,SVR
502065,SVR
502066,SVR
502067,SVR
502068,SVR
502069,SVR
502070,SVR
502071,SVR
502072,SVR
502073,SVR
502074,SVR
502075,SVR
502076,SVR
502077,SVR
502078,SVR
502079,SVR
502080,SVR
502081,SVR
502082,SVR
502083,SVR
502084,SVR
502085,SVR
502086,SVR
502087,SVR
502088,SVR
502089,SVR
502090,SVR
502091,SVR
502092,SVR
502093,SVR
502094,SVR
502095,SVR
502096,SVR
502097,SVR
502098,SVR
502099,SVR
502100,SVR
502101,SVR
502102,SVR
502103,SVR
502104,SVR
502105,SVR
502106,SVR
502107,SVR
502108,SVR
502109,SVR
502110,SVR
502111,SVR
502112,SVR
502113,SVR
502114,SVR
502115,SVR
502116,SVR
502117,SVR
502118,SVR
502119,SVR
502120,SVR
502121,SVR
502122,SVR
502123,SVR
502124,SVR
502125,SVR
502126,SVR
502127,SVR
502128,SVR
502129,SVR
502130,SVR
502131,SVR
502132,SVR
502133,SVR
502134,SVR
502135,SVR
502136,SVR
502137,SVR
502138,SVR
502139,SVR
502140,SVR
502141,SVR
502142,SVR
502143,SVR
502144,SVR
502145,SVR
502146,SVR
502147,SVR
502148,SVR
502149,SVR
502150,SVR
502151,SVR
502152,SVR
502153,SVR
502154,SVR
502155,SVR
502156,SVR
502157,SVR
502158,SVR
502159,SVR
502160,SVR
502161,SVR
502162,SVR
502163,SVR
502164,SVR
502165,SVR
502166,SVR
502167,SVR
502168,SVR
502169,SVR
502170,SVR
502171,SVR
502172,SVR
502173,SVR
502174,SVR
502175,SVR
502176,SVR
502177,SVR
502178,SVR
502179,SVR
502180,SVR
502181,SVR
502182,SVR
502183,SVR
502184,SVR
502185,SVR
502186,SVR
502187,SVR
502188,SVR
502189,SVR
502190,SVR
502191,SVR
502192,SVR
502193,SVR
502194,SVR
502195,SVR
502196,SVR
502197,SVR
502198,SVR
502199,SVR
502200,SVR
502201,SVR
502202,SVR
502203,SVR
502204,SVR
502205,SVR
502206,SVR
502207,SVR
502208,SVR
502209,SVR
502210,SVR
502211,SVR
502212,SVR
502213,SVR
502214,SVR
502215,SVR
502216,SVR
502217,SVR
502218,SVR
502219,SVR
502220,SVR
502221,SVR
502222,SVR
502223,SVR
502224,SVR
502225,SVR
502226,SVR
502227,SVR
502228,SVR
502229,SVR
502230,SVR
502231,SVR
502232,SVR
502233,SVR
502234,SVR
502235,SVR
502236,SVR
502237,SVR
502238,SVR
502239,SVR
502240,SVR
502241,SVR
502242,SVR
502243,SVR
502244,SVR
502245,SVR
502246,SVR
502247,SVR
502248,SVR
502249,SVR
502250,SVR
502251,SVR
502252,SVR
502253,SVR
502254,SVR
502255,SVR
502256,SVR
502257,SVR
502258,SVR
502259,SVR
502260,SVR
502261,SVR
502262,SVR
502263,SVR
502264,SVR
502265,SVR
502266,SVR
502267,SVR
502268,SVR
502269,SVR
502270,SVR
502271,SVR
502272,SVR
502273,SVR
502274,SVR
502275,SVR
502276,SVR
502277,SVR
502278,SVR
502279,SVR
502280,SVR
502281,SVR
502282,SVR
502283,SVR
502284,SVR
502285,SVR
502286,SVR
502287,SVR
502288,SVR
502289,SVR
502290,SVR
502291,SVR
502292,SVR
502293,SVR
502294,SVR
502295,SVR
502296,SVR
502297,SVR
502298,SVR
502299,SVR
502300,SVR
502301,SVR
502302,SVR
502303,SVR
502304,SVR
502305,SVR
502306,SVR
502307,SVR
502308,SVR
502309,SVR
502310,SVR
502311,SVR
502312,SVR
502313,SVR
502314,SVR
502315,SVR
502316,SVR
502317,SVR
502318,SVR
502319,SVR
502320,SVR
502321,SVR
502322,SVR
502323,SVR
502324,SVR
502325,SVR
502326,SVR
502327,SVR
502328,SVR
502329,SVR
502330,SVR
502331,SVR
502332,SVR
502333,SVR
502334,SVR
502335,SVR
502336,SVR
502337,SVR
502338,SVR
502339,SVR
502340,SVR
502341,SVR
502342,SVR
502343,SVR
502344,SVR
502345,SVR
502346,SVR
502347,SVR
502348,SVR
502349,SVR
502350,SVR
502351,SVR
502352,SVR
502353,SVR
502354,SVR
502355,SVR
502356,SVR
502357,SVR
502358,SVR
502359,SVR
502360,SVR
502361,SVR
502362,SVR
502363,SVR
502364,SVR
502365,SVR
502366,SVR
502367,SVR
502368,SVR
502369,SVR
502370,SVR
502371,SVR
502372,SVR
502373,SVR
502374,SVR
502375,SVR
502376,SVR
502377,SVR
502378,SVR
502379,SVR
502380,SVR
502381,SVR
502382,SVR
502383,SVR
502384,SVR
502385,SVR
502386,SVR
502387,SVR
502388,SVR
502389,SVR
502390,SVR
502391,SVR
502392,SVR
502393,SVR
502394,SVR
502395,SVR
502396,SVR
502397,SVR
502398,SVR
502399,SVR
502400,SVR
502401,SVR
502402,SVR
502403,SVR
502404,SVR
502405,SVR
502406,SVR
502407,SVR
502408,SVR
502409,SVR
502410,SVR
502411,SVR
502412,SVR
502413,SVR
502414,SVR
502415,SVR
502416,SVR
502417,SVR
502418,SVR
502419,SVR
502420,SVR
502421,SVR
502422,SVR
502423,SVR
502424,SVR
502425,SVR
502426,SVR
502427,SVR
502428,SVR
502429,SVR
502430,SVR
502431,SVR
502432,SVR
502433,SVR
502434,SVR
502435,SVR
502436,SVR
502437,SVR
502438,SVR
502439,SVR
502440,SVR
502441,SVR
502442,SVR
502443,SVR
502444,SVR
502445,SVR
502446,SVR
502447,SVR
502448,SVR
502449,SVR
502450,SVR
502451,SVR
502452,SVR
502453,SVR
502454,SVR
502455,SVR
502456,SVR
502457,SVR
502458,SVR
502459,SVR
502460,SVR
502461,SVR
502462,SVR
502463,SVR
502464,SVR
502465,SVR
502466,SVR
502467,SVR
502468,SVR
502469,SVR
502470,SVR
502471,SVR
502472,SVR
502473,SVR
502474,SVR
502475,SVR
502476,SVR
502477,SVR
502478,SVR
502479,SVR
502480,SVR
502481,SVR
502482,SVR
502483,SVR
502484,SVR
502485,SVR
502486,SVR
502487,SVR
502488,SVR
502489,SVR
502490,SVR
502491,SVR
502492,SVR
502493,SVR
502494,SVR
502495,SVR
502496,SVR
502497,SVR
502498,SVR
502499,SVR
502500,SVR
502501,SVR
502502,SVR
502503,SVR
502504,SVR
502505,SVR
502506,SVR
502507,SVR
502508,SVR
502509,SVR
502510,SVR
502511,SVR
502512,SVR
502513,SVR
502514,SVR
502515,SVR
502516,SVR
502517,SVR
502518,SVR
502519,SVR
502520,SVR
502521,SVR
502522,SVR
502523,SVR
502524,SVR
502525,SVR
502526,SVR
502527,SVR
502528,SVR
502529,SVR
502530,SVR
502531,SVR
502532,SVR
502533,SVR
502534,SVR
502535,SVR
502536,SVR
502537,SVR
502538,SVR
502539,SVR
502540,SVR
502541,SVR
502542,SVR
502543,SVR
502544,SVR
502545,SVR
502546,SVR
502547,SVR
502548,SVR
502549,SVR
502550,SVR
502551,SVR
502552,SVR
502553,SVR
502554,SVR
502555,SVR
502556,SVR
502557,SVR
502558,SVR
502559,SVR
502560,SVR
502561,SVR
502562,SVR
502563,SVR
502564,SVR
502565,SVR
502566,SVR
502567,SVR
502568,SVR
502569,SVR
502570,SVR
502571,SVR
502572,SVR
502573,SVR
502574,SVR
502575,SVR
502576,SVR
502577,SVR
502578,SVR
502579,SVR
502580,SVR
502581,SVR
502582,SVR
502583,SVR
502584,SVR
502585,SVR
502586,SVR
502587,SVR
502588,SVR
502589,SVR
502590,SVR
502591,SVR
502592,SVR
502593,SVR
502594,SVR
502595,SVR
502596,SVR
502597,SVR
502598,SVR
502599,SVR
502600,SVR
502601,SVR
502602,SVR
502603,SVR
502604,SVR
502605,SVR
502606,SVR
502607,SVR
502608,SVR
502609,SVR
502610,SVR
502611,SVR
502612,SVR
502613,SVR
502614,SVR
502615,SVR
502616,SVR
502617,SVR
502618,SVR
502619,SVR
502620,SVR
502621,SVR
502622,SVR
502623,SVR
502624,SVR
502625,SVR
502626,SVR
502627,SVR
502628,SVR
502629,SVR
502630,SVR
502631,SVR
502632,SVR
502633,SVR
502634,SVR
502635,SVR
502636,SVR
502637,SVR
502638,SVR
502639,SVR
502640,SVR
502641,SVR
502642,SVR
502643,SVR
502644,SVR
502645,SVR
502646,SVR
502647,SVR
502648,SVR
502649,SVR
502650,SVR
502651,SVR
502652,SVR
502653,SVR
502654,SVR
502655,SVR
502656,SVR
502657,SVR
502658,SVR
502659,SVR
502660,SVR
502661,SVR
502662,SVR
502663,SVR
502664,SVR
502665,SVR
502666,SVR
502667,SVR
502668,SVR
502669,SVR
502670,SVR
502671,SVR
502672,SVR
502673,SVR
502674,SVR
502675,SVR
502676,SVR
502677,SVR
502678,SVR
502679,SVR
502680,SVR
502681,SVR
502682,SVR
502683,SVR
502684,SVR
502685,SVR
502686,SVR
502687,SVR
502688,SVR
502689,SVR
502690,SVR
502691,SVR
502692,SVR
502693,SVR
502694,SVR
502695,SVR
502696,SVR
502697,SVR
502698,SVR
502699,SVR
502700,SVR
502701,SVR
502702,SVR
502703,SVR
502704,SVR
502705,SVR
502706,SVR
502707,SVR
502708,SVR
502709,SVR
502710,SVR
502711,SVR
502712,SVR
502713,SVR
502714,SVR
502715,SVR
502716,SVR
502717,SVR
502718,SVR
502719,SVR
502720,SVR
502721,SVR
502722,SVR
502723,SVR
502724,SVR
502725,SVR
502726,SVR
502727,SVR
502728,SVR
502729,SVR
502730,SVR
502731,SVR
502732,SVR
502733,SVR
502734,SVR
502735,SVR
502736,SVR
502737,SVR
502738,SVR
502739,SVR
502740,SVR
502741,SVR
502742,SVR
502743,SVR
502744,SVR
502745,SVR
502746,SVR
502747,SVR
502748,SVR
502749,SVR
502750,SVR
502751,SVR
502752,SVR
502753,SVR
502754,SVR
502755,SVR
502756,SVR
502757,SVR
502758,SVR
502759,SVR
502760,SVR
502761,SVR
502762,SVR
502763,SVR
502764,SVR
502765,SVR
502766,SVR
502767,SVR
502768,SVR
502769,SVR
502770,SVR
502771,SVR
502772,SVR
502773,SVR
502774,SVR
502775,SVR
502776,SVR
502777,SVR
502778,SVR
502779,SVR
502780,SVR
502781,SVR
502782,SVR
502783,SVR
502784,SVR
502785,SVR
502786,SVR
502787,SVR
502788,SVR
502789,SVR
502790,SVR
502791,SVR
502792,SVR
502793,SVR
502794,SVR
502795,SVR
502796,SVR
502797,SVR
502798,SVR
502799,SVR
502800,SVR
502801,SVR
502802,SVR
502803,SVR
502804,SVR
502805,SVR
502806,SVR
502807,SVR
502808,SVR
502809,SVR
502810,SVR
502811,SVR
502812,SVR
502813,SVR
502814,SVR
502815,SVR
502816,SVR
502817,SVR
502818,SVR
502819,SVR
502820,SVR
502821,SVR
502822,SVR
502823,SVR
502824,SVR
502825,SVR
502826,SVR
502827,SVR
502828,SVR
502829,SVR
502830,SVR
502831,SVR
502832,SVR
502833,SVR
502834,SVR
502835,SVR
502836,SVR
502837,SVR
502838,SVR
502839,SVR
502840,SVR
502841,SVR
502842,SVR
502843,SVR
502844,SVR
502845,SVR
502846,SVR
502847,SVR
502848,SVR
502849,SVR
502850,SVR
502851,SVR
502852,SVR
502853,SVR
502854,SVR
502855,SVR
502856,SVR
502857,SVR
502858,SVR
502859,SVR
502860,SVR
502861,SVR
502862,SVR
502863,SVR
502864,SVR
502865,SVR
502866,SVR
502867,SVR
502868,SVR
502869,SVR
502870,SVR
502871,SVR
502872,SVR
502873,SVR
502874,SVR
502875,SVR
502876,SVR
502877,SVR
502878,SVR
502879,SVR
502880,SVR
502881,SVR
502882,SVR
502883,SVR
502884,SVR
502885,SVR
502886,SVR
502887,SVR
502888,SVR
502889,SVR
502890,SVR
502891,SVR
502892,SVR
502893,SVR
502894,SVR
502895,SVR
502896,SVR
502897,SVR
502898,SVR
502899,SVR
502900,SVR
502901,SVR
502902,SVR
502903,SVR
502904,SVR
502905,SVR
502906,SVR
502907,SVR
502908,SVR
502909,SVR
502910,SVR
502911,SVR
502912,SVR
502913,SVR
502914,SVR
502915,SVR
502916,SVR
502917,SVR
502918,SVR
502919,SVR
502920,SVR
502921,SVR
502922,SVR
502923,SVR
502924,SVR
502925,SVR
502926,SVR
502927,SVR
502928,SVR
502929,SVR
502930,SVR
502931,SVR
502932,SVR
502933,SVR
502934,SVR
502935,SVR
502936,SVR
502937,SVR
502938,SVR
502939,SVR
502940,SVR
502941,SVR
502942,SVR
502943,SVR
502944,SVR
502945,SVR
502946,SVR
502947,SVR
502948,SVR
502949,SVR
502950,SVR
502951,SVR
502952,SVR
502953,SVR
502954,SVR
502955,SVR
502956,SVR
502957,SVR
502958,SVR
502959,SVR
502960,SVR
502961,SVR
502962,SVR
502963,SVR
502964,SVR
502965,SVR
502966,SVR
502967,SVR
502968,SVR
502969,SVR
502970,SVR
502971,SVR
502972,SVR
502973,SVR
502974,SVR
502975,SVR
502976,SVR
502977,SVR
502978,SVR
502979,SVR
502980,SVR
502981,SVR
502982,SVR
502983,SVR
502984,SVR
502985,SVR
502986,SVR
502987,SVR
502988,SVR
502989,SVR
502990,SVR
502991,SVR
502992,SVR
502993,SVR
502994,SVR
502995,SVR
502996,SVR
502997,SVR
502998,SVR
502999,SVR
503000,SVR
503001,SVR
503002,SVR
503003,SVR
503004,SVR
503005,SVR
503006,SVR
503007,SVR
503008,SVR
503009,SVR
503010,SVR
503011,SVR
503012,SVR
503013,SVR
503014,SVR
503015,SVR
503016,SVR
503017,SVR
503018,SVR
503019,SVR
503020,SVR
503021,SVR
503022,SVR
503023,SVR
503024,SVR
503025,SVR
503026,SVR
503027,SVR
503028,SVR
503029,SVR
503030,SVR
503031,SVR
503032,SVR
503033,SVR
503034,SVR
503035,SVR
503036,SVR
503037,SVR
503038,SVR
503039,SVR
503040,SVR
503041,SVR
503042,SVR
503043,SVR
503044,SVR
503045,SVR
503046,SVR
503047,SVR
503048,SVR
503049,SVR
503050,SVR
503051,SVR
503052,SVR
503053,SVR
503054,SVR
503055,SVR
503056,SVR
503057,SVR
503058,SVR
503059,SVR
503060,SVR
503061,SVR
503062,SVR
503063,SVR
503064,SVR
503065,SVR
503066,SVR
503067,SVR
503068,SVR
503069,SVR
503070,SVR
503071,SVR
503072,SVR
503073,SVR
503074,SVR
503075,SVR
503076,SVR
503077,SVR
503078,SVR
503079,SVR
503080,SVR
503081,SVR
503082,SVR
503083,SVR
503084,SVR
503085,SVR
503086,SVR
503087,SVR
503088,SVR
503089,SVR
503090,SVR
503091,SVR
503092,SVR
503093,SVR
503094,SVR
503095,SVR
503096,SVR
503097,SVR
503098,SVR
503099,SVR
503100,SVR
503101,SVR
503102,SVR
503103,SVR
503104,SVR
503105,SVR
503106,SVR
503107,SVR
503108,SVR
503109,SVR
503110,SVR
503111,SVR
503112,SVR
503113,SVR
503114,SVR
503115,SVR
503116,SVR
503117,SVR
503118,SVR
503119,SVR
503120,SVR
503121,SVR
503122,SVR
503123,SVR
503124,SVR
503125,SVR
503126,SVR
503127,SVR
503128,SVR
503129,SVR
503130,SVR
503131,SVR
503132,SVR
503133,SVR
503134,SVR
503135,SVR
503136,SVR
503137,SVR
503138,SVR
503139,SVR
503140,SVR
503141,SVR
503142,SVR
503143,SVR
503144,SVR
503145,SVR
503146,SVR
503147,SVR
503148,SVR
503149,SVR
503150,SVR
503151,SVR
503152,SVR
503153,SVR
503154,SVR
503155,SVR
503156,SVR
503157,SVR
503158,SVR
503159,SVR
503160,SVR
503161,SVR
503162,SVR
503163,SVR
503164,SVR
503165,SVR
503166,SVR
503167,SVR
503168,SVR
503169,SVR
503170,SVR
503171,SVR
503172,SVR
503173,SVR
503174,SVR
503175,SVR
503176,SVR
503177,SVR
503178,SVR
503179,SVR
503180,SVR
503181,SVR
503182,SVR
503183,SVR
503184,SVR
503185,SVR
503186,SVR
503187,SVR
503188,SVR
503189,SVR
503190,SVR
503191,SVR
503192,SVR
503193,SVR
503194,SVR
503195,SVR
503196,SVR
503197,SVR
503198,SVR
503199,SVR
503200,SVR
503201,SVR
503202,SVR
503203,SVR
503204,SVR
503205,SVR
503206,SVR
503207,SVR
503208,SVR
503209,SVR
503210,SVR
503211,SVR
503212,SVR
503213,SVR
503214,SVR
503215,SVR
503216,SVR
503217,SVR
503218,SVR
503219,SVR
503220,SVR
503221,SVR
503222,SVR
503223,SVR
503224,SVR
503225,SVR
503226,SVR
503227,SVR
503228,SVR
503229,SVR
503230,SVR
503231,SVR
503232,SVR
503233,SVR
503234,SVR
503235,SVR
503236,SVR
503237,SVR
503238,SVR
503239,SVR
503240,SVR
503241,SVR
503242,SVR
503243,SVR
503244,SVR
503245,SVR
503246,SVR
503247,SVR
503248,SVR
503249,SVR
503250,SVR
503251,SVR
503252,SVR
503253,SVR
503254,SVR
503255,SVR
503256,SVR
503257,SVR
503258,SVR
503259,SVR
503260,SVR
503261,SVR
503262,SVR
503263,SVR
503264,SVR
503265,SVR
503266,SVR
503267,SVR
503268,SVR
503269,SVR
503270,SVR
503271,SVR
503272,SVR
503273,SVR
503274,SVR
503275,SVR
503276,SVR
503277,SVR
503278,SVR
503279,SVR
503280,SVR
503281,SVR
503282,SVR
503283,SVR
503284,SVR
503285,SVR
503286,SVR
503287,SVR
503288,SVR
503289,SVR
503290,SVR
503291,SVR
503292,SVR
503293,SVR
503294,SVR
503295,SVR
503296,SVR
503297,SVR
503298,SVR
503299,SVR
503300,SVR
503301,SVR
503302,SVR
503303,SVR
503304,SVR
503305,SVR
503306,SVR
503307,SVR
503308,SVR
503309,SVR
503310,SVR
503311,SVR
503312,SVR
503313,SVR
503314,SVR
503315,SVR
503316,SVR
503317,SVR
503318,SVR
503319,SVR
503320,SVR
503321,SVR
503322,SVR
503323,SVR
503324,SVR
503325,SVR
503326,SVR
503327,SVR
503328,SVR
503329,SVR
503330,SVR
503331,SVR
503332,SVR
503333,SVR
503334,SVR
503335,SVR
503336,SVR
503337,SVR
503338,SVR
503339,SVR
503340,SVR
503341,SVR
503342,SVR
503343,SVR
503344,SVR
503345,SVR
503346,SVR
503347,SVR
503348,SVR
503349,SVR
503350,SVR
503351,SVR
503352,SVR
503353,SVR
503354,SVR
503355,SVR
503356,SVR
503357,SVR
503358,SVR
503359,SVR
503360,SVR
503361,SVR
503362,SVR
503363,SVR
503364,SVR
503365,SVR
503366,SVR
503367,SVR
503368,SVR
503369,SVR
503370,SVR
503371,SVR
503372,SVR
503373,SVR
503374,SVR
503375,SVR
503376,SVR
503377,SVR
503378,SVR
503379,SVR
503380,SVR
503381,SVR
503382,SVR
503383,SVR
503384,SVR
503385,SVR
503386,SVR
503387,SVR
503388,SVR
503389,SVR
503390,SVR
503391,SVR
503392,SVR
503393,SVR
503394,SVR
503395,SVR
503396,SVR
503397,SVR
503398,SVR
503399,SVR
503400,SVR
503401,SVR
503402,SVR
503403,SVR
503404,SVR
503405,SVR
503406,SVR
503407,SVR
503408,SVR
503409,SVR
503410,SVR
503411,SVR
503412,SVR
503413,SVR
503414,SVR
503415,SVR
503416,SVR
503417,SVR
503418,SVR
503419,SVR
503420,SVR
503421,SVR
503422,SVR
503423,SVR
503424,SVR
503425,SVR
503426,SVR
503427,SVR
503428,SVR
503429,SVR
503430,SVR
503431,SVR
503432,SVR
503433,SVR
503434,SVR
503435,SVR
503436,SVR
503437,SVR
503438,SVR
503439,SVR
503440,SVR
503441,SVR
503442,SVR
503443,SVR
503444,SVR
503445,SVR
503446,SVR
503447,SVR
503448,SVR
503449,SVR
503450,SVR
503451,SVR
503452,SVR
503453,SVR
503454,SVR
503455,SVR
503456,SVR
503457,SVR
503458,SVR
503459,SVR
503460,SVR
503461,SVR
503462,SVR
503463,SVR
503464,SVR
503465,SVR
503466,SVR
503467,SVR
503468,SVR
503469,SVR
503470,SVR
503471,SVR
503472,SVR
503473,SVR
503474,SVR
503475,SVR
503476,SVR
503477,SVR
503478,SVR
503479,SVR
503480,SVR
503481,SVR
503482,SVR
503483,SVR
503484,SVR
503485,SVR
503486,SVR
503487,SVR
503488,SVR
503489,SVR
503490,SVR
503491,SVR
503492,SVR
503493,SVR
503494,SVR
503495,SVR
503496,SVR
503497,SVR
503498,SVR
503499,SVR
503500,SVR
503501,SVR
503502,SVR
503503,SVR
503504,SVR
503505,SVR
503506,SVR
503507,SVR
503508,SVR
503509,SVR
503510,SVR
503511,SVR
503512,SVR
503513,SVR
503514,SVR
503515,SVR
503516,SVR
503517,SVR
503518,SVR
503519,SVR
503520,SVR
503521,SVR
503522,SVR
503523,SVR
503524,SVR
503525,SVR
503526,SVR
503527,SVR
503528,SVR
503529,SVR
503530,SVR
503531,SVR
503532,SVR
503533,SVR
503534,SVR
503535,SVR
503536,SVR
503537,SVR
503538,SVR
503539,SVR
503540,SVR
503541,SVR
503542,SVR
503543,SVR
503544,SVR
503545,SVR
503546,SVR
503547,SVR
503548,SVR
503549,SVR
503550,SVR
503551,SVR
503552,SVR
503553,SVR
503554,SVR
503555,SVR
503556,SVR
503557,SVR
503558,SVR
503559,SVR
503560,SVR
503561,SVR
503562,SVR
503563,SVR
503564,SVR
503565,SVR
503566,SVR
503567,SVR
503568,SVR
503569,SVR
503570,SVR
503571,SVR
503572,SVR
503573,SVR
503574,SVR
503575,SVR
503576,SVR
503577,SVR
503578,SVR
503579,SVR
503580,SVR
503581,SVR
503582,SVR
503583,SVR
503584,SVR
503585,SVR
503586,SVR
503587,SVR
503588,SVR
503589,SVR
503590,SVR
503591,SVR
503592,SVR
503593,SVR
503594,SVR
503595,SVR
503596,SVR
503597,SVR
503598,SVR
503599,SVR
503600,SVR
503601,SVR
503602,SVR
503603,SVR
503604,SVR
503605,SVR
503606,SVR
503607,SVR
503608,SVR
503609,SVR
503610,SVR
503611,SVR
503612,SVR
503613,SVR
503614,SVR
503615,SVR
503616,SVR
503617,SVR
503618,SVR
503619,SVR
503620,SVR
503621,SVR
503622,SVR
503623,SVR
503624,SVR
503625,SVR
503626,SVR
503627,SVR
503628,SVR
503629,SVR
503630,SVR
503631,SVR
503632,SVR
503633,SVR
503634,SVR
503635,SVR
503636,SVR
503637,SVR
503638,SVR
503639,SVR
503640,SVR
503641,SVR
503642,SVR
503643,SVR
503644,SVR
503645,SVR
503646,SVR
503647,SVR
503648,SVR
503649,SVR
503650,SVR
503651,SVR
503652,SVR
503653,SVR
503654,SVR
503655,SVR
503656,SVR
503657,SVR
503658,SVR
503659,SVR
503660,SVR
503661,SVR
503662,SVR
503663,SVR
503664,SVR
503665,SVR
503666,SVR
503667,SVR
503668,SVR
503669,SVR
503670,SVR
503671,SVR
503672,SVR
503673,SVR
503674,SVR
503675,SVR
503676,SVR
503677,SVR
503678,SVR
503679,SVR
503680,SVR
503681,SVR
503682,SVR
503683,SVR
503684,SVR
503685,SVR
503686,SVR
503687,SVR
503688,SVR
503689,SVR
503690,SVR
503691,SVR
503692,SVR
503693,SVR
503694,SVR
503695,SVR
503696,SVR
503697,SVR
503698,SVR
503699,SVR
503700,SVR
503701,SVR
503702,SVR
503703,SVR
503704,SVR
503705,SVR
503706,SVR
503707,SVR
503708,SVR
503709,SVR
503710,SVR
503711,SVR
503712,SVR
503713,SVR
503714,SVR
503715,SVR
503716,SVR
503717,SVR
503718,SVR
503719,SVR
503720,SVR
503721,SVR
503722,SVR
503723,SVR
503724,SVR
503725,SVR
503726,SVR
503727,SVR
503728,SVR
503729,SVR
503730,SVR
503731,SVR
503732,SVR
503733,SVR
503734,SVR
503735,SVR
503736,SVR
503737,SVR
503738,SVR
503739,SVR
503740,SVR
503741,SVR
503742,SVR
503743,SVR
503744,SVR
503745,SVR
503746,SVR
503747,SVR
503748,SVR
503749,SVR
503750,SVR
503751,SVR
503752,SVR
503753,SVR
503754,SVR
503755,SVR
503756,SVR
503757,SVR
503758,SVR
503759,SVR
503760,SVR
503761,SVR
503762,SVR
503763,SVR
503764,SVR
503765,SVR
503766,SVR
503767,SVR
503768,SVR
503769,SVR
503770,SVR
503771,SVR
503772,SVR
503773,SVR
503774,SVR
503775,SVR
503776,SVR
503777,SVR
503778,SVR
503779,SVR
503780,SVR
503781,SVR
503782,SVR
503783,SVR
503784,SVR
503785,SVR
503786,SVR
503787,SVR
503788,SVR
503789,SVR
503790,SVR
503791,SVR
503792,SVR
503793,SVR
503794,SVR
503795,SVR
503796,SVR
503797,SVR
503798,SVR
503799,SVR
503800,SVR
503801,SVR
503802,SVR
503803,SVR
503804,SVR
503805,SVR
503806,SVR
503807,SVR
503808,SVR
503809,SVR
503810,SVR
503811,SVR
503812,SVR
503813,SVR
503814,SVR
503815,SVR
503816,SVR
503817,SVR
503818,SVR
503819,SVR
503820,SVR
503821,SVR
503822,SVR
503823,SVR
503824,SVR
503825,SVR
503826,SVR
503827,SVR
503828,SVR
503829,SVR
503830,SVR
503831,SVR
503832,SVR
503833,SVR
503834,SVR
503835,SVR
503836,SVR
503837,SVR
503838,SVR
503839,SVR
503840,SVR
503841,SVR
503842,SVR
503843,SVR
503844,SVR
503845,SVR
503846,SVR
503847,SVR
503848,SVR
503849,SVR
503850,SVR
503851,SVR
503852,SVR
503853,SVR
503854,SVR
503855,SVR
503856,SVR
503857,SVR
503858,SVR
503859,SVR
503860,SVR
503861,SVR
503862,SVR
503863,SVR
503864,SVR
503865,SVR
503866,SVR
503867,SVR
503868,SVR
503869,SVR
503870,SVR
503871,SVR
503872,SVR
503873,SVR
503874,SVR
503875,SVR
503876,SVR
503877,SVR
503878,SVR
503879,SVR
503880,SVR
503881,SVR
503882,SVR
503883,SVR
503884,SVR
503885,SVR
503886,SVR
503887,SVR
503888,SVR
503889,SVR
503890,SVR
503891,SVR
503892,SVR
503893,SVR
503894,SVR
503895,SVR
503896,SVR
503897,SVR
503898,SVR
503899,SVR
503900,SVR
503901,SVR
503902,SVR
503903,SVR
503904,SVR
503905,SVR
503906,SVR
503907,SVR
503908,SVR
503909,SVR
503910,SVR
503911,SVR
503912,SVR
503913,SVR
503914,SVR
503915,SVR
503916,SVR
503917,SVR
503918,SVR
503919,SVR
503920,SVR
503921,SVR
503922,SVR
503923,SVR
503924,SVR
503925,SVR
503926,SVR
503927,SVR
503928,SVR
503929,SVR
503930,SVR
503931,SVR
503932,SVR
503933,SVR
503934,SVR
503935,SVR
503936,SVR
503937,SVR
503938,SVR
503939,SVR
503940,SVR
503941,SVR
503942,SVR
503943,SVR
503944,SVR
503945,SVR
503946,SVR
503947,SVR
503948,SVR
503949,SVR
503950,SVR
503951,SVR
503952,SVR
503953,SVR
503954,SVR
503955,SVR
503956,SVR
503957,SVR
503958,SVR
503959,SVR
503960,SVR
503961,SVR
503962,SVR
503963,SVR
503964,SVR
503965,SVR
503966,SVR
503967,SVR
503968,SVR
503969,SVR
503970,SVR
503971,SVR
503972,SVR
503973,SVR
503974,SVR
503975,SVR
503976,SVR
503977,SVR
503978,SVR
503979,SVR
503980,SVR
503981,SVR
503982,SVR
503983,SVR
503984,SVR
503985,SVR
503986,SVR
503987,SVR
503988,SVR
503989,SVR
503990,SVR
503991,SVR
503992,SVR
503993,SVR
503994,SVR
