assetId,assetTypeCode
1401748,SVR
1401749,SVR
1401750,SVR
1401751,SVR
1401752,SVR
1401753,SVR
1401754,SVR
1401755,SVR
1401756,SVR
1401757,SVR
1401758,SVR
1401759,SVR
1401760,SVR
1401761,SVR
1401762,SVR
1401763,SVR
1401764,SVR
1401765,SVR
1401766,SVR
1401767,SVR
1401768,SVR
1401769,SVR
1401770,SVR
1401771,SVR
1401772,SVR
1401773,SVR
1401774,SVR
1401775,SVR
1401776,SVR
1401777,SVR
1401778,SVR
1401779,SVR
1401780,SVR
1401781,SVR
1401782,SVR
1401783,SVR
1401784,SVR
1401785,SVR
1401786,SVR
1401787,SVR
1401788,SVR
1401789,SVR
1401790,SVR
1401791,SVR
1401792,SVR
1401793,SVR
1401794,SVR
1401795,SVR
1401796,SVR
1401797,SVR
1401798,SVR
1401799,SVR
1401800,SVR
1401801,SVR
1401802,SVR
1401803,SVR
1401804,SVR
1401805,SVR
1401806,SVR
1401807,SVR
1401808,SVR
1401809,SVR
1401810,SVR
1401811,SVR
1401812,SVR
1401813,SVR
1401814,SVR
1401815,SVR
1401816,SVR
1401817,SVR
1401818,SVR
1401819,SVR
1401820,SVR
1401821,SVR
1401822,SVR
1401823,SVR
1401824,SVR
1401825,SVR
1401826,SVR
1401827,SVR
1401828,SVR
1401829,SVR
1401830,SVR
1401831,SVR
1401832,SVR
1401833,SVR
1401834,SVR
1401835,SVR
1401836,SVR
1401837,SVR
1401838,SVR
1401839,SVR
1401840,SVR
1401841,SVR
1401842,SVR
1401843,SVR
1401844,SVR
1401845,SVR
1401846,SVR
1401847,SVR
1401848,SVR
1401849,SVR
1401850,SVR
1401851,SVR
1401852,SVR
1401853,SVR
1401854,SVR
1401855,SVR
1401856,SVR
1401857,SVR
1401858,SVR
1401859,SVR
1401860,SVR
1401861,SVR
1401862,SVR
1401863,SVR
1401864,SVR
1401865,SVR
1401866,SVR
1401867,SVR
1401868,SVR
1401869,SVR
1401870,SVR
1401871,SVR
1401872,SVR
1401873,SVR
1401874,SVR
1401875,SVR
1401876,SVR
1401877,SVR
1401878,SVR
1401879,SVR
1401880,SVR
1401881,SVR
1401882,SVR
1401883,SVR
1401884,SVR
1401885,SVR
1401886,SVR
1401887,SVR
1401888,SVR
1401889,SVR
1401890,SVR
1401891,SVR
1401892,SVR
1401893,SVR
1401894,SVR
1401895,SVR
1401896,SVR
1401897,SVR
1401898,SVR
1401899,SVR
1401900,SVR
1401901,SVR
1401902,SVR
1401903,SVR
1401904,SVR
1401905,SVR
1401906,SVR
1401907,SVR
1401908,SVR
1401909,SVR
1401910,SVR
1401911,SVR
1401912,SVR
1401913,SVR
1401914,SVR
1401915,SVR
1401916,SVR
1401917,SVR
1401918,SVR
1401919,SVR
1401920,SVR
1401921,SVR
1401922,SVR
1401923,SVR
1401924,SVR
1401925,SVR
1401926,SVR
1401927,SVR
1401928,SVR
1401929,SVR
1401930,SVR
1401931,SVR
1401932,SVR
1401933,SVR
1401934,SVR
1401935,SVR
1401936,SVR
1401937,SVR
1401938,SVR
1401939,SVR
1401940,SVR
1401941,SVR
1401942,SVR
1401943,SVR
1401944,SVR
1401945,SVR
1401946,SVR
1401947,SVR
1401948,SVR
1401949,SVR
1401950,SVR
1401951,SVR
1401952,SVR
1401953,SVR
1401954,SVR
1401955,SVR
1401956,SVR
1401957,SVR
1401958,SVR
1401959,SVR
1401960,SVR
1401961,SVR
1401962,SVR
1401963,SVR
1401964,SVR
1401965,SVR
1401966,SVR
1401967,SVR
1401968,SVR
1401969,SVR
1401970,SVR
1401971,SVR
1401972,SVR
1401973,SVR
1401974,SVR
1401975,SVR
1401976,SVR
1401977,SVR
1401978,SVR
1401979,SVR
1401980,SVR
1401981,SVR
1401982,SVR
1401983,SVR
1401984,SVR
1401985,SVR
1401986,SVR
1401987,SVR
1401988,SVR
1401989,SVR
1401990,SVR
1401991,SVR
1401992,SVR
1401993,SVR
1401994,SVR
1401995,SVR
1401996,SVR
1401997,SVR
1401998,SVR
1401999,SVR
1402000,SVR
1402001,SVR
1402002,SVR
1402003,SVR
1402004,SVR
1402005,SVR
1402006,SVR
1402007,SVR
1402008,SVR
1402009,SVR
1402010,SVR
1402011,SVR
1402012,SVR
1402013,SVR
1402014,SVR
1402015,SVR
1402016,SVR
1402017,SVR
1402018,SVR
1402019,SVR
1402020,SVR
1402021,SVR
1402022,SVR
1402023,SVR
1402024,SVR
1402025,SVR
1402026,SVR
1402027,SVR
1402028,SVR
1402029,SVR
1402030,SVR
1402031,SVR
1402032,SVR
1402033,SVR
1402034,SVR
1402035,SVR
1402036,SVR
1402037,SVR
1402038,SVR
1402039,SVR
1402040,SVR
1402041,SVR
1402042,SVR
1402043,SVR
1402044,SVR
1402045,SVR
1402046,SVR
1402047,SVR
1402048,SVR
1402049,SVR
1402050,SVR
1402051,SVR
1402052,SVR
1402053,SVR
1402054,SVR
1402055,SVR
1402056,SVR
1402057,SVR
1402058,SVR
1402059,SVR
1402060,SVR
1402061,SVR
1402062,SVR
1402063,SVR
1402064,SVR
1402065,SVR
1402066,SVR
1402067,SVR
1402068,SVR
1402069,SVR
1402070,SVR
1402071,SVR
1402072,SVR
1402073,SVR
1402074,SVR
1402075,SVR
1402076,SVR
1402077,SVR
1402078,SVR
1402079,SVR
1402080,SVR
1402081,SVR
1402082,SVR
1402083,SVR
1402084,SVR
1402085,SVR
1402086,SVR
1402087,SVR
1402088,SVR
1402089,SVR
1402090,SVR
1402091,SVR
1402092,SVR
1402093,SVR
1402094,SVR
1402095,SVR
1402096,SVR
1402097,SVR
1402098,SVR
1402099,SVR
1402100,SVR
1402101,SVR
1402102,SVR
1402103,SVR
1402104,SVR
1402105,SVR
1402106,SVR
1402107,SVR
1402108,SVR
1402109,SVR
1402110,SVR
1402111,SVR
1402112,SVR
1402113,SVR
1402114,SVR
1402115,SVR
1402116,SVR
1402117,SVR
1402118,SVR
1402119,SVR
1402120,SVR
1402121,SVR
1402122,SVR
1402123,SVR
1402124,SVR
1402125,SVR
1402126,SVR
1402127,SVR
1402128,SVR
1402129,SVR
1402130,SVR
1402131,SVR
1402132,SVR
1402133,SVR
1402134,SVR
1402135,SVR
1402136,SVR
1402137,SVR
1402138,SVR
1402139,SVR
1402140,SVR
1402141,SVR
1402142,SVR
1402143,SVR
1402144,SVR
1402145,SVR
1402146,SVR
1402147,SVR
1402148,SVR
1402149,SVR
1402150,SVR
1402151,SVR
1402152,SVR
1402153,SVR
1402154,SVR
1402155,SVR
1402156,SVR
1402157,SVR
1402158,SVR
1402159,SVR
1402160,SVR
1402161,SVR
1402162,SVR
1402163,SVR
1402164,SVR
1402165,SVR
1402166,SVR
1402167,SVR
1402168,SVR
1402169,SVR
1402170,SVR
1402171,SVR
1402172,SVR
1402173,SVR
1402174,SVR
1402175,SVR
1402176,SVR
1402177,SVR
1402178,SVR
1402179,SVR
1402180,SVR
1402181,SVR
1402182,SVR
1402183,SVR
1402184,SVR
1402185,SVR
1402186,SVR
1402187,SVR
1402188,SVR
1402189,SVR
1402190,SVR
1402191,SVR
1402192,SVR
1402193,SVR
1402194,SVR
1402195,SVR
1402196,SVR
1402197,SVR
1402198,SVR
1402199,SVR
1402200,SVR
1402201,SVR
1402202,SVR
1402203,SVR
1402204,SVR
1402205,SVR
1402206,SVR
1402207,SVR
1402208,SVR
1402209,SVR
1402210,SVR
1402211,SVR
1402212,SVR
1402213,SVR
1402214,SVR
1402215,SVR
1402216,SVR
1402217,SVR
1402218,SVR
1402219,SVR
1402220,SVR
1402221,SVR
1402222,SVR
1402223,SVR
1402224,SVR
1402225,SVR
1402226,SVR
1402227,SVR
1402228,SVR
1402229,SVR
1402230,SVR
1402231,SVR
1402232,SVR
1402233,SVR
1402234,SVR
1402235,SVR
1402236,SVR
1402237,SVR
1402238,SVR
1402239,SVR
1402240,SVR
1402241,SVR
1402242,SVR
1402243,SVR
1402244,SVR
1402245,SVR
1402246,SVR
1402247,SVR
1402248,SVR
1402249,SVR
1402250,SVR
1402251,SVR
1402252,SVR
1402253,SVR
1402254,SVR
1402255,SVR
1402256,SVR
1402257,SVR
1402258,SVR
1402259,SVR
1402260,SVR
1402261,SVR
1402262,SVR
1402263,SVR
1402264,SVR
1402265,SVR
1402266,SVR
1402267,SVR
1402268,SVR
1402269,SVR
1402270,SVR
1402271,SVR
1402272,SVR
1402273,SVR
1402274,SVR
1402275,SVR
1402276,SVR
1402277,SVR
1402278,SVR
1402279,SVR
1402280,SVR
1402281,SVR
1402282,SVR
1402283,SVR
1402284,SVR
1402285,SVR
1402286,SVR
1402287,SVR
1402288,SVR
1402289,SVR
1402290,SVR
1402291,SVR
1402292,SVR
1402293,SVR
1402294,SVR
1402295,SVR
1402296,SVR
1402297,SVR
1402298,SVR
1402299,SVR
1402300,SVR
1402301,SVR
1402302,SVR
1402303,SVR
1402304,SVR
1402305,SVR
1402306,SVR
1402307,SVR
1402308,SVR
1402309,SVR
1402310,SVR
1402311,SVR
1402312,SVR
1402313,SVR
1402314,SVR
1402315,SVR
1402316,SVR
1402317,SVR
1402318,SVR
1402319,SVR
1402320,SVR
1402321,SVR
1402322,SVR
1402323,SVR
1402324,SVR
1402325,SVR
1402326,SVR
1402327,SVR
1402328,SVR
1402329,SVR
1402330,SVR
1402331,SVR
1402332,SVR
1402333,SVR
1402334,SVR
1402335,SVR
1402336,SVR
1402337,SVR
1402338,SVR
1402339,SVR
1402340,SVR
1402341,SVR
1402342,SVR
1402343,SVR
1402344,SVR
1402345,SVR
1402346,SVR
1402347,SVR
1402348,SVR
1402349,SVR
1402350,SVR
1402351,SVR
1402352,SVR
1402353,SVR
1402354,SVR
1402355,SVR
1402356,SVR
1402357,SVR
1402358,SVR
1402359,SVR
1402360,SVR
1402361,SVR
1402362,SVR
1402363,SVR
1402364,SVR
1402365,SVR
1402366,SVR
1402367,SVR
1402368,SVR
1402369,SVR
1402370,SVR
1402371,SVR
1402372,SVR
1402373,SVR
1402374,SVR
1402375,SVR
1402376,SVR
1402377,SVR
1402378,SVR
1402379,SVR
1402380,SVR
1402381,SVR
1402382,SVR
1402383,SVR
1402384,SVR
1402385,SVR
1402386,SVR
1402387,SVR
1402388,SVR
1402389,SVR
1402390,SVR
1402391,SVR
1402392,SVR
1402393,SVR
1402394,SVR
1402395,SVR
1402396,SVR
1402397,SVR
1402398,SVR
1402399,SVR
1402400,SVR
1402401,SVR
1402402,SVR
1402403,SVR
1402404,SVR
1402405,SVR
1402406,SVR
1402407,SVR
1402408,SVR
1402409,SVR
1402410,SVR
1402411,SVR
1402412,SVR
1402413,SVR
1402414,SVR
1402415,SVR
1402416,SVR
1402417,SVR
1402418,SVR
1402419,SVR
1402420,SVR
1402421,SVR
1402422,SVR
1402423,SVR
1402424,SVR
1402425,SVR
1402426,SVR
1402427,SVR
1402428,SVR
1402429,SVR
1402430,SVR
1402431,SVR
1402432,SVR
1402433,SVR
1402434,SVR
1402435,SVR
1402436,SVR
1402437,SVR
1402438,SVR
1402439,SVR
1402440,SVR
1402441,SVR
1402442,SVR
1402443,SVR
1402444,SVR
1402445,SVR
1402446,SVR
1402447,SVR
1402448,SVR
1402449,SVR
1402450,SVR
1402451,SVR
1402452,SVR
1402453,SVR
1402454,SVR
1402455,SVR
1402456,SVR
1402457,SVR
1402458,SVR
1402459,SVR
1402460,SVR
1402461,SVR
1402462,SVR
1402463,SVR
1402464,SVR
1402465,SVR
1402466,SVR
1402467,SVR
1402468,SVR
1402469,SVR
1402470,SVR
1402471,SVR
1402472,SVR
1402473,SVR
1402474,SVR
1402475,SVR
1402476,SVR
1402477,SVR
1402478,SVR
1402479,SVR
1402480,SVR
1402481,SVR
1402482,SVR
1402483,SVR
1402484,SVR
1402485,SVR
1402486,SVR
1402487,SVR
1402488,SVR
1402489,SVR
1402490,SVR
1402491,SVR
1402492,SVR
1402493,SVR
1402494,SVR
1402495,SVR
1402496,SVR
1402497,SVR
1402498,SVR
1402499,SVR
1402500,SVR
1402501,SVR
1402502,SVR
1402503,SVR
1402504,SVR
1402505,SVR
1402506,SVR
1402507,SVR
1402508,SVR
1402509,SVR
1402510,SVR
1402511,SVR
1402512,SVR
1402513,SVR
1402514,SVR
1402515,SVR
1402516,SVR
1402517,SVR
1402518,SVR
1402519,SVR
1402520,SVR
1402521,SVR
1402522,SVR
1402523,SVR
1402524,SVR
1402525,SVR
1402526,SVR
1402527,SVR
1402528,SVR
1402529,SVR
1402530,SVR
1402531,SVR
1402532,SVR
1402533,SVR
1402534,SVR
1402535,SVR
1402536,SVR
1402537,SVR
1402538,SVR
1402539,SVR
1402540,SVR
1402541,SVR
1402542,SVR
1402543,SVR
1402544,SVR
1402545,SVR
1402546,SVR
1402547,SVR
1402548,SVR
1402549,SVR
1402550,SVR
1402551,SVR
1402552,SVR
1402553,SVR
1402554,SVR
1402555,SVR
1402556,SVR
1402557,SVR
1402558,SVR
1402559,SVR
1402560,SVR
1402561,SVR
1402562,SVR
1402563,SVR
1402564,SVR
1402565,SVR
1402566,SVR
1402567,SVR
1402568,SVR
1402569,SVR
1402570,SVR
1402571,SVR
1402572,SVR
1402573,SVR
1402574,SVR
1402575,SVR
1402576,SVR
1402577,SVR
1402578,SVR
1402579,SVR
1402580,SVR
1402581,SVR
1402582,SVR
1402583,SVR
1402584,SVR
1402585,SVR
1402586,SVR
1402587,SVR
1402588,SVR
1402589,SVR
1402590,SVR
1402591,SVR
1402592,SVR
1402593,SVR
1402594,SVR
1402595,SVR
1402596,SVR
1402597,SVR
1402598,SVR
1402599,SVR
1402600,SVR
1402601,SVR
1402602,SVR
1402603,SVR
1402604,SVR
1402605,SVR
1402606,SVR
1402607,SVR
1402608,SVR
1402609,SVR
1402610,SVR
1402611,SVR
1402612,SVR
1402613,SVR
1402614,SVR
1402615,SVR
1402616,SVR
1402617,SVR
1402618,SVR
1402619,SVR
1402620,SVR
1402621,SVR
1402622,SVR
1402623,SVR
1402624,SVR
1402625,SVR
1402626,SVR
1402627,SVR
1402628,SVR
1402629,SVR
1402630,SVR
1402631,SVR
1402632,SVR
1402633,SVR
1402634,SVR
1402635,SVR
1402636,SVR
1402637,SVR
1402638,SVR
1402639,SVR
1402640,SVR
1402641,SVR
1402642,SVR
1402643,SVR
1402644,SVR
1402645,SVR
1402646,SVR
1402647,SVR
1402648,SVR
1402649,SVR
1402650,SVR
1402651,SVR
1402652,SVR
1402653,SVR
1402654,SVR
1402655,SVR
1402656,SVR
1402657,SVR
1402658,SVR
1402659,SVR
1402660,SVR
1402661,SVR
1402662,SVR
1402663,SVR
1402664,SVR
1402665,SVR
1402666,SVR
1402667,SVR
1402668,SVR
1402669,SVR
1402670,SVR
1402671,SVR
1402672,SVR
1402673,SVR
1402674,SVR
1402675,SVR
1402676,SVR
1402677,SVR
1402678,SVR
1402679,SVR
1402680,SVR
1402681,SVR
1402682,SVR
1402683,SVR
1402684,SVR
1402685,SVR
1402686,SVR
1402687,SVR
1402688,SVR
1402689,SVR
1402690,SVR
1402691,SVR
1402692,SVR
1402693,SVR
1402694,SVR
1402695,SVR
1402696,SVR
1402697,SVR
1402698,SVR
1402699,SVR
1402700,SVR
1402701,SVR
1402702,SVR
1402703,SVR
1402704,SVR
1402705,SVR
1402706,SVR
1402707,SVR
1402708,SVR
1402709,SVR
1402710,SVR
1402711,SVR
1402712,SVR
1402713,SVR
1402714,SVR
1402715,SVR
1402716,SVR
1402717,SVR
1402718,SVR
1402719,SVR
1402720,SVR
1402721,SVR
1402722,SVR
1402723,SVR
1402724,SVR
1402725,SVR
1402726,SVR
1402727,SVR
1402728,SVR
1402729,SVR
1402730,SVR
1402731,SVR
1402732,SVR
1402733,SVR
1402734,SVR
1402735,SVR
1402736,SVR
1402737,SVR
1402738,SVR
1402739,SVR
1402740,SVR
1402741,SVR
1402742,SVR
1402743,SVR
1402744,SVR
1402745,SVR
1402746,SVR
1402747,SVR
1402748,SVR
1402749,SVR
1402750,SVR
1402751,SVR
1402752,SVR
1402753,SVR
1402754,SVR
1402755,SVR
1402756,SVR
1402757,SVR
1402758,SVR
1402759,SVR
1402760,SVR
1402761,SVR
1402762,SVR
1402763,SVR
1402764,SVR
1402765,SVR
1402766,SVR
1402767,SVR
1402768,SVR
1402769,SVR
1402770,SVR
1402771,SVR
1402772,SVR
1402773,SVR
1402774,SVR
1402775,SVR
1402776,SVR
1402777,SVR
1402778,SVR
1402779,SVR
1402780,SVR
1402781,SVR
1402782,SVR
1402783,SVR
1402784,SVR
1402785,SVR
1402786,SVR
1402787,SVR
1402788,SVR
1402789,SVR
1402790,SVR
1402791,SVR
1402792,SVR
1402793,SVR
1402794,SVR
1402795,SVR
1402796,SVR
1402797,SVR
1402798,SVR
1402799,SVR
1402800,SVR
1402801,SVR
1402802,SVR
1402803,SVR
1402804,SVR
1402805,SVR
1402806,SVR
1402807,SVR
1402808,SVR
1402809,SVR
1402810,SVR
1402811,SVR
1402812,SVR
1402813,SVR
1402814,SVR
1402815,SVR
1402816,SVR
1402817,SVR
1402818,SVR
1402819,SVR
1402820,SVR
1402821,SVR
1402822,SVR
1402823,SVR
1402824,SVR
1402825,SVR
1402826,SVR
1402827,SVR
1402828,SVR
1402829,SVR
1402830,SVR
1402831,SVR
1402832,SVR
1402833,SVR
1402834,SVR
1402835,SVR
1402836,SVR
1402837,SVR
1402838,SVR
1402839,SVR
1402840,SVR
1402841,SVR
1402842,SVR
1402843,SVR
1402844,SVR
1402845,SVR
1402846,SVR
1402847,SVR
1402848,SVR
1402849,SVR
1402850,SVR
1402851,SVR
1402852,SVR
1402853,SVR
1402854,SVR
1402855,SVR
1402856,SVR
1402857,SVR
1402858,SVR
1402859,SVR
1402860,SVR
1402861,SVR
1402862,SVR
1402863,SVR
1402864,SVR
1402865,SVR
1402866,SVR
1402867,SVR
1402868,SVR
1402869,SVR
1402870,SVR
1402871,SVR
1402872,SVR
1402873,SVR
1402874,SVR
1402875,SVR
1402876,SVR
1402877,SVR
1402878,SVR
1402879,SVR
1402880,SVR
1402881,SVR
1402882,SVR
1402883,SVR
1402884,SVR
1402885,SVR
1402886,SVR
1402887,SVR
1402888,SVR
1402889,SVR
1402890,SVR
1402891,SVR
1402892,SVR
1402893,SVR
1402894,SVR
1402895,SVR
1402896,SVR
1402897,SVR
1402898,SVR
1402899,SVR
1402900,SVR
1402901,SVR
1402902,SVR
1402903,SVR
1402904,SVR
1402905,SVR
1402906,SVR
1402907,SVR
1402908,SVR
1402909,SVR
1402910,SVR
1402911,SVR
1402912,SVR
1402913,SVR
1402914,SVR
1402915,SVR
1402916,SVR
1402917,SVR
1402918,SVR
1402919,SVR
1402920,SVR
1402921,SVR
1402922,SVR
1402923,SVR
1402924,SVR
1402925,SVR
1402926,SVR
1402927,SVR
1402928,SVR
1402929,SVR
1402930,SVR
1402931,SVR
1402932,SVR
1402933,SVR
1402934,SVR
1402935,SVR
1402936,SVR
1402937,SVR
1402938,SVR
1402939,SVR
1402940,SVR
1402941,SVR
1402942,SVR
1402943,SVR
1402944,SVR
1402945,SVR
1402946,SVR
1402947,SVR
1402948,SVR
1402949,SVR
1402950,SVR
1402951,SVR
1402952,SVR
1402953,SVR
1402954,SVR
1402955,SVR
1402956,SVR
1402957,SVR
1402958,SVR
1402959,SVR
1402960,SVR
1402961,SVR
1402962,SVR
1402963,SVR
1402964,SVR
1402965,SVR
1402966,SVR
1402967,SVR
1402968,SVR
1402969,SVR
1402970,SVR
1402971,SVR
1402972,SVR
1402973,SVR
1402974,SVR
1402975,SVR
1402976,SVR
1402977,SVR
1402978,SVR
1402979,SVR
1402980,SVR
1402981,SVR
1402982,SVR
1402983,SVR
1402984,SVR
1402985,SVR
1402986,SVR
1402987,SVR
1402988,SVR
1402989,SVR
1402990,SVR
1402991,SVR
1402992,SVR
1402993,SVR
1402994,SVR
1402995,SVR
1402996,SVR
1402997,SVR
1402998,SVR
1402999,SVR
1403000,SVR
1403001,SVR
1403002,SVR
1403003,SVR
1403004,SVR
1403005,SVR
1403006,SVR
1403007,SVR
1403008,SVR
1403009,SVR
1403010,SVR
1403011,SVR
1403012,SVR
1403013,SVR
1403014,SVR
1403015,SVR
1403016,SVR
1403017,SVR
1403018,SVR
1403019,SVR
1403020,SVR
1403021,SVR
1403022,SVR
1403023,SVR
1403024,SVR
1403025,SVR
1403026,SVR
1403027,SVR
1403028,SVR
1403029,SVR
1403030,SVR
1403031,SVR
1403032,SVR
1403033,SVR
1403034,SVR
1403035,SVR
1403036,SVR
1403037,SVR
1403038,SVR
1403039,SVR
1403040,SVR
1403041,SVR
1403042,SVR
1403043,SVR
1403044,SVR
1403045,SVR
1403046,SVR
1403047,SVR
1403048,SVR
1403049,SVR
1403050,SVR
1403051,SVR
1403052,SVR
1403053,SVR
1403054,SVR
1403055,SVR
1403056,SVR
1403057,SVR
1403058,SVR
1403059,SVR
1403060,SVR
1403061,SVR
1403062,SVR
1403063,SVR
1403064,SVR
1403065,SVR
1403066,SVR
1403067,SVR
1403068,SVR
1403069,SVR
1403070,SVR
1403071,SVR
1403072,SVR
1403073,SVR
1403074,SVR
1403075,SVR
1403076,SVR
1403077,SVR
1403078,SVR
1403079,SVR
1403080,SVR
1403081,SVR
1403082,SVR
1403083,SVR
1403084,SVR
1403085,SVR
1403086,SVR
1403087,SVR
1403088,SVR
1403089,SVR
1403090,SVR
1403091,SVR
1403092,SVR
1403093,SVR
1403094,SVR
1403095,SVR
1403096,SVR
1403097,SVR
1403098,SVR
1403099,SVR
1403100,SVR
1403101,SVR
1403102,SVR
1403103,SVR
1403104,SVR
1403105,SVR
1403106,SVR
1403107,SVR
1403108,SVR
1403109,SVR
1403110,SVR
1403111,SVR
1403112,SVR
1403113,SVR
1403114,SVR
1403115,SVR
1403116,SVR
1403117,SVR
1403118,SVR
1403119,SVR
1403120,SVR
1403121,SVR
1403122,SVR
1403123,SVR
1403124,SVR
1403125,SVR
1403126,SVR
1403127,SVR
1403128,SVR
1403129,SVR
1403130,SVR
1403131,SVR
1403132,SVR
1403133,SVR
1403134,SVR
1403135,SVR
1403136,SVR
1403137,SVR
1403138,SVR
1403139,SVR
1403140,SVR
1403141,SVR
1403142,SVR
1403143,SVR
1403144,SVR
1403145,SVR
1403146,SVR
1403147,SVR
1403148,SVR
1403149,SVR
1403150,SVR
1403151,SVR
1403152,SVR
1403153,SVR
1403154,SVR
1403155,SVR
1403156,SVR
1403157,SVR
1403158,SVR
1403159,SVR
1403160,SVR
1403161,SVR
1403162,SVR
1403163,SVR
1403164,SVR
1403165,SVR
1403166,SVR
1403167,SVR
1403168,SVR
1403169,SVR
1403170,SVR
1403171,SVR
1403172,SVR
1403173,SVR
1403174,SVR
1403175,SVR
1403176,SVR
1403177,SVR
1403178,SVR
1403179,SVR
1403180,SVR
1403181,SVR
1403182,SVR
1403183,SVR
1403184,SVR
1403185,SVR
1403186,SVR
1403187,SVR
1403188,SVR
1403189,SVR
1403190,SVR
1403191,SVR
1403192,SVR
1403193,SVR
1403194,SVR
1403195,SVR
1403196,SVR
1403197,SVR
1403198,SVR
1403199,SVR
1403200,SVR
1403201,SVR
1403202,SVR
1403203,SVR
1403204,SVR
1403205,SVR
1403206,SVR
1403207,SVR
1403208,SVR
1403209,SVR
1403210,SVR
1403211,SVR
1403212,SVR
1403213,SVR
1403214,SVR
1403215,SVR
1403216,SVR
1403217,SVR
1403218,SVR
1403219,SVR
1403220,SVR
1403221,SVR
1403222,SVR
1403223,SVR
1403224,SVR
1403225,SVR
1403226,SVR
1403227,SVR
1403228,SVR
1403229,SVR
1403230,SVR
1403231,SVR
1403232,SVR
1403233,SVR
1403234,SVR
1403235,SVR
1403236,SVR
1403237,SVR
1403238,SVR
1403239,SVR
1403240,SVR
1403241,SVR
1403242,SVR
1403243,SVR
1403244,SVR
1403245,SVR
1403246,SVR
1403247,SVR
1403248,SVR
1403249,SVR
1403250,SVR
1403251,SVR
1403252,SVR
1403253,SVR
1403254,SVR
1403255,SVR
1403256,SVR
1403257,SVR
1403258,SVR
1403259,SVR
1403260,SVR
1403261,SVR
1403262,SVR
1403263,SVR
1403264,SVR
1403265,SVR
1403266,SVR
1403267,SVR
1403268,SVR
1403269,SVR
1403270,SVR
1403271,SVR
1403272,SVR
1403273,SVR
1403274,SVR
1403275,SVR
1403276,SVR
1403277,SVR
1403278,SVR
1403279,SVR
1403280,SVR
1403281,SVR
1403282,SVR
1403283,SVR
1403284,SVR
1403285,SVR
1403286,SVR
1403287,SVR
1403288,SVR
1403289,SVR
1403290,SVR
1403291,SVR
1403292,SVR
1403293,SVR
1403294,SVR
1403295,SVR
1403296,SVR
1403297,SVR
1403298,SVR
1403299,SVR
1403300,SVR
1403301,SVR
1403302,SVR
1403303,SVR
1403304,SVR
1403305,SVR
1403306,SVR
1403307,SVR
1403308,SVR
1403309,SVR
1403310,SVR
1403311,SVR
1403312,SVR
1403313,SVR
1403314,SVR
1403315,SVR
1403316,SVR
1403317,SVR
1403318,SVR
1403319,SVR
1403320,SVR
1403321,SVR
1403322,SVR
1403323,SVR
1403324,SVR
1403325,SVR
1403326,SVR
1403327,SVR
1403328,SVR
1403329,SVR
1403330,SVR
1403331,SVR
1403332,SVR
1403333,SVR
1403334,SVR
1403335,SVR
1403336,SVR
1403337,SVR
1403338,SVR
1403339,SVR
1403340,SVR
1403341,SVR
1403342,SVR
1403343,SVR
1403344,SVR
1403345,SVR
1403346,SVR
1403347,SVR
1403348,SVR
1403349,SVR
1403350,SVR
1403351,SVR
1403352,SVR
1403353,SVR
1403354,SVR
1403355,SVR
1403356,SVR
1403357,SVR
1403358,SVR
1403359,SVR
1403360,SVR
1403361,SVR
1403362,SVR
1403363,SVR
1403364,SVR
1403365,SVR
1403366,SVR
1403367,SVR
1403368,SVR
1403369,SVR
1403370,SVR
1403371,SVR
1403372,SVR
1403373,SVR
1403374,SVR
1403375,SVR
1403376,SVR
1403377,SVR
1403378,SVR
1403379,SVR
1403380,SVR
1403381,SVR
1403382,SVR
1403383,SVR
1403384,SVR
1403385,SVR
1403386,SVR
1403387,SVR
1403388,SVR
1403389,SVR
1403390,SVR
1403391,SVR
1403392,SVR
1403393,SVR
1403394,SVR
1403395,SVR
1403396,SVR
1403397,SVR
1403398,SVR
1403399,SVR
1403400,SVR
1403401,SVR
1403402,SVR
1403403,SVR
1403404,SVR
1403405,SVR
1403406,SVR
1403407,SVR
1403408,SVR
1403409,SVR
1403410,SVR
1403411,SVR
1403412,SVR
1403413,SVR
1403414,SVR
1403415,SVR
1403416,SVR
1403417,SVR
1403418,SVR
1403419,SVR
1403420,SVR
1403421,SVR
1403422,SVR
1403423,SVR
1403424,SVR
1403425,SVR
1403426,SVR
1403427,SVR
1403428,SVR
1403429,SVR
1403430,SVR
1403431,SVR
1403432,SVR
1403433,SVR
1403434,SVR
1403435,SVR
1403436,SVR
1403437,SVR
1403438,SVR
1403439,SVR
1403440,SVR
1403441,SVR
1403442,SVR
1403443,SVR
1403444,SVR
1403445,SVR
1403446,SVR
1403447,SVR
1403448,SVR
1403449,SVR
1403450,SVR
1403451,SVR
1403452,SVR
1403453,SVR
1403454,SVR
1403455,SVR
1403456,SVR
1403457,SVR
1403458,SVR
1403459,SVR
1403460,SVR
1403461,SVR
1403462,SVR
1403463,SVR
1403464,SVR
1403465,SVR
1403466,SVR
1403467,SVR
1403468,SVR
1403469,SVR
1403470,SVR
1403471,SVR
1403472,SVR
1403473,SVR
1403474,SVR
1403475,SVR
1403476,SVR
1403477,SVR
1403478,SVR
1403479,SVR
1403480,SVR
1403481,SVR
1403482,SVR
1403483,SVR
1403484,SVR
1403485,SVR
1403486,SVR
1403487,SVR
1403488,SVR
1403489,SVR
1403490,SVR
1403491,SVR
1403492,SVR
1403493,SVR
1403494,SVR
1403495,SVR
